id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-10-004280,toctoc,San Miguel,Metropolitana,13.38,UF,37.2,2024-10-10 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-003355,toctoc,San Joaquín,Metropolitana,450000.0,CLP,37.9,2024-09-26 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-003057,toctoc,Huechuraba,Metropolitana,775000.0,CLP,60.1,2024-10-02 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000946,toctoc,Independencia,Metropolitana,17.16,UF,55.5,2024-09-30 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-003832,toctoc,Ñuñoa,Metropolitana,850000.0,CLP,67.8,2024-10-17 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-004315,toctoc,Macul,Metropolitana,690000.0,CLP,51.1,2024-10-04 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,arriendo,
TT-2024-10-000494,toctoc,La Florida,Metropolitana,395000.0,CLP,29.6,2024-08-01 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004733,toctoc,Santiago,Metropolitana,14.46,UF,43.3,2024-09-25 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002074,toctoc,La Reina,Metropolitana,34.05,UF,99.9,2024-09-16 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-005358,toctoc,La Cisterna,Metropolitana,13.51,UF,35.8,2024-09-22 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-001297,toctoc,Macul,Metropolitana,13.51,UF,29.1,2024-09-21 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000699,toctoc,Providencia,Metropolitana,20.14,UF,28.8,2024-08-26 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002977,toctoc,Santiago,Metropolitana,470000.0,CLP,8.0,2024-10-12 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002046,toctoc,Quilicura,Metropolitana,635000.0,CLP,67.5,2024-09-03 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002339,toctoc,Renca,Metropolitana,16.49,UF,81.0,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003905,toctoc,Puente Alto,Metropolitana,16.35,UF,60.4,2024-10-06 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-004794,toctoc,Puente Alto,Metropolitana,475000.0,CLP,61.2,2024-10-07 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-002636,toctoc,Puente Alto,Metropolitana,360000.0,CLP,42.6,2024-05-31 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-003347,toctoc,Santiago,Metropolitana,600000.0,CLP,33.1,2024-09-25 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003520,toctoc,Macul,Metropolitana,420000.0,CLP,28.7,2024-10-08 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003959,toctoc,Las Condes,Metropolitana,25.81,UF,34.4,2024-09-27 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004635,toctoc,Las Condes,Metropolitana,32.7,UF,62.0,2024-09-21 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-005273,toctoc,Las Condes,Metropolitana,1070000.0,CLP,44.5,2024-08-23 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000434,toctoc,Las Condes,Metropolitana,1120000.0,CLP,48.1,2024-08-11 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-005430,toctoc,San Joaquín,Metropolitana,15.41,UF,55.6,2024-09-28 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-004751,toctoc,Las Condes,Metropolitana,25.68,UF,32.1,2024-10-15 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-003953,toctoc,Independencia,Metropolitana,17.3,UF,56.6,2024-10-12 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001933,toctoc,Santiago,Metropolitana,268.38,UF,1200.0,2024-09-30 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004891,toctoc,Huechuraba,Metropolitana,23.78,UF,68.0,2024-06-15 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-001373,toctoc,Huechuraba,Metropolitana,975000.0,CLP,89.9,2024-02-21 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-002880,toctoc,Santiago,Metropolitana,28.51,UF,94.8,2024-09-11 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001898,toctoc,San Miguel,Metropolitana,13.92,UF,33.9,2024-07-12 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-003653,toctoc,San Miguel,Metropolitana,1190000.0,CLP,113.7,2024-10-19 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003387,toctoc,Pudahuel,Metropolitana,19.19,UF,81.9,2024-04-05 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000270,toctoc,Ñuñoa,Metropolitana,820000.0,CLP,57.1,2024-09-08 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-003807,toctoc,Independencia,Metropolitana,14.32,UF,47.1,2024-10-02 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-005350,toctoc,Santiago,Metropolitana,655000.0,CLP,36.9,2024-10-11 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004650,toctoc,Providencia,Metropolitana,25.0,UF,31.8,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-002297,toctoc,Las Condes,Metropolitana,970000.0,CLP,48.5,2024-10-02 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-003327,toctoc,La Reina,Metropolitana,25.68,UF,47.7,2024-09-19 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-001709,toctoc,La Florida,Metropolitana,465000.0,CLP,42.1,2024-10-01 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-005233,toctoc,La Florida,Metropolitana,20.81,UF,91.4,2024-10-19 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-005034,toctoc,La Florida,Metropolitana,505000.0,CLP,35.6,2024-10-08 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-004724,toctoc,Recoleta,Metropolitana,845000.0,CLP,95.8,2024-09-27 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002828,toctoc,San Joaquín,Metropolitana,14.46,UF,59.6,2024-09-21 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000380,toctoc,Ñuñoa,Metropolitana,17.43,UF,41.7,2024-08-31 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-004584,toctoc,Santiago,Metropolitana,495000.0,CLP,33.3,2024-08-19 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-000309,toctoc,Independencia,Metropolitana,14.19,UF,46.1,2024-09-02 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-002486,toctoc,Las Condes,Metropolitana,24.46,UF,37.1,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002998,toctoc,La Florida,Metropolitana,15.27,UF,56.1,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-005255,toctoc,Estación Central,Metropolitana,19.86,UF,73.7,2024-10-26 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002016,toctoc,Santiago,Metropolitana,715000.0,CLP,71.1,2024-09-29 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000754,toctoc,Santiago,Metropolitana,16.08,UF,46.5,2024-07-16 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-001971,toctoc,Ñuñoa,Metropolitana,1140000.0,CLP,81.3,2024-09-11 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002415,toctoc,La Florida,Metropolitana,15.95,UF,54.2,2024-09-20 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002004,toctoc,La Florida,Metropolitana,15.54,UF,57.0,2024-05-23 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003010,toctoc,Las Condes,Metropolitana,665000.0,CLP,37.7,2024-07-26 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-004263,toctoc,San Miguel,Metropolitana,18.51,UF,56.8,2024-09-21 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-001989,toctoc,Santiago,Metropolitana,10.81,UF,25.9,2024-09-10 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-000654,toctoc,Ñuñoa,Metropolitana,755000.0,CLP,44.8,2024-08-25 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004447,toctoc,Ñuñoa,Metropolitana,840000.0,CLP,63.0,2024-09-28 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-003118,toctoc,Santiago,Metropolitana,640000.0,CLP,42.4,2024-10-06 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004709,toctoc,San Joaquín,Metropolitana,27.57,UF,111.1,2024-10-19 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-004166,toctoc,Santiago,Metropolitana,650000.0,CLP,44.3,2024-10-20 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001948,toctoc,San Joaquín,Metropolitana,15.41,UF,39.7,2024-08-25 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-002504,toctoc,San Joaquín,Metropolitana,535000.0,CLP,37.5,2024-08-27 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001528,toctoc,Santiago,Metropolitana,24.73,UF,84.3,2024-10-06 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003897,toctoc,Huechuraba,Metropolitana,15.0,UF,44.0,2024-10-11 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-10-005143,toctoc,Ñuñoa,Metropolitana,1025000.0,CLP,65.6,2024-10-16 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004366,toctoc,Las Condes,Metropolitana,840000.0,CLP,30.8,2024-10-18 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004991,toctoc,San Miguel,Metropolitana,2355000.0,CLP,63.5,2024-10-09 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003460,toctoc,San Joaquín,Metropolitana,19.59,UF,98.7,2024-10-15 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-003310,toctoc,PROVIDENCIA,Metropolitana,39.46,UF,92.5,2024-10-03 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-001909,toctoc,Pudahuel,Metropolitana,10.27,UF,43.4,2024-10-02 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-003230,toctoc,Puente Alto,Metropolitana,395000.0,CLP,36.4,2024-09-26 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000786,toctoc,Santiago,Metropolitana,13.51,UF,46.3,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002224,toctoc,Puente Alto,Metropolitana,6.89,UF,22.1,2024-06-04 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002063,toctoc,Providencia,Metropolitana,975000.0,CLP,54.9,2024-09-04 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000416,toctoc,Estación Central,Metropolitana,12.16,UF,30.7,2024-08-31 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003498,toctoc,Macul,Metropolitana,510000.0,CLP,37.3,2024-09-22 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001616,toctoc,Huechuraba,Metropolitana,665000.0,CLP,47.5,2024-09-25 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000669,toctoc,La Cisterna,Metropolitana,555000.0,CLP,43.5,2024-03-08 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-10-004793,toctoc,Santiago,Metropolitana,605000.0,CLP,49.3,2024-09-26 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004669,toctoc,Maipú,Metropolitana,430000.0,CLP,38.2,2024-10-23 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003836,toctoc,Las Condes,Metropolitana,32.43,UF,81.8,2024-09-04 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-000394,toctoc,Quinta Normal,Metropolitana,13.38,UF,37.2,2024-04-10 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002586,toctoc,Ñuñoa,Metropolitana,28.24,UF,67.9,2024-08-07 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005248,toctoc,Recoleta,Metropolitana,11.89,UF,33.0,2024-09-30 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-000297,toctoc,Huechuraba,Metropolitana,17.43,UF,52.5,2024-09-26 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-000152,toctoc,Peñalolén,Metropolitana,380000.0,CLP,29.7,2024-08-21 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-005457,toctoc,Conchalí,Metropolitana,11.35,UF,21.9,2024-09-23 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-002680,toctoc,Estación Central,Metropolitana,11.49,UF,30.9,2024-09-28 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002373,toctoc,Quinta Normal,Metropolitana,580000.0,CLP,65.4,2024-09-10 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002164,toctoc,Independencia,Metropolitana,15.14,UF,48.1,2024-08-29 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-003384,toctoc,Huechuraba,Metropolitana,15.95,UF,40.2,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000633,toctoc,San Miguel,Metropolitana,20.68,UF,74.7,2024-09-14 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-004435,toctoc,Peñalolén,Metropolitana,12.16,UF,24.9,2024-10-22 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003636,toctoc,Maipú,Metropolitana,450000.0,CLP,37.3,2024-05-09 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-005363,toctoc,Recoleta,Metropolitana,545000.0,CLP,45.7,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000898,toctoc,Recoleta,Metropolitana,540000.0,CLP,55.1,2024-07-29 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003253,toctoc,Ñuñoa,Metropolitana,21.76,UF,56.6,2024-06-28 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-005131,toctoc,Santiago,Metropolitana,13.92,UF,36.9,2024-10-20 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003039,toctoc,Estación Central,Metropolitana,760000.0,CLP,90.5,2024-09-25 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-002686,toctoc,Macul,Metropolitana,575000.0,CLP,41.8,2024-09-02 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-001195,toctoc,Estación Central,Metropolitana,14.59,UF,43.3,2024-09-21 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-004532,toctoc,macul,Metropolitana,20.81,UF,75.9,2024-10-16 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-000852,toctoc,Estación Central,Metropolitana,13.51,UF,52.0,2024-09-20 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-003958,toctoc,Macul,Metropolitana,13.38,UF,31.5,2024-04-23 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-003686,toctoc,Santiago ,Metropolitana,17.16,UF,52.4,2024-09-20 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-000243,toctoc,Santiago,Metropolitana,19.32,UF,48.0,2024-09-19 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-004369,toctoc,Peñalolén,Metropolitana,495000.0,CLP,38.0,2024-09-03 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-004606,toctoc,La Cisterna,Metropolitana,415000.0,CLP,25.2,2024-10-02 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-004427,toctoc,Las Condes,Metropolitana,40.68,UF,92.5,2024-10-16 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-000462,toctoc,Conchalí,Metropolitana,440000.0,CLP,44.0,2024-07-24 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-000433,toctoc,Ñuñoa,Metropolitana,720000.0,CLP,46.3,2024-04-16 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-002422,toctoc,Estación Central,Metropolitana,15.68,UF,48.6,2024-09-12 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-001428,toctoc,Santiago,Metropolitana,17.7,UF,59.7,2024-08-29 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-001773,toctoc,Maipú,Metropolitana,10.95,UF,30.9,2024-05-06 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-10-004240,toctoc,Maipú,Metropolitana,545000.0,CLP,80.2,2024-10-06 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-10-002303,toctoc,Providencia,Metropolitana,1045000.0,CLP,55.9,2024-08-10 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-000313,toctoc,Estación Central,Metropolitana,475000.0,CLP,38.1,2024-09-27 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-005318,toctoc, La Florida,Metropolitana,475000.0,CLP,42.5,2024-09-19 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002108,toctoc,La Cisterna,Metropolitana,11.49,UF,30.5,2024-08-19 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-003359,toctoc,Santiago,Metropolitana,12.84,UF,38.5,2024-09-23 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001242,toctoc,Estación Central,Metropolitana,435000.0,CLP,38.0,2024-08-30 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-004208,toctoc,Macul,Metropolitana,14.86,UF,32.2,2024-10-04 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000172,toctoc,Independencia,Metropolitana,575000.0,CLP,52.9,2024-09-01 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004552,toctoc,Maipú,Metropolitana,13.78,UF,41.7,2024-10-12 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000728,toctoc,Estación Central,Metropolitana,13.51,UF,41.9,2024-09-15 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-004519,toctoc,Ñuñoa,Metropolitana,20.14,UF,46.0,2024-08-30 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002355,toctoc,Santiago,Metropolitana,15.27,UF,34.3,2024-09-02 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002803,toctoc,Puente Alto,Metropolitana,11.89,UF,42.9,2024-08-31 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-001179,toctoc,Ñuñoa,Metropolitana,22.7,UF,57.8,2024-09-24 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000044,toctoc,La Florida,Metropolitana,16.49,UF,51.4,2024-09-01 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000155,toctoc,La Florida,Metropolitana,20.41,UF,84.4,2024-03-17 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004008,toctoc,La Reina,Metropolitana,26.35,UF,59.9,2024-09-26 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001947,toctoc,Vitacura,Metropolitana,1255000.0,CLP,43.3,2024-09-05 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002734,toctoc,Estación Central,Metropolitana,545000.0,CLP,47.0,2024-10-01 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-004826,toctoc,Estación Central,Metropolitana,695000.0,CLP,75.4,2024-10-21 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002813,toctoc,Providencia,Metropolitana,20.54,UF,33.1,2024-08-03 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-004905,toctoc, La Florida,Metropolitana,18.11,UF,62.5,2024-10-08 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002921,toctoc,Recoleta,Metropolitana,16.35,UF,59.2,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003335,toctoc,Maipú,Metropolitana,515000.0,CLP,50.6,2024-10-13 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-001091,toctoc,La Reina,Metropolitana,885000.0,CLP,38.2,2024-09-15 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
