id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-03-001440,toctoc,Providencia,Metropolitana,22.57,UF,39.1,2024-01-22 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-002355,toctoc,La Florida,Metropolitana,560000.0,CLP,67.7,2024-02-09 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001499,toctoc,Peñalolén,Metropolitana,12.84,UF,43.0,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-002246,toctoc,Las Condes,Metropolitana,224.32,UF,38.4,2023-10-02 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-004317,toctoc,Huechuraba,Metropolitana,15.0,UF,43.9,2024-03-19 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-002618,toctoc,Independencia,Metropolitana,16.08,UF,57.8,2024-02-23 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000612,toctoc,Independencia,Metropolitana,410000.0,CLP,43.1,2024-02-05 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002723,toctoc,La Reina,Metropolitana,27.16,UF,65.4,2024-03-04 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004776,toctoc,Puente Alto,Metropolitana,305000.0,CLP,31.1,2024-03-23 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003815,toctoc,Pudahuel,Metropolitana,690000.0,CLP,92.7,2024-03-10 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004614,toctoc,Independencia,Metropolitana,17.3,UF,66.4,2024-02-16 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-002606,toctoc,Providencia,Metropolitana,17.7,UF,25.1,2024-03-06 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004819,toctoc,San Miguel,Metropolitana,825000.0,CLP,88.5,2024-03-20 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001975,toctoc,Puente Alto,Metropolitana,610000.0,CLP,67.2,2024-02-06 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003821,toctoc,Ñuñoa,Metropolitana,745000.0,CLP,46.7,2024-02-25 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004640,toctoc,LAS CONDES,Metropolitana,31.62,UF,59.5,2024-03-14 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003987,toctoc,Maipú,Metropolitana,350000.0,CLP,27.6,2024-02-28 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003119,toctoc,La Florida,Metropolitana,13.92,UF,34.3,2024-03-03 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000085,toctoc,La Florida,Metropolitana,560000.0,CLP,53.7,2024-01-31 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000496,toctoc,Santiago,Metropolitana,24.05,UF,94.3,2024-02-09 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-003436,toctoc,Santiago,Metropolitana,17.7,UF,44.7,2024-02-06 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-004173,toctoc,Independencia,Metropolitana,14.59,UF,64.5,2024-02-26 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001312,toctoc,Recoleta,Metropolitana,440000.0,CLP,40.5,2024-02-19 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-004678,toctoc,San Miguel,Metropolitana,675000.0,CLP,56.6,2023-12-06 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-005078,toctoc,Macul,Metropolitana,20.27,UF,64.2,2024-01-17 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004650,toctoc,La Florida,Metropolitana,470000.0,CLP,37.8,2024-03-04 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,
TT-2024-03-001389,toctoc,Ñuñoa,Metropolitana,34.19,UF,123.7,2024-02-16 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001063,toctoc,Santiago,Metropolitana,20.27,UF,67.2,2024-02-21 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-000120,toctoc,Santiago,Metropolitana,21.89,UF,69.9,2023-09-01 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003495,toctoc,La Florida,Metropolitana,17.84,UF,85.7,2024-03-10 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000088,toctoc,Providencia,Metropolitana,26.08,UF,50.3,2024-01-25 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000451,toctoc,Las Condes,Metropolitana,32.16,UF,60.3,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-003642,toctoc,Las Condes,Metropolitana,23.65,UF,40.1,2024-02-14 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002716,toctoc,Estación Central,Metropolitana,400000.0,CLP,33.4,2023-08-13 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004450,toctoc,Conchalí,Metropolitana,14.05,UF,55.5,2024-03-01 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004774,toctoc,La Reina,Metropolitana,25.68,UF,64.1,2024-03-15 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000400,toctoc,San Joaquín,Metropolitana,15.27,UF,47.0,2024-02-04 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003887,toctoc,San Miguel,Metropolitana,535000.0,CLP,33.1,2024-02-05 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-002394,toctoc,Quilicura,Metropolitana,13.24,UF,56.8,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004690,toctoc,Providencia,Metropolitana,17.03,UF,32.3,2024-03-20 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002400,toctoc,La Florida,Metropolitana,11.49,UF,41.1,2024-03-02 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004618,toctoc,Estación Central,Metropolitana,12.97,UF,38.4,2024-03-15 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-003927,toctoc,Las Condes,Metropolitana,17.57,UF,31.2,2024-02-17 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-002230,toctoc,Puente Alto,Metropolitana,450000.0,CLP,41.3,2024-02-12 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000886,toctoc,Quilicura,Metropolitana,520000.0,CLP,70.3,2023-08-26 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001664,toctoc,San Joaquín,Metropolitana,15.54,UF,61.1,2024-02-06 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001878,toctoc,PROVIDENCIA,Metropolitana,905000.0,CLP,46.6,2024-02-15 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003002,toctoc,La Florida,Metropolitana,13.11,UF,42.0,2024-03-07 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004964,toctoc,Puente Alto,Metropolitana,530000.0,CLP,45.7,2024-03-01 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-001731,toctoc,Estación Central,Metropolitana,15.41,UF,65.0,2024-01-21 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004003,toctoc,Santiago,Metropolitana,1340000.0,CLP,156.6,2024-02-09 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000384,toctoc,Macul,Metropolitana,15.41,UF,44.7,2024-01-13 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-005074,toctoc,La Florida,Metropolitana,20.0,UF,85.1,2024-03-26 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004660,toctoc,Macul,Metropolitana,15.41,UF,48.8,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003186,toctoc,Cerrillos,Metropolitana,13.11,UF,53.4,2024-02-16 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000960,toctoc,Quilicura,Metropolitana,10.41,UF,38.5,2024-02-11 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003607,toctoc,San Miguel ,Metropolitana,470000.0,CLP,41.2,2024-03-11 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003288,toctoc,Providencia,Metropolitana,35.14,UF,77.8,2024-03-21 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000812,toctoc,ÑUÑOA,Metropolitana,625000.0,CLP,38.2,2024-02-14 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001209,toctoc,Vitacura,Metropolitana,27.3,UF,30.5,2024-01-30 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002175,toctoc,maipú,Metropolitana,370000.0,CLP,28.7,2023-12-30 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000149,toctoc,La Reina,Metropolitana,720000.0,CLP,37.4,2024-01-18 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-001981,toctoc,La Florida,Metropolitana,28.65,UF,124.4,2023-12-26 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-001801,toctoc,Lo Barnechea,Metropolitana,775000.0,CLP,49.2,2024-02-14 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-000711,toctoc,Ñuñoa,Metropolitana,815000.0,CLP,65.5,2024-01-23 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-004902,toctoc,Quinta Normal,Metropolitana,605000.0,CLP,54.6,2024-03-06 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002778,toctoc,La Florida,Metropolitana,395000.0,CLP,35.6,2024-02-28 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002512,toctoc,Quinta Normal,Metropolitana,19.46,UF,81.2,2023-11-06 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,
TT-2024-03-001710,toctoc,La Florida,Metropolitana,650000.0,CLP,76.6,2024-01-24 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003733,toctoc,Quinta Normal,Metropolitana,14.32,UF,52.5,2024-03-02 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001739,toctoc,Independencia,Metropolitana,515000.0,CLP,42.7,2024-02-21 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002491,toctoc,Conchalí,Metropolitana,13.38,UF,47.7,2024-03-02 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001687,toctoc,Quinta Normal,Metropolitana,16.62,UF,63.8,2024-01-29 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001047,toctoc,Recoleta,Metropolitana,15.0,UF,62.8,2024-02-06 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,
TT-2024-03-004479,toctoc,SAN MIGUEL,Metropolitana,605000.0,CLP,60.0,2024-03-18 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-004943,toctoc,Macul,Metropolitana,15.81,UF,47.8,2024-03-14 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-001480,toctoc,La Florida,Metropolitana,14.19,UF,55.8,2024-02-22 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001239,toctoc,Santiago,Metropolitana,11.08,UF,29.4,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001221,toctoc,Independencia,Metropolitana,510000.0,CLP,42.0,2024-02-18 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002609,toctoc,Conchalí,Metropolitana,340000.0,CLP,21.4,2024-03-04 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003662,toctoc,Independencia,Metropolitana,15.54,UF,49.5,2024-02-27 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-002654,toctoc,Maipú ,Metropolitana,9.19,UF,26.7,2024-01-13 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004183,toctoc,San Miguel,Metropolitana,560000.0,CLP,52.3,2024-02-23 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-004311,toctoc,Macul,Metropolitana,17.7,UF,52.2,2024-02-29 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000123,toctoc,Independencia,Metropolitana,17.97,UF,71.2,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003839,toctoc,Peñalolén,Metropolitana,675000.0,CLP,62.4,2024-01-28 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003438,toctoc,Santiago,Metropolitana,13.78,UF,40.4,2024-03-20 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-000633,toctoc,Santiago,Metropolitana,15.0,UF,35.8,2024-02-03 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000835,toctoc,Lo Barnechea,Metropolitana,790000.0,CLP,42.6,2024-02-24 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001414,toctoc,Estación Central,Metropolitana,375000.0,CLP,31.1,2024-02-29 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002106,toctoc,Santiago,Metropolitana,15.95,UF,38.3,2024-03-02 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000263,toctoc,Providencia,Metropolitana,24.19,UF,47.5,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001536,toctoc,Ñuñoa,Metropolitana,22.97,UF,43.2,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004428,toctoc,La Florida,Metropolitana,460000.0,CLP,36.2,2024-01-30 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003093,toctoc,Peñalolén,Metropolitana,770000.0,CLP,85.9,2024-02-28 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001246,toctoc,Macul,Metropolitana,745000.0,CLP,61.1,2024-01-20 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001003,toctoc,Providencia,Metropolitana,22.16,UF,28.7,2024-02-17 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004489,toctoc,Ñuñoa,Metropolitana,19.86,UF,59.3,2024-03-07 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001304,toctoc,Santiago,Metropolitana,16.62,UF,50.1,2024-02-22 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000784,toctoc,Conchalí,Metropolitana,345000.0,CLP,35.8,2024-02-10 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001409,toctoc,Santiago,Metropolitana,20.68,UF,68.4,2024-02-23 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002074,toctoc,Santiago,Metropolitana,10.0,UF,26.7,2024-02-02 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-03-002296,toctoc,Estación Central,Metropolitana,18.78,UF,60.8,2024-03-03 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000536,toctoc,lo barnechea,Metropolitana,27.84,UF,65.3,2024-02-27 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004263,toctoc,Huechuraba,Metropolitana,14.19,UF,39.3,2023-10-06 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004009,toctoc,Pudahuel,Metropolitana,14.86,UF,50.0,2024-03-17 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003864,toctoc,LO BARNECHEA,Metropolitana,885000.0,CLP,51.4,2024-03-05 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000434,toctoc,Santiago,Metropolitana,500000.0,CLP,35.9,2024-02-03 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-004627,toctoc,Estación Central,Metropolitana,405000.0,CLP,47.8,2024-02-27 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004529,toctoc,Providencia,Metropolitana,17.57,UF,22.1,2024-03-16 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-004652,toctoc,Independencia,Metropolitana,11.89,UF,37.1,2024-01-31 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003685,toctoc,Las Condes,Metropolitana,27.16,UF,45.5,2023-09-11 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003872,toctoc,Estación Central,Metropolitana,12.03,UF,33.3,2024-03-12 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-004257,toctoc,Ñuñoa,Metropolitana,22.7,UF,71.6,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002890,toctoc,La Reina,Metropolitana,22.57,UF,46.4,2023-08-26 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003560,toctoc,Quinta Normal,Metropolitana,25.81,UF,119.9,2024-03-06 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004111,toctoc,Santiago,Metropolitana,22.43,UF,64.4,2023-11-13 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-002404,toctoc,Santiago,Metropolitana,610000.0,CLP,47.6,2024-03-11 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000338,toctoc,Independencia,Metropolitana,870000.0,CLP,88.6,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-000560,toctoc,La Cisterna,Metropolitana,14.19,UF,70.8,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000001,toctoc,La Cisterna,Metropolitana,12.84,UF,35.9,2023-12-16 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002595,toctoc,La Florida,Metropolitana,610000.0,CLP,48.6,2024-02-24 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-001748,toctoc,Quinta Normal,Metropolitana,16.49,UF,71.5,2024-02-15 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-003911,toctoc,Ñuñoa,Metropolitana,710000.0,CLP,50.1,2024-02-15 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004920,toctoc,Conchalí,Metropolitana,700000.0,CLP,79.8,2024-02-24 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004066,toctoc,Huechuraba,Metropolitana,12.57,UF,30.9,2023-11-30 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001384,toctoc,La Florida,Metropolitana,12.57,UF,39.7,2024-01-25 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001607,toctoc,Independencia,Metropolitana,17.3,UF,64.1,2024-01-22 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000657,toctoc,Maipú,Metropolitana,12.84,UF,43.2,2024-02-27 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-004115,toctoc,Pudahuel,Metropolitana,11.08,UF,45.0,2024-03-12 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001212,toctoc,San Miguel,Metropolitana,535000.0,CLP,36.8,2024-01-22 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-003754,toctoc,Estación Central,Metropolitana,10.54,UF,22.4,2024-02-28 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004491,toctoc,Estación Central,Metropolitana,455000.0,CLP,59.9,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-003199,toctoc,Pudahuel,Metropolitana,10.68,UF,45.0,2024-02-18 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004542,toctoc,Lo Barnechea,Metropolitana,980000.0,CLP,54.2,2024-03-14 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-003346,toctoc,Lo Barnechea,Metropolitana,810000.0,CLP,46.0,2024-03-04 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-000069,toctoc,La Florida,Metropolitana,875000.0,CLP,96.1,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004170,toctoc,Providencia ,Metropolitana,34.46,UF,82.3,2024-03-06 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000863,toctoc,Santiago,Metropolitana,510000.0,CLP,35.2,2024-01-10 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000197,toctoc,Santiago,Metropolitana,605000.0,CLP,49.5,2024-02-07 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001086,toctoc,Ñuñoa,Metropolitana,1200000.0,CLP,140.4,2024-02-29 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001052,toctoc,Independencia,Metropolitana,17.57,UF,63.4,2024-01-11 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-000266,toctoc,Macul,Metropolitana,10.54,UF,24.3,2024-02-10 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004469,toctoc,Estación Central,Metropolitana,915000.0,CLP,104.5,2024-01-27 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-001294,toctoc,Independencia,Metropolitana,13.24,UF,42.7,2024-02-27 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-003575,toctoc,Providencia,Metropolitana,745000.0,CLP,35.7,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
