id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-02-004224,toctoc,Independencia,Metropolitana,22.97,UF,88.5,2024-02-23 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000013,toctoc,Recoleta,Metropolitana,525000.0,CLP,38.7,2024-01-12 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-002750,toctoc,La Reina,Metropolitana,22.97,UF,46.6,2024-01-27 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004383,toctoc,Peñalolén,Metropolitana,18.11,UF,70.6,2024-02-26 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-002162,toctoc,Estación Central,Metropolitana,775000.0,CLP,83.1,2023-12-07 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000236,toctoc,Las Condes,Metropolitana,1100000.0,CLP,60.0,2024-01-16 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004441,toctoc,Independencia,Metropolitana,17.03,UF,56.4,2024-01-21 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004803,toctoc, Santiago,Metropolitana,14.86,UF,35.9,2024-02-08 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002305,toctoc,Providencia,Metropolitana,30.54,UF,51.8,2024-01-19 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-002465,toctoc,Peñalolén,Metropolitana,12.03,UF,45.0,2024-01-28 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-005130,toctoc,Ñuñoa,Metropolitana,17.3,UF,36.4,2024-02-15 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003380,toctoc,Independencia,Metropolitana,12.97,UF,40.3,2023-12-03 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001929,toctoc,Recoleta,Metropolitana,460000.0,CLP,32.5,2023-08-10 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-005194,toctoc, Providencia,Metropolitana,36.22,UF,77.5,2024-01-31 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001250,toctoc,Macul,Metropolitana,16.49,UF,62.4,2024-01-18 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-005179,toctoc,Recoleta,Metropolitana,11.62,UF,42.3,2024-01-19 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-000139,toctoc,lo barnechea,Metropolitana,815000.0,CLP,33.3,2024-01-01 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000760,toctoc,Recoleta,Metropolitana,10.81,UF,28.2,2024-01-27 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002983,toctoc,La Cisterna,Metropolitana,9.86,UF,29.9,2024-02-12 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-005092,toctoc,Conchalí,Metropolitana,445000.0,CLP,29.2,2023-12-08 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001244,toctoc,Cerrillos,Metropolitana,12.7,UF,42.3,2024-01-16 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-003019,toctoc,Ñuñoa,Metropolitana,22.7,UF,69.6,2024-01-10 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000507,toctoc,Estación Central,Metropolitana,760000.0,CLP,94.2,2024-01-15 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-004284,toctoc,Estación Central,Metropolitana,565000.0,CLP,59.7,2024-01-19 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-000755,toctoc,Huechuraba,Metropolitana,535000.0,CLP,44.2,2024-01-25 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-004507,toctoc,Independencia,Metropolitana,385000.0,CLP,36.8,2024-01-22 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004104,toctoc,Huechuraba,Metropolitana,675000.0,CLP,54.8,2024-01-24 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-001602,toctoc,Providencia,Metropolitana,23.24,UF,54.5,2024-02-03 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003425,toctoc,Ñuñoa ,Metropolitana,19.46,UF,41.8,2023-12-31 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004228,toctoc,San Joaquín,Metropolitana,15.95,UF,57.3,2024-02-23 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000933,toctoc,Providencia,Metropolitana,665000.0,CLP,31.0,2023-12-26 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004001,toctoc,Estación Central,Metropolitana,12.97,UF,48.6,2023-08-06 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001693,toctoc,San Miguel,Metropolitana,14.73,UF,46.8,2024-01-21 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-004180,toctoc,Santiago,Metropolitana,665000.0,CLP,66.5,2024-02-09 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-000366,toctoc,Ñuñoa,Metropolitana,715000.0,CLP,45.5,2024-01-17 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004882,toctoc,Ñuñoa,Metropolitana,20.95,UF,53.5,2024-02-17 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001269,toctoc,San Miguel,Metropolitana,12.97,UF,31.8,2024-01-04 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000810,toctoc,Santiago,Metropolitana,635000.0,CLP,49.4,2023-11-28 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001633,toctoc,Vitacura,Metropolitana,53.92,UF,117.4,2024-01-01 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002533,toctoc,Santiago,Metropolitana,14.32,UF,38.7,2024-01-11 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-004736,toctoc,Las Condes,Metropolitana,34.32,UF,65.7,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002471,toctoc,Cerrillos,Metropolitana,14.46,UF,39.9,2024-01-13 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-002270,toctoc,La Florida,Metropolitana,30.68,UF,149.3,2024-01-21 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-005016,toctoc,Recoleta,Metropolitana,10.68,UF,25.6,2024-01-15 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-003170,toctoc,Cerrillos,Metropolitana,515000.0,CLP,53.7,2024-02-21 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004170,toctoc,Santiago,Metropolitana,19.73,UF,63.4,2024-02-23 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004576,toctoc,Santiago,Metropolitana,580000.0,CLP,44.9,2023-11-04 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-003927,toctoc,Lo Barnechea,Metropolitana,16.76,UF,30.7,2023-12-13 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-001838,toctoc,Macul,Metropolitana,21.22,UF,71.5,2023-12-05 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001234,toctoc,La Florida,Metropolitana,14.73,UF,51.3,2024-01-09 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001572,toctoc,Las Condes,Metropolitana,880000.0,CLP,37.3,2024-01-02 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000600,toctoc,Estación Central,Metropolitana,14.46,UF,62.8,2023-12-28 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-004886,toctoc,Estación Central,Metropolitana,605000.0,CLP,54.9,2024-02-14 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-004105,toctoc,Cerrillos,Metropolitana,485000.0,CLP,48.1,2023-09-08 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002282,toctoc, Maipú,Metropolitana,12.57,UF,51.0,2024-02-08 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004268,toctoc,Macul,Metropolitana,510000.0,CLP,43.6,2024-01-28 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-000910,toctoc,La Reina,Metropolitana,850000.0,CLP,65.9,2023-12-14 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004363,toctoc,Quilicura,Metropolitana,445000.0,CLP,35.8,2023-12-23 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-005212,toctoc,Lo Barnechea,Metropolitana,30.68,UF,82.9,2024-02-19 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-005073,toctoc,Huechuraba,Metropolitana,14.19,UF,38.4,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-001538,toctoc,Macul,Metropolitana,8080000.0,CLP,79.1,2024-01-18 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-000051,toctoc,Providencia,Metropolitana,28.92,UF,78.1,2024-01-19 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-000256,toctoc,Estación Central,Metropolitana,11.49,UF,44.5,2024-01-28 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001525,toctoc,Independencia,Metropolitana,13.65,UF,53.6,2023-12-21 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-000843,toctoc,Las Condes,Metropolitana,880000.0,CLP,31.4,2023-06-13 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-002594,toctoc,Maipú,Metropolitana,12.43,UF,44.9,2024-02-10 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003696,toctoc,Estación Central,Metropolitana,17.16,UF,79.1,2024-01-29 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-005095,toctoc,Santiago,Metropolitana,15.14,UF,35.6,2024-02-08 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-000725,toctoc,Quilicura,Metropolitana,12.3,UF,45.9,2024-01-03 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-001980,toctoc,Santiago,Metropolitana,13.65,UF,44.6,2024-01-13 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001961,toctoc,Pudahuel,Metropolitana,460000.0,CLP,42.4,2024-02-04 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-004902,toctoc,San Miguel,Metropolitana,17.7,UF,64.6,2024-01-08 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-002675,toctoc,Santiago,Metropolitana,500000.0,CLP,37.5,2024-01-20 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-002526,toctoc,Puente Alto,Metropolitana,9.86,UF,34.7,2023-10-30 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-002483,toctoc,Maipú,Metropolitana,420000.0,CLP,47.8,2023-12-06 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-002893,toctoc,Lo Barnechea,Metropolitana,28.78,UF,69.1,2024-02-12 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-001709,toctoc,Providencia,Metropolitana,34.19,UF,85.4,2023-09-06 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-001152,toctoc,La Reina,Metropolitana,685000.0,CLP,32.8,2023-07-28 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000439,toctoc,Ñuñoa,Metropolitana,760000.0,CLP,56.2,2024-01-19 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-004392,toctoc,Peñalolén,Metropolitana,715000.0,CLP,57.3,2024-01-08 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-004203,toctoc,Las Condes,Metropolitana,21.76,UF,24.6,2024-01-27 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-003537,toctoc,Santiago,Metropolitana,14.59,UF,35.7,2024-02-03 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004481,toctoc,La Reina,Metropolitana,23.38,UF,52.1,2024-01-26 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-02-001546,toctoc,La Florida,Metropolitana,17.3,UF,59.4,2023-12-15 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001779,toctoc,Maipú,Metropolitana,450000.0,CLP,48.3,2024-01-07 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-005208,toctoc,Las Condes,Metropolitana,24.05,UF,43.7,2024-02-26 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002117,toctoc,Lo Barnechea,Metropolitana,16.35,UF,26.2,2024-01-26 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-001695,toctoc,Lo Barnechea,Metropolitana,930000.0,CLP,51.4,2023-12-28 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-002348,toctoc,La Florida,Metropolitana,15.68,UF,48.4,2024-01-27 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003510,toctoc,Santiago,Metropolitana,21.49,UF,78.6,2024-01-30 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000984,toctoc,Maipú,Metropolitana,9.86,UF,26.5,2024-01-18 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004825,toctoc,Santiago,Metropolitana,515000.0,CLP,26.4,2024-02-06 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-001370,toctoc,La Florida,Metropolitana,385000.0,CLP,33.3,2024-01-22 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001329,toctoc,Las Condes,Metropolitana,26.62,UF,53.2,2024-01-29 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-005080,toctoc,Puente Alto,Metropolitana,10.54,UF,39.4,2023-12-29 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-000788,toctoc,La Florida,Metropolitana,515000.0,CLP,46.5,2023-08-14 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003984,toctoc,Providencia,Metropolitana,29.46,UF,41.9,2024-02-03 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003012,toctoc,Quilicura,Metropolitana,10.95,UF,30.1,2024-02-14 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-000566,toctoc,Estación Central,Metropolitana,445000.0,CLP,51.6,2024-01-26 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-004448,toctoc,Santiago,Metropolitana,575000.0,CLP,42.9,2024-02-15 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-005112,toctoc,Santiago,Metropolitana,12.57,UF,5.0,2024-01-24 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000646,toctoc,Macul,Metropolitana,630000.0,CLP,53.8,2024-01-15 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-003343,toctoc,Providencia,Metropolitana,31.22,UF,90.5,2024-02-05 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-002257,toctoc,Lo Barnechea,Metropolitana,1070000.0,CLP,56.9,2024-02-07 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003333,toctoc,Providencia,Metropolitana,1205000.0,CLP,69.1,2024-02-06 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-003787,toctoc,Macul,Metropolitana,13.38,UF,27.0,2024-02-03 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002193,toctoc,Estación Central,Metropolitana,17.43,UF,59.4,2024-01-16 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000797,toctoc,La Reina,Metropolitana,18.92,UF,34.8,2024-01-14 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-001123,toctoc,Vitacura,Metropolitana,870000.0,CLP,44.6,2023-12-25 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-003099,toctoc,Recoleta,Metropolitana,16.08,UF,53.9,2024-01-05 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-005140,toctoc,San Miguel,Metropolitana,415000.0,CLP,39.5,2024-02-06 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-002593,toctoc,Ñuñoa,Metropolitana,14.46,UF,31.9,2024-01-24 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-002482,toctoc,La Florida,Metropolitana,19.32,UF,71.0,2024-02-06 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001282,toctoc,Santiago,Metropolitana,20.27,UF,56.5,2023-12-30 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-004493,toctoc,Recoleta,Metropolitana,10.81,UF,29.1,2023-12-09 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-004414,toctoc,Vitacura,Metropolitana,27.43,UF,36.6,2024-02-18 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-003629,toctoc,Providencia,Metropolitana,22.03,UF,30.7,2024-01-12 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-001154,toctoc,Macul,Metropolitana,540000.0,CLP,48.4,2023-09-15 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-000359,toctoc,La Reina,Metropolitana,695000.0,CLP,49.8,2023-10-02 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-005074,toctoc,Peñalolén,Metropolitana,11.49,UF,31.6,2024-02-15 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-003814,toctoc,Macul,Metropolitana,555000.0,CLP,37.8,2024-01-08 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002706,toctoc,Las Condes,Metropolitana,28.38,UF,52.1,2024-01-07 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002919,toctoc,La Cisterna,Metropolitana,11.35,UF,39.6,2024-01-11 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004249,toctoc,Santiago,Metropolitana,670000.0,CLP,57.2,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001334,toctoc,La Cisterna,Metropolitana,13.11,UF,37.4,2024-01-20 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-002831,toctoc,Pudahuel,Metropolitana,14.59,UF,74.7,2023-12-19 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-002630,toctoc,Las Condes,Metropolitana,970000.0,CLP,37.6,2024-02-02 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004455,toctoc,Santiago,Metropolitana,14.19,UF,39.0,2024-02-09 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-002575,toctoc,Providencia,Metropolitana,26.08,UF,35.2,2024-01-24 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-001743,toctoc,Macul,Metropolitana,700000.0,CLP,58.6,2023-12-15 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003982,toctoc,Santiago,Metropolitana,820000.0,CLP,93.3,2024-01-27 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001292,toctoc,La Cisterna,Metropolitana,10.68,UF,38.9,2024-01-11 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-003421,toctoc,Santiago,Metropolitana,15.68,UF,57.3,2024-01-16 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-004804,toctoc,San Joaquín,Metropolitana,17.16,UF,67.4,2023-12-31 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004676,toctoc,La Florida,Metropolitana,685000.0,CLP,65.4,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-000040,toctoc,Maipú,Metropolitana,500000.0,CLP,51.4,2024-01-14 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002029,toctoc,Providencia,Metropolitana,20.0,UF,36.6,2024-01-09 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-004074,toctoc,Maipú,Metropolitana,11.22,UF,38.3,2023-12-14 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,
TT-2024-02-000668,toctoc,Las Condes,Metropolitana,43.51,UF,107.6,2024-01-15 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-001712,toctoc,Pudahuel,Metropolitana,12.03,UF,43.0,2024-01-26 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-003764,toctoc,Maipú,Metropolitana,400000.0,CLP,45.5,2024-02-04 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001178,toctoc,Recoleta,Metropolitana,495000.0,CLP,46.8,2024-01-22 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001094,toctoc,Santiago,Metropolitana,670000.0,CLP,71.2,2024-01-09 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-003897,toctoc,Ñuñoa,Metropolitana,96.08,UF,102.2,2024-01-31 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-000943,toctoc,Peñalolén,Metropolitana,12.16,UF,33.2,2024-01-04 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000690,toctoc,Providencia,Metropolitana,24.05,UF,43.0,2023-11-26 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,Arriendo,agency
