id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-12-003765,toctoc,Quinta Normal,Metropolitana,12.03,UF,35.5,2024-11-25 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003034,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,33.6,2024-10-31 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-005150,toctoc,Las Condes,Metropolitana,830000.0,CLP,40.8,2024-11-21 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001604,toctoc,La Cisterna,Metropolitana,515000.0,CLP,35.2,2024-11-25 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-002182,toctoc,Ñuñoa,Metropolitana,15.95,UF,35.6,2024-11-05 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-004252,toctoc,,Metropolitana,15.0,UF,50.4,2024-09-22 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-002269,toctoc,Quilicura,Metropolitana,750000.0,CLP,79.8,2024-11-10 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-004268,toctoc,,Metropolitana,17.16,UF,68.2,2024-06-25 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003235,toctoc, Santiago,Metropolitana,181.62,UF,69.2,2024-11-27 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004583,toctoc,Santiago,Metropolitana,515000.0,CLP,43.7,2024-11-20 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000890,toctoc,Recoleta,Metropolitana,15.95,UF,45.0,2024-11-19 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002420,toctoc,Independencia,Metropolitana,10.95,UF,26.3,2024-12-02 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003827,toctoc,,Metropolitana,545000.0,CLP,51.5,2024-12-01 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-004831,toctoc,Peñalolén,Metropolitana,15.14,UF,39.7,2024-12-03 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004302,toctoc,,Metropolitana,965000.0,CLP,95.6,2024-12-14 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-004761,toctoc,La Florida,Metropolitana,560000.0,CLP,53.7,2024-11-21 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004011,toctoc,,Metropolitana,12.7,UF,42.9,2024-12-06 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-000846,toctoc,Providencia,Metropolitana,32.16,UF,60.9,2024-11-13 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-12-002897,toctoc,Macul,Metropolitana,17.97,UF,60.0,2024-08-17 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-001222,toctoc,Santiago,Metropolitana,505000.0,CLP,32.8,2024-11-19 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-002861,toctoc,Estación Central,Metropolitana,710000.0,CLP,88.4,2024-11-12 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000943,toctoc,Puente Alto,Metropolitana,11.89,UF,40.0,2024-06-24 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-004964,toctoc,Quinta Normal,Metropolitana,15.54,UF,55.6,2024-12-17 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003163,toctoc,Las Condes,Metropolitana,1850000.0,CLP,100.7,2024-12-07 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001737,toctoc,Ñuñoa,Metropolitana,23.65,UF,50.4,2024-09-04 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-001863,toctoc,Ñuñoa,Metropolitana,600000.0,CLP,1.0,2024-11-24 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-12-004565,toctoc,Santiago,Metropolitana,18.51,UF,67.6,2024-12-03 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-002960,toctoc,Estación Central,Metropolitana,650000.0,CLP,57.4,2024-12-03 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000379,toctoc,Providencia,Metropolitana,28.65,UF,45.5,2024-11-11 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-003061,toctoc,San Miguel,Metropolitana,16.89,UF,54.8,2024-10-28 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-000464,toctoc,Estación Central,Metropolitana,22.57,UF,82.3,2024-11-28 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-001969,toctoc,Providencia,Metropolitana,21.22,UF,37.3,2024-08-01 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002200,toctoc,La Florida,Metropolitana,17.97,UF,45.1,2024-12-05 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-005394,toctoc,Providencia,Metropolitana,25.14,UF,46.8,2024-12-07 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-003959,toctoc,,Metropolitana,25.0,UF,83.6,2024-12-15 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003698,toctoc,Macul,Metropolitana,25.0,UF,112.6,2024-11-25 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-000678,toctoc,La Cisterna,Metropolitana,14.59,UF,50.3,2024-11-05 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-004424,toctoc,Puente Alto,Metropolitana,730000.0,CLP,82.3,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-000984,toctoc,Quinta Normal,Metropolitana,9.59,UF,25.4,2024-11-20 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000644,toctoc,Pudahuel,Metropolitana,19.73,UF,102.1,2024-11-15 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001920,toctoc,Estación Central,Metropolitana,1375000.0,CLP,33.9,2024-11-24 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-002593,toctoc,Pudahuel,Metropolitana,12.84,UF,35.2,2024-11-14 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003577,toctoc,San Joaquín,Metropolitana,14.05,UF,53.0,2024-11-17 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-005416,toctoc,Macul,Metropolitana,16.22,UF,50.9,2024-12-26 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002214,toctoc,Independencia,Metropolitana,12.7,UF,29.0,2024-11-03 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-004145,toctoc,,Metropolitana,715000.0,CLP,62.3,2024-11-28 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-004404,toctoc,Quilicura,Metropolitana,550000.0,CLP,62.8,2024-12-16 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-004097,toctoc,,Metropolitana,22.57,UF,53.2,2024-11-04 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-002922,toctoc,Santiago,Metropolitana,655000.0,CLP,65.5,2024-12-01 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-003112,toctoc,La Florida,Metropolitana,16.08,UF,49.5,2024-10-02 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003331,toctoc,Independencia,Metropolitana,435000.0,CLP,38.6,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-003122,toctoc,Macul,Metropolitana,705000.0,CLP,44.8,2024-11-26 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003101,toctoc,Santiago,Metropolitana,1115000.0,CLP,111.0,2024-10-22 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000564,toctoc,Las Condes,Metropolitana,24.32,UF,35.5,2024-11-10 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-003830,toctoc,,Metropolitana,24.46,UF,66.7,2024-12-07 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000427,toctoc,PEÑALOLÉN,Metropolitana,505000.0,CLP,39.9,2024-11-23 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-003932,toctoc,,Metropolitana,31.62,UF,64.1,2024-07-28 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-002893,toctoc,Conchalí,Metropolitana,10.14,UF,37.7,2024-11-30 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-005038,toctoc,Santiago,Metropolitana,1575000.0,CLP,42.8,2024-12-21 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003699,toctoc,Estación Central,Metropolitana,495000.0,CLP,47.5,2024-10-24 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003990,toctoc,,Metropolitana,20.54,UF,68.7,2024-08-01 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-005418,toctoc,Macul,Metropolitana,15.27,UF,42.4,2024-11-19 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002709,toctoc,Peñalolén,Metropolitana,25.0,UF,71.9,2024-11-22 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001651,toctoc,Vitacura,Metropolitana,29.86,UF,61.3,2024-10-10 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-001968,toctoc,San Miguel,Metropolitana,680000.0,CLP,65.2,2024-11-10 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001181,toctoc,Santiago,Metropolitana,510000.0,CLP,36.0,2024-11-06 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-002643,toctoc,Ñuñoa,Metropolitana,24.46,UF,76.4,2024-10-24 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-002480,toctoc,Estación Central,Metropolitana,380000.0,CLP,27.6,2024-11-26 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-003335,toctoc,Providencia,Metropolitana,20.14,UF,30.5,2024-11-12 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-005155,toctoc,Estación Central,Metropolitana,715000.0,CLP,52.0,2024-12-19 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-005217,toctoc,Lo Barnechea,Metropolitana,25.68,UF,40.1,2024-12-16 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-000021,toctoc,Ñuñoa,Metropolitana,15.14,UF,30.3,2024-11-07 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003428,toctoc,Santiago,Metropolitana,485000.0,CLP,32.1,2024-11-18 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-000392,toctoc,Estación Central,Metropolitana,15.95,UF,58.5,2024-11-11 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-000940,toctoc,San Joaquín,Metropolitana,10.0,UF,25.1,2024-11-25 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-004455,toctoc,Cerrillos,Metropolitana,18.92,UF,69.2,2024-12-02 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-000055,toctoc,La Florida,Metropolitana,710000.0,CLP,74.5,2024-09-29 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002452,toctoc,Ñuñoa,Metropolitana,24.32,UF,63.0,2024-10-07 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-000666,toctoc,Estación Central,Metropolitana,595000.0,CLP,63.7,2024-11-18 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003388,toctoc,Providencia,Metropolitana,38.92,UF,77.2,2024-12-05 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004746,toctoc,Santiago,Metropolitana,14.46,UF,33.1,2024-12-19 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-005457,toctoc,Recoleta,Metropolitana,13.38,UF,41.7,2024-12-10 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-005354,toctoc,Peñalolén,Metropolitana,605000.0,CLP,52.9,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004712,toctoc,Ñuñoa,Metropolitana,22.84,UF,44.3,2024-12-15 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002972,toctoc,San Miguel,Metropolitana,12.97,UF,35.3,2024-11-24 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-004202,toctoc,,Metropolitana,480000.0,CLP,46.5,2024-12-15 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-004106,toctoc,,Metropolitana,755000.0,CLP,74.2,2024-11-21 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-004350,toctoc,,Metropolitana,1410000.0,CLP,122.2,2024-12-02 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003222,toctoc,Providencia,Metropolitana,25.54,UF,44.3,2024-10-15 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001902,toctoc,Las Condes,Metropolitana,1000000.0,CLP,41.1,2024-11-10 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-000541,toctoc,Santiago,Metropolitana,18.38,UF,57.1,2024-11-17 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-002239,toctoc,Providencia,Metropolitana,1055000.0,CLP,49.3,2024-11-03 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000975,toctoc,Santiago,Metropolitana,15.14,UF,38.8,2024-10-06 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-003645,toctoc,Independencia,Metropolitana,21.76,UF,97.9,2024-11-05 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-003323,toctoc,Estación Central,Metropolitana,13.24,UF,48.1,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001707,toctoc,Estación Central,Metropolitana,460000.0,CLP,40.1,2024-06-18 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-001669,toctoc,Ñuñoa,Metropolitana,750000.0,CLP,47.5,2024-11-24 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001311,toctoc,Estación Central,Metropolitana,690000.0,CLP,73.0,2024-10-24 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003462,toctoc,Huechuraba,Metropolitana,20.14,UF,66.3,2024-12-11 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000031,toctoc,Quinta Normal,Metropolitana,12.43,UF,40.1,2024-07-07 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-000079,toctoc,Providencia,Metropolitana,1035000.0,CLP,41.4,2024-10-05 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001899,toctoc,Quilicura,Metropolitana,310000.0,CLP,24.5,2024-09-26 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001354,toctoc,ÑUÑOA,Metropolitana,11255000.0,CLP,85.2,2024-10-10 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-004818,toctoc,San Joaquín,Metropolitana,19.19,UF,66.5,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-003658,toctoc,Providencia,Metropolitana,20.68,UF,32.8,2024-10-18 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-001953,toctoc,Macul,Metropolitana,570000.0,CLP,41.3,2024-05-28 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-004669,toctoc,Huechuraba,Metropolitana,18.51,UF,48.0,2024-12-03 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000671,toctoc,Estación Central,Metropolitana,1895000.0,CLP,250.0,2024-11-10 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-005174,toctoc,Huechuraba,Metropolitana,18.38,UF,53.9,2024-11-19 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003948,toctoc,,Metropolitana,31.35,UF,67.4,2024-12-04 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-004215,toctoc,,Metropolitana,42.43,UF,107.0,2024-11-21 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-002128,toctoc,Santiago,Metropolitana,910000.0,CLP,86.9,2024-06-15 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-004544,toctoc,Ñuñoa,Metropolitana,25.54,UF,67.3,2024-08-27 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-005167,toctoc,Las Condes,Metropolitana,995000.0,CLP,45.7,2024-12-02 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004931,toctoc,San Miguel,Metropolitana,14.59,UF,48.7,2024-12-14 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003186,toctoc,Independencia,Metropolitana,530000.0,CLP,51.2,2024-11-30 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-005278,toctoc,Ñuñoa,Metropolitana,810000.0,CLP,57.5,2024-12-04 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-002581,toctoc,Santiago,Metropolitana,13.51,UF,30.5,2024-11-13 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003099,toctoc,Providencia,Metropolitana,27.16,UF,52.9,2024-12-04 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002287,toctoc,Recoleta,Metropolitana,570000.0,CLP,55.4,2024-10-25 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002542,toctoc,Santiago,Metropolitana,15.95,UF,55.6,2024-11-25 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004300,toctoc,,Metropolitana,22.43,UF,56.0,2024-10-20 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002149,toctoc,Providencia,Metropolitana,17.84,UF,31.9,2024-11-18 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-003696,toctoc,San Joaquín,Metropolitana,17.7,UF,53.6,2024-12-07 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001292,toctoc,Maipú,Metropolitana,530000.0,CLP,46.5,2024-11-14 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-004185,toctoc,,Metropolitana,69.73,UF,53.9,2024-10-18 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003731,toctoc,Maipú,Metropolitana,11.76,UF,38.0,2024-11-20 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001569,toctoc,Providencia,Metropolitana,870000.0,CLP,38.3,2024-11-05 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001643,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,50.6,2024-11-23 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003788,toctoc,Maipú,Metropolitana,14.86,UF,59.3,2024-10-07 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-000843,toctoc,Estación Central,Metropolitana,15.54,UF,47.3,2024-11-24 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-001430,toctoc,Quinta Normal,Metropolitana,635000.0,CLP,56.5,2024-11-16 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003040,toctoc,Estación Central,Metropolitana,12.3,UF,35.6,2024-12-10 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-004916,toctoc,Vitacura,Metropolitana,40.54,UF,73.6,2024-12-06 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-003570,toctoc, Pudahuel,Metropolitana,10.95,UF,30.7,2024-12-12 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002660,toctoc,la florida,Metropolitana,7440000.0,CLP,999.0,2024-11-25 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001429,toctoc,Providencia,Metropolitana,30.27,UF,77.5,2024-11-30 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-004009,toctoc,,Metropolitana,795000.0,CLP,52.6,2024-12-01 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004509,toctoc,Santiago,Metropolitana,14.59,UF,46.5,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-004540,toctoc,Ñuñoa,Metropolitana,730000.0,CLP,40.9,2024-11-18 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-002526,toctoc,Santiago,Metropolitana,595000.0,CLP,52.3,2024-12-11 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003887,toctoc,,Metropolitana,35.54,UF,59.5,2024-11-23 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-003927,toctoc,,Metropolitana,16.89,UF,46.9,2024-12-06 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002308,toctoc,RENCA,Metropolitana,470000.0,CLP,42.2,2024-10-23 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-002713,toctoc,Recoleta,Metropolitana,17.03,UF,59.7,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-004002,toctoc,,Metropolitana,17.16,UF,51.0,2024-12-10 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,
