id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-01-005383,toctoc,Providencia,Metropolitana,17.84,UF,29.9,2024-01-17 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003074,toctoc,Providencia,Metropolitana,940000.0,CLP,45.9,2023-12-18 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-002188,toctoc,SANTIAGO,Metropolitana,12.7,UF,29.9,2023-12-01 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-004248,toctoc,Las Condes,Metropolitana,42.43,UF,85.3,2023-10-15 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-001082,toctoc,Providencia,Metropolitana,14.32,UF,23.5,2023-12-12 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004394,toctoc,Estación Central ,Metropolitana,15.14,UF,44.9,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-000287,toctoc,La Florida,Metropolitana,435000.0,CLP,39.3,2023-12-20 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001486,toctoc,La Florida,Metropolitana,465000.0,CLP,41.5,2023-12-21 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-000777,toctoc,Maipú,Metropolitana,9.05,UF,28.4,2023-12-20 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-01-004314,toctoc,Santiago,Metropolitana,18.65,UF,76.4,2023-12-18 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-002688,toctoc,ÑUÑOA,Metropolitana,990000.0,CLP,76.7,2023-12-13 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004470,toctoc,san joaquín,Metropolitana,14.73,UF,57.1,2023-12-04 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000190,toctoc, Santiago,Metropolitana,670000.0,CLP,43.0,2023-12-27 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-002769,toctoc,Santiago,Metropolitana,14.32,UF,31.7,2023-12-05 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-002950,toctoc,Maipú,Metropolitana,455000.0,CLP,42.7,2024-01-01 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-003963,toctoc,Conchalí,Metropolitana,15.81,UF,67.0,2024-01-09 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001547,toctoc,San Miguel,Metropolitana,12.57,UF,24.5,2023-11-28 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000192,toctoc,La Florida,Metropolitana,15.95,UF,54.6,2023-12-17 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-003408,toctoc,La Cisterna,Metropolitana,485000.0,CLP,44.9,2023-12-10 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-005469,toctoc,Independencia,Metropolitana,7265000.0,CLP,95.8,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004239,toctoc,San Miguel,Metropolitana,2340000.0,CLP,45.2,2024-01-10 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-005025,toctoc,Estación Central,Metropolitana,520000.0,CLP,59.2,2023-12-28 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002615,toctoc,macul,Metropolitana,15.81,UF,53.9,2023-12-30 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-000235,toctoc,Las Condes,Metropolitana,24.86,UF,35.4,2023-12-14 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-002888,toctoc,Santiago,Metropolitana,22.7,UF,74.1,2024-01-12 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002375,toctoc,Ñuñoa,Metropolitana,485000.0,CLP,31.0,2023-12-03 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003906,toctoc,Lo Barnechea,Metropolitana,29.05,UF,78.2,2023-12-03 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-002221,toctoc,Providencia,Metropolitana,24.46,UF,50.8,2023-11-20 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000426,toctoc,Estación Central,Metropolitana,22.84,UF,93.0,2023-08-06 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-005224,toctoc,Quilicura,Metropolitana,15.14,UF,72.9,2023-12-16 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-01-003400,toctoc,Las Condes,Metropolitana,19.05,UF,27.7,2024-01-14 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-001200,toctoc,Lo Barnechea,Metropolitana,37.03,UF,78.6,2023-11-04 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003482,toctoc,Santiago,Metropolitana,485000.0,CLP,38.1,2024-01-15 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-003355,toctoc,quilicura,Metropolitana,12.7,UF,43.9,2024-01-03 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-003523,toctoc,Independencia,Metropolitana,465000.0,CLP,46.5,2023-12-08 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-000813,toctoc,La Cisterna,Metropolitana,615000.0,CLP,67.3,2023-12-25 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-001599,toctoc,Cerrillos,Metropolitana,14.32,UF,44.1,2024-01-01 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-002894,toctoc,Vitacura,Metropolitana,30.0,UF,41.0,2023-12-27 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-004158,toctoc,Las Condes,Metropolitana,21.08,UF,34.9,2024-01-01 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000428,toctoc,Santiago,Metropolitana,17.16,UF,59.3,2023-12-11 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-000298,toctoc,La Florida,Metropolitana,635000.0,CLP,58.7,2023-12-19 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000285,toctoc,Maipú,Metropolitana,10.41,UF,35.6,2023-10-31 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001845,toctoc,Santiago,Metropolitana,22.03,UF,87.3,2023-11-26 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002811,toctoc,Renca,Metropolitana,21.49,UF,144.5,2024-01-04 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-002038,toctoc,Quinta Normal,Metropolitana,690000.0,CLP,95.3,2023-07-29 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-000857,toctoc,Santiago,Metropolitana,505000.0,CLP,29.3,2023-11-27 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004623,toctoc,Estación Central,Metropolitana,13.38,UF,58.3,2023-12-25 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-005386,toctoc,La Florida,Metropolitana,570000.0,CLP,62.6,2024-01-09 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003695,toctoc,Estación Central,Metropolitana,485000.0,CLP,62.4,2023-12-17 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-005096,toctoc,San Miguel,Metropolitana,15.95,UF,57.3,2024-01-13 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-003235,toctoc,Quinta Normal,Metropolitana,495000.0,CLP,44.2,2023-11-25 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004279,toctoc,Estación Central,Metropolitana,610000.0,CLP,71.0,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-005256,toctoc,Las Condes,Metropolitana,24.86,UF,48.1,2024-01-14 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-000778,toctoc,macul,Metropolitana,12.03,UF,33.2,2023-12-25 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003449,toctoc,Quinta Normal,Metropolitana,540000.0,CLP,44.3,2023-12-24 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003710,toctoc,San Miguel,Metropolitana,15.0,UF,54.7,2023-12-10 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001107,toctoc,Recoleta,Metropolitana,14.86,UF,51.3,2023-12-14 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001610,toctoc,Providencia,Metropolitana,29.19,UF,58.6,2023-11-26 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000757,toctoc,Pudahuel,Metropolitana,9.59,UF,36.7,2023-11-22 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001895,toctoc,Las Condes,Metropolitana,655000.0,CLP,22.4,2023-11-06 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-003203,toctoc,Macul,Metropolitana,15.68,UF,52.3,2023-12-26 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-000909,toctoc,Recoleta,Metropolitana,12.57,UF,54.0,2023-06-15 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003988,toctoc,Santiago,Metropolitana,520000.0,CLP,42.0,2023-12-23 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004929,toctoc,Peñalolén,Metropolitana,15.0,UF,47.9,2023-12-30 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000447,toctoc,Puente Alto,Metropolitana,550000.0,CLP,99.2,2023-12-14 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-004229,toctoc,Ñuñoa,Metropolitana,16.76,UF,33.1,2023-12-22 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-000745,toctoc,San Miguel,Metropolitana,560000.0,CLP,57.4,2023-12-22 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,
TT-2024-01-001072,toctoc,Maipú,Metropolitana,13.92,UF,48.7,2023-12-17 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004755,toctoc,Recoleta,Metropolitana,14.32,UF,43.4,2023-12-25 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001915,toctoc,Estación Central,Metropolitana,16.76,UF,64.4,2023-12-06 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003933,toctoc,Providencia,Metropolitana,21.89,UF,31.2,2024-01-14 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-005334,toctoc,San Miguel,Metropolitana,18.11,UF,62.1,2024-01-13 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004382,toctoc,Huechuraba,Metropolitana,800000.0,CLP,66.9,2024-01-22 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003327,toctoc,Las Condes,Metropolitana,1425000.0,CLP,80.0,2024-01-11 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-005191,toctoc,La Florida,Metropolitana,12.3,UF,39.1,2024-01-08 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003122,toctoc,Santiago,Metropolitana,16.62,UF,48.7,2023-12-25 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-002220,toctoc,Estación Central,Metropolitana,12.43,UF,38.6,2023-11-26 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004501,toctoc,Recoleta,Metropolitana,12.43,UF,47.7,2023-12-29 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002893,toctoc,Quinta Normal,Metropolitana,450000.0,CLP,29.8,2023-11-28 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-002910,toctoc,Independencia,Metropolitana,525000.0,CLP,43.9,2023-12-31 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-003185,toctoc,Conchalí,Metropolitana,9.73,UF,38.5,2023-11-09 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-004918,toctoc,Peñalolén,Metropolitana,31.22,UF,133.5,2023-11-25 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-002313,toctoc,Quinta Normal,Metropolitana,560000.0,CLP,65.9,2023-12-21 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-001964,toctoc,Ñuñoa,Metropolitana,10.14,UF,23.5,2023-12-26 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-000475,toctoc,Macul,Metropolitana,14.19,UF,42.9,2023-12-04 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-002010,toctoc,San Miguel,Metropolitana,27.97,UF,122.5,2023-09-25 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000722,toctoc,Ñuñoa,Metropolitana,16.49,UF,32.5,2023-11-06 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-005189,toctoc,Maipú,Metropolitana,385000.0,CLP,28.3,2023-12-10 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002206,toctoc,Independencia,Metropolitana,510000.0,CLP,49.0,2023-11-14 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003422,toctoc,San Joaquín,Metropolitana,12.03,UF,36.9,2024-01-06 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000698,toctoc,Macul,Metropolitana,17.3,UF,64.7,2023-11-25 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004044,toctoc,Estación Central,Metropolitana,24.19,UF,103.2,2023-12-03 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-002534,toctoc,Quilicura,Metropolitana,13.78,UF,56.1,2024-01-03 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-01-001785,toctoc,Providencia,Metropolitana,20.81,UF,37.2,2023-12-30 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001339,toctoc,Maipú,Metropolitana,535000.0,CLP,63.5,2023-12-29 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-001104,toctoc,Cerrillos,Metropolitana,14.46,UF,45.2,2023-11-29 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002475,toctoc,La Cisterna,Metropolitana,795000.0,CLP,104.2,2023-12-27 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000623,toctoc,Ñuñoa ,Metropolitana,19.19,UF,47.5,2023-11-25 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-002151,toctoc,Maipú,Metropolitana,545000.0,CLP,62.0,2023-12-30 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004365,toctoc,Recoleta,Metropolitana,16.35,UF,48.8,2024-01-18 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-001585,toctoc,Santiago,Metropolitana,14.59,UF,42.0,2023-12-28 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-003395,toctoc,Las Condes,Metropolitana,27.7,UF,45.2,2024-01-03 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000549,toctoc,La Florida,Metropolitana,22.84,UF,111.5,2023-12-10 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-002007,toctoc,La Reina,Metropolitana,1340000.0,CLP,97.0,2023-10-26 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003524,toctoc,San Miguel,Metropolitana,12.43,UF,35.7,2023-10-26 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003396,toctoc, Ñuñoa,Metropolitana,580000.0,CLP,42.6,2023-11-19 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000423,toctoc,Estación Central,Metropolitana,11.76,UF,39.0,2023-06-22 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002507,toctoc,Vitacura,Metropolitana,1810000.0,CLP,81.6,2023-08-03 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004074,toctoc,Santiago,Metropolitana,1320000.0,CLP,127.7,2024-01-05 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001037,toctoc,Recoleta,Metropolitana,16.76,UF,61.0,2023-12-06 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000735,toctoc,Estación Central,Metropolitana,370000.0,CLP,31.1,2023-11-08 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-000898,toctoc,Providencia,Metropolitana,1165000.0,CLP,61.4,2023-11-26 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002040,toctoc,Santiago,Metropolitana,580000.0,CLP,53.5,2023-12-26 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001270,toctoc,Ñuñoa,Metropolitana,27.03,UF,84.5,2023-12-24 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-002899,toctoc,Santiago,Metropolitana,11.62,UF,27.6,2023-12-05 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000949,toctoc,Independencia,Metropolitana,515000.0,CLP,53.7,2023-12-04 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001345,toctoc,San Joaquín,Metropolitana,745000.0,CLP,83.0,2023-10-28 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001318,toctoc,Independencia,Metropolitana,18.51,UF,81.7,2023-08-11 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-005368,toctoc,Estación Central,Metropolitana,400000.0,CLP,39.6,2023-12-25 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000965,toctoc,Peñalolén,Metropolitana,10.81,UF,30.1,2023-11-23 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001966,toctoc,Independencia,Metropolitana,415000.0,CLP,40.4,2023-12-26 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-003328,toctoc,Recoleta,Metropolitana,24.86,UF,95.8,2023-07-11 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-000182,toctoc,Vitacura,Metropolitana,30.27,UF,42.1,2023-11-26 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-000164,toctoc,Peñalolén,Metropolitana,720000.0,CLP,65.5,2023-12-06 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-000681,toctoc,La Florida,Metropolitana,410000.0,CLP,37.9,2023-12-04 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-005378,toctoc,Cerrillos,Metropolitana,605000.0,CLP,79.1,2023-12-28 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-002457,toctoc,La Cisterna,Metropolitana,10.68,UF,35.9,2023-11-11 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-000983,toctoc,Quilicura,Metropolitana,440000.0,CLP,59.5,2023-12-21 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003434,toctoc,Peñalolén,Metropolitana,13.24,UF,39.8,2024-01-04 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004930,toctoc,Santiago,Metropolitana,15.14,UF,36.1,2023-12-24 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000913,toctoc,Santiago,Metropolitana,13.51,UF,52.8,2023-11-19 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-002261,toctoc,Estación Central,Metropolitana,14.05,UF,57.2,2023-09-09 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-001439,toctoc,Ñuñoa,Metropolitana,18.92,UF,53.9,2023-12-17 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004058,toctoc,Independencia,Metropolitana,14.73,UF,56.7,2023-10-27 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000647,toctoc,San Miguel,Metropolitana,17.16,UF,64.9,2023-11-25 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-000907,toctoc,Las Condes,Metropolitana,1225000.0,CLP,63.2,2023-12-24 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-000715,toctoc,Santiago,Metropolitana,650000.0,CLP,62.3,2023-12-16 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-003372,toctoc,San Joaquín,Metropolitana,16.08,UF,60.8,2024-01-09 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-001409,toctoc,Recoleta,Metropolitana,405000.0,CLP,23.8,2023-12-27 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-003627,toctoc,Estación Central,Metropolitana,580000.0,CLP,62.7,2024-01-05 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003229,toctoc,Estación Central,Metropolitana,605000.0,CLP,69.3,2023-11-20 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-005477,toctoc,Lo Barnechea,Metropolitana,24.59,UF,51.5,2023-12-29 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003775,toctoc,Cerrillos,Metropolitana,460000.0,CLP,50.0,2024-01-12 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000732,toctoc,Macul,Metropolitana,685000.0,CLP,57.7,2023-06-26 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-000812,toctoc,Santiago ,Metropolitana,12.84,UF,31.2,2023-11-28 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
