id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-09-004213,toctoc,San Miguel,Metropolitana,510000.0,CLP,32.8,2024-08-25 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-003298,toctoc,Puente Alto,Metropolitana,380000.0,CLP,49.8,2024-09-05 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004424,toctoc,La Cisterna,Metropolitana,15.0,UF,65.6,2024-08-24 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001564,toctoc,Macul,Metropolitana,470000.0,CLP,37.1,2024-07-27 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-000752,toctoc,Macul,Metropolitana,13.11,UF,28.7,2024-07-21 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-004783,toctoc,PROVIDENCIA,Metropolitana,1055000.0,CLP,50.8,2024-09-06 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-003850,toctoc,Providencia,Metropolitana,25.68,UF,46.4,2024-09-08 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000629,toctoc,Providencia,Metropolitana,1140000.0,CLP,53.4,2024-08-25 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002403,toctoc,Ñuñoa,Metropolitana,19.19,UF,29.9,2024-08-19 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-005114,toctoc,Puente Alto,Metropolitana,470000.0,CLP,50.2,2024-09-22 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-000897,toctoc,Quilicura,Metropolitana,425000.0,CLP,45.3,2024-08-02 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-005115,toctoc,La Cisterna,Metropolitana,15.14,UF,64.7,2024-08-25 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-005035,toctoc,San Joaquín,Metropolitana,13.38,UF,45.3,2024-05-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002151,toctoc,Quinta Normal,Metropolitana,13.24,UF,48.4,2024-08-03 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-000922,toctoc,Pudahuel,Metropolitana,515000.0,CLP,51.8,2024-07-26 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-000690,toctoc,Ñuñoa,Metropolitana,16.89,UF,38.1,2024-08-04 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003490,toctoc,Ñuñoa,Metropolitana,14.73,UF,27.8,2024-08-20 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002590,toctoc,Maipú,Metropolitana,13.92,UF,36.7,2024-08-17 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000368,toctoc,Maipú,Metropolitana,330000.0,CLP,32.2,2024-02-29 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,
TT-2024-09-003368,toctoc,La Cisterna,Metropolitana,390000.0,CLP,29.0,2024-09-12 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001370,toctoc,San Joaquín,Metropolitana,690000.0,CLP,78.2,2024-08-17 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-000837,toctoc,Santiago,Metropolitana,895000.0,CLP,86.7,2024-08-09 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002407,toctoc,La Florida,Metropolitana,17.43,UF,59.2,2024-08-26 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000084,toctoc,San Miguel,Metropolitana,555000.0,CLP,42.8,2024-08-15 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001275,toctoc,Providencia,Metropolitana,22.3,UF,43.2,2024-08-06 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001004,toctoc,San Joaquín,Metropolitana,430000.0,CLP,32.1,2024-05-18 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001860,toctoc,Quinta Normal,Metropolitana,520000.0,CLP,38.4,2024-06-25 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-005058,toctoc,Estación Central,Metropolitana,370000.0,CLP,12.0,2024-09-20 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001353,toctoc,Quilicura,Metropolitana,12.03,UF,40.3,2024-09-05 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003822,toctoc,Santiago,Metropolitana,560000.0,CLP,33.0,2024-08-27 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-005425,toctoc,Estación Central,Metropolitana,17.97,UF,82.2,2024-09-01 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-003067,toctoc,La Florida,Metropolitana,415000.0,CLP,24.2,2024-08-12 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-005240,toctoc,Quinta Normal,Metropolitana,480000.0,CLP,46.6,2024-07-28 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004927,toctoc,Conchalí,Metropolitana,10.27,UF,33.1,2024-09-21 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-002228,toctoc,Santiago,Metropolitana,765000.0,CLP,47.9,2024-08-18 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-003802,toctoc,Ñuñoa,Metropolitana,825000.0,CLP,59.4,2024-08-14 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002126,toctoc,Estación Central,Metropolitana,11.89,UF,38.7,2024-08-22 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-001063,toctoc,Maipú,Metropolitana,380000.0,CLP,44.7,2024-08-21 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003713,toctoc,Maipú,Metropolitana,10.14,UF,34.9,2024-08-26 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001424,toctoc,Ñuñoa,Metropolitana,825000.0,CLP,62.8,2024-08-12 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-003976,toctoc,Macul,Metropolitana,20.41,UF,59.7,2024-08-22 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003727,toctoc,Huechuraba,Metropolitana,740000.0,CLP,62.2,2024-08-31 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000398,toctoc,Ñuñoa,Metropolitana,700000.0,CLP,37.0,2024-08-19 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-000746,toctoc,Maipú,Metropolitana,13.24,UF,36.7,2024-07-05 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005305,toctoc,Quilicura,Metropolitana,23.78,UF,99.3,2024-09-04 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000817,toctoc,Ñuñoa,Metropolitana,18.92,UF,48.5,2024-08-01 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-004308,toctoc,Maipú,Metropolitana,565000.0,CLP,52.2,2024-09-18 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-002469,toctoc,Providencia,Metropolitana,9390000.0,CLP,52.8,2024-08-12 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-003775,toctoc,Huechuraba,Metropolitana,685000.0,CLP,40.4,2024-08-06 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004997,toctoc,Conchalí,Metropolitana,12.16,UF,53.0,2024-09-02 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-002716,toctoc,Santiago,Metropolitana,16.76,UF,39.2,2024-09-03 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,
TT-2024-09-001967,toctoc,Providencia,Metropolitana,995000.0,CLP,52.7,2024-08-07 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000301,toctoc,Las Condes,Metropolitana,30.95,UF,63.8,2024-07-07 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-000325,toctoc,Macul,Metropolitana,18.65,UF,58.5,2024-06-17 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,
TT-2024-09-003334,toctoc,Providencia,Metropolitana,31.76,UF,52.4,2024-08-26 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004594,toctoc,INDEPENDENCIA,Metropolitana,17.3,UF,49.7,2024-08-22 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-005416,toctoc,Macul,Metropolitana,595000.0,CLP,40.6,2024-08-19 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-003588,toctoc,Las Condes,Metropolitana,33.51,UF,66.0,2024-08-30 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004954,toctoc,San Miguel,Metropolitana,17.97,UF,45.0,2024-08-22 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-004680,toctoc,La Florida,Metropolitana,15.27,UF,44.9,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-001671,toctoc,Santiago,Metropolitana,12.43,UF,32.3,2024-08-16 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001373,toctoc,Lo Barnechea,Metropolitana,705000.0,CLP,32.3,2024-08-03 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003338,toctoc,Providencia,Metropolitana,1015000.0,CLP,60.4,2024-09-09 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002025,toctoc,La Florida,Metropolitana,475000.0,CLP,42.0,2024-08-27 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001096,toctoc,Vitacura,Metropolitana,30.41,UF,45.9,2024-09-07 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003614,toctoc,Santiago,Metropolitana,14.05,UF,29.8,2024-08-24 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-004342,toctoc,Santiago,Metropolitana,580000.0,CLP,47.0,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002010,toctoc,Vitacura,Metropolitana,30.95,UF,49.9,2024-07-24 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001279,toctoc,Estación Central,Metropolitana,390000.0,CLP,28.7,2024-08-06 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002976,toctoc,Recoleta,Metropolitana,19.19,UF,61.7,2024-08-05 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-004975,toctoc,Maipú,Metropolitana,12.57,UF,43.7,2024-09-12 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002853,toctoc,Puente Alto,Metropolitana,13.38,UF,54.8,2024-08-28 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003009,toctoc,Maipú,Metropolitana,16.08,UF,95.2,2024-09-05 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003460,toctoc,Conchalí ,Metropolitana,23.78,UF,102.6,2024-08-22 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003106,toctoc,La Florida,Metropolitana,16.08,UF,57.0,2024-08-18 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004290,toctoc,La Florida,Metropolitana,21.08,UF,94.0,2024-08-30 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-004637,toctoc,Providencia,Metropolitana,26.22,UF,56.8,2024-07-30 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001312,toctoc,Ñuñoa,Metropolitana,1195000.0,CLP,101.5,2024-08-01 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-004623,toctoc,La Cisterna,Metropolitana,535000.0,CLP,46.6,2024-08-17 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-002748,toctoc,Santiago,Metropolitana,17.16,UF,56.7,2024-09-07 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003562,toctoc,Santiago,Metropolitana,740000.0,CLP,69.7,2024-09-01 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003914,toctoc,Huechuraba,Metropolitana,935000.0,CLP,69.5,2024-07-26 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000801,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,53.8,2024-07-17 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000551,toctoc,Macul,Metropolitana,615000.0,CLP,36.7,2024-07-18 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001010,toctoc, Providencia,Metropolitana,1155000.0,CLP,71.1,2024-08-10 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001296,toctoc,Macul,Metropolitana,27.16,UF,93.1,2024-08-27 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001724,toctoc,Las Condes,Metropolitana,31.22,UF,48.2,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-004230,toctoc,Santiago,Metropolitana,13.78,UF,28.6,2024-04-26 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001506,toctoc,Maipú,Metropolitana,16.49,UF,60.9,2024-09-03 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002565,toctoc,Conchalí ,Metropolitana,450000.0,CLP,42.3,2024-07-25 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000901,toctoc,Providencia,Metropolitana,32.84,UF,68.4,2024-03-06 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003402,toctoc,Santiago,Metropolitana,640000.0,CLP,56.8,2024-07-31 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-001316,toctoc,Huechuraba,Metropolitana,20.68,UF,68.2,2024-08-07 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-005156,toctoc,Ñuñoa,Metropolitana,21.89,UF,58.6,2024-09-16 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002318,toctoc,Huechuraba,Metropolitana,645000.0,CLP,45.7,2024-06-10 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-000404,toctoc,San Joaquín,Metropolitana,5905000.0,CLP,47.1,2024-08-16 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004149,toctoc,Santiago,Metropolitana,1005000.0,CLP,88.7,2024-08-26 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-003095,toctoc,Pudahuel,Metropolitana,555000.0,CLP,55.3,2024-08-28 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003805,toctoc,La Florida,Metropolitana,16.35,UF,60.9,2024-08-17 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001995,toctoc,Las Condes,Metropolitana,970000.0,CLP,39.5,2024-07-30 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004979,toctoc,Ñuñoa,Metropolitana,510000.0,CLP,20.7,2024-09-20 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-004362,toctoc,San Miguel ,Metropolitana,26.35,UF,108.8,2024-08-23 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002161,toctoc,Recoleta,Metropolitana,625000.0,CLP,51.7,2024-08-06 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000920,toctoc,Maipú,Metropolitana,13.38,UF,41.6,2024-08-11 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001800,toctoc,Recoleta,Metropolitana,11.76,UF,32.8,2024-09-01 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-001083,toctoc,Las Condes,Metropolitana,26.22,UF,45.4,2024-09-01 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001271,toctoc,Independencia,Metropolitana,11.62,UF,28.0,2024-08-14 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001889,toctoc,Santiago,Metropolitana,620000.0,CLP,48.1,2024-07-25 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002813,toctoc,La Reina,Metropolitana,65.95,UF,71.0,2024-05-14 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003078,toctoc,Cerrillos,Metropolitana,10.95,UF,48.0,2024-08-06 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002058,toctoc,Estación Central,Metropolitana,21.76,UF,83.2,2024-08-26 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000118,toctoc,Estación Central,Metropolitana,685000.0,CLP,80.2,2024-08-17 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000396,toctoc,Santiago,Metropolitana,565000.0,CLP,47.3,2024-08-09 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002202,toctoc,Macul,Metropolitana,820000.0,CLP,69.2,2024-07-23 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002626,toctoc,San Miguel,Metropolitana,16.35,UF,45.0,2024-08-15 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-005316,toctoc,La Florida,Metropolitana,14.19,UF,41.1,2024-07-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-000786,toctoc,Macul,Metropolitana,520000.0,CLP,29.0,2024-08-29 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001184,toctoc,Recoleta,Metropolitana,16.76,UF,56.9,2024-08-31 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002585,toctoc,Estación Central,Metropolitana,11.08,UF,41.0,2024-05-23 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-004384,toctoc,Providencia ,Metropolitana,19.32,UF,31.6,2024-08-10 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004023,toctoc,Ñuñoa,Metropolitana,950000.0,CLP,56.7,2024-09-13 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-000100,toctoc,Maipú,Metropolitana,370000.0,CLP,29.3,2024-05-17 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003668,toctoc,Ñuñoa,Metropolitana,780000.0,CLP,69.8,2024-08-13 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004639,toctoc,San Miguel,Metropolitana,23.11,UF,74.3,2024-07-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003357,toctoc,Santiago,Metropolitana,18.65,UF,52.9,2024-09-19 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003783,toctoc,La Cisterna,Metropolitana,615000.0,CLP,61.3,2024-09-16 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003664,toctoc,Providencia,Metropolitana,25.0,UF,41.3,2024-08-27 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002575,toctoc,Maipú,Metropolitana,405000.0,CLP,20.7,2024-09-01 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-002582,toctoc,Providencia,Metropolitana,20.95,UF,36.9,2024-07-29 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000751,toctoc,Independencia,Metropolitana,18.38,UF,71.0,2024-08-07 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000150,toctoc,Huechuraba,Metropolitana,14.46,UF,33.8,2024-07-28 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004595,toctoc,La Florida,Metropolitana,13.51,UF,48.0,2024-09-04 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-004559,toctoc,Recoleta,Metropolitana,520000.0,CLP,53.2,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005379,toctoc,Providencia,Metropolitana,1400000.0,CLP,92.6,2024-07-10 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-004336,toctoc,Lo Barnechea,Metropolitana,1020000.0,CLP,75.6,2024-09-11 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-004219,toctoc,Macul,Metropolitana,585000.0,CLP,56.0,2024-09-04 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002908,toctoc,La Reina,Metropolitana,870000.0,CLP,63.7,2024-08-01 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001094,toctoc,Estación Central,Metropolitana,500000.0,CLP,38.1,2024-08-21 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-000840,toctoc,San Miguel,Metropolitana,11.08,UF,20.0,2024-07-31 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002091,toctoc,Independencia,Metropolitana,18.78,UF,73.4,2024-08-04 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004831,toctoc,Ñuñoa,Metropolitana,20.41,UF,45.2,2024-07-22 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001149,toctoc,Las Condes,Metropolitana,24.73,UF,31.3,2024-08-24 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001598,toctoc,San Miguel,Metropolitana,550000.0,CLP,37.9,2024-08-11 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-09-004521,toctoc,Recoleta,Metropolitana,15.81,UF,64.6,2024-08-27 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003968,toctoc,Santiago,Metropolitana,21.35,UF,71.9,2024-08-10 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
