id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-05-002432,toctoc,Estación Central,Metropolitana,640000.0,CLP,61.4,2024-05-10 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002841,toctoc,Quinta Normal,Metropolitana,14.32,UF,46.5,2024-03-18 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002002,toctoc,Providencia,Metropolitana,860000.0,CLP,27.6,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-004052,toctoc,Peñalolén,Metropolitana,13.65,UF,49.5,2024-04-22 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004684,toctoc,Quinta Normal,Metropolitana,555000.0,CLP,56.3,2024-05-06 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-001299,toctoc,Maipú,Metropolitana,14.32,UF,66.8,2024-04-28 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000050,toctoc,La Florida,Metropolitana,15.95,UF,52.6,2024-04-03 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003155,toctoc,Maipú,Metropolitana,11.08,UF,31.2,2024-05-13 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003017,toctoc,Independencia,Metropolitana,730000.0,CLP,65.5,2024-05-17 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002490,toctoc,San Miguel,Metropolitana,12.7,UF,50.4,2024-04-04 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002975,toctoc,La Cisterna,Metropolitana,19.73,UF,69.2,2024-04-20 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003106,toctoc,San Miguel,Metropolitana,580000.0,CLP,54.2,2024-04-28 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001710,toctoc,La Cisterna,Metropolitana,16.62,UF,60.6,2024-04-30 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-000198,toctoc,Renca,Metropolitana,595000.0,CLP,79.1,2024-04-07 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003756,toctoc,Recoleta,Metropolitana,15.68,UF,50.1,2024-04-21 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000347,toctoc,San Joaquín,Metropolitana,9.32,UF,26.3,2024-03-29 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-001032,toctoc,La Florida,Metropolitana,16.22,UF,53.0,2024-04-17 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002023,toctoc,Santiago,Metropolitana,520000.0,CLP,36.8,2024-05-10 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003147,toctoc,Santiago,Metropolitana,20.54,UF,57.1,2024-03-27 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001837,toctoc,Lo Barnechea,Metropolitana,31.35,UF,91.4,2024-05-03 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000625,toctoc,Las Condes,Metropolitana,30.0,UF,48.9,2023-12-02 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001031,toctoc,San Miguel,Metropolitana,14.19,UF,30.5,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000837,toctoc,San Miguel,Metropolitana,490000.0,CLP,39.0,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000208,toctoc,Huechuraba,Metropolitana,1785000.0,CLP,43.7,2024-03-23 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004458,toctoc,Huechuraba,Metropolitana,530000.0,CLP,42.3,2024-05-07 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002165,toctoc,Ñuñoa,Metropolitana,545000.0,CLP,39.9,2024-05-03 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000436,toctoc,Vitacura,Metropolitana,29.86,UF,41.7,2024-04-30 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003489,toctoc,Quinta Normal,Metropolitana,15.0,UF,60.4,2023-11-02 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002215,toctoc,La Florida,Metropolitana,18.65,UF,84.7,2024-04-18 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003565,toctoc,Independencia,Metropolitana,14.19,UF,52.3,2024-02-05 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-000346,toctoc,Santiago,Metropolitana,15.54,UF,41.1,2024-02-16 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002893,toctoc,Las Condes,Metropolitana,28.38,UF,54.6,2024-05-12 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002804,toctoc,Santiago,Metropolitana,17.16,UF,59.4,2024-05-15 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004180,toctoc,Ñuñoa,Metropolitana,17.3,UF,30.0,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002524,toctoc,Santiago,Metropolitana,17.97,UF,57.6,2024-04-21 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-004512,toctoc,Estación Central,Metropolitana,14.59,UF,42.9,2024-03-17 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002783,toctoc,Ñuñoa,Metropolitana,560000.0,CLP,27.6,2024-04-06 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003337,toctoc,Providencia,Metropolitana,945000.0,CLP,45.8,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000840,toctoc,Independencia,Metropolitana,18.11,UF,70.7,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-000333,toctoc,La Florida,Metropolitana,19.46,UF,59.4,2024-04-24 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-002624,toctoc,Vitacura,Metropolitana,44.73,UF,98.1,2024-03-04 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-001332,toctoc,Recoleta,Metropolitana,13.78,UF,50.7,2024-04-18 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-001279,toctoc,Maipú,Metropolitana,20.14,UF,96.2,2024-04-11 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-003321,toctoc,Cerrillos,Metropolitana,13.51,UF,44.1,2024-02-02 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004023,toctoc,Peñalolén,Metropolitana,20.95,UF,82.2,2024-05-12 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-000086,toctoc,Estación Central,Metropolitana,490000.0,CLP,43.5,2024-04-22 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003744,toctoc,Independencia,Metropolitana,12.16,UF,43.4,2024-04-27 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-000425,toctoc,Peñalolén,Metropolitana,14.59,UF,48.4,2024-03-29 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003822,toctoc,La Reina,Metropolitana,21.22,UF,46.9,2024-05-07 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004856,toctoc,Las Condes,Metropolitana,25.95,UF,44.4,2024-04-30 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000968,toctoc,CERRILLOS,Metropolitana,17.97,UF,55.1,2024-05-05 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002068,toctoc,Pudahuel,Metropolitana,17.3,UF,64.9,2024-02-22 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000552,toctoc,Las Condes,Metropolitana,24.73,UF,39.1,2024-04-14 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004209,toctoc,Puente Alto,Metropolitana,500000.0,CLP,43.8,2024-04-26 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001091,toctoc,Ñuñoa,Metropolitana,23.24,UF,58.1,2024-04-23 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-001948,toctoc,ESTACIÓN CENTRAL,Metropolitana,695000.0,CLP,90.3,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-004183,toctoc,Quinta Normal,Metropolitana,520000.0,CLP,51.6,2024-05-11 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004729,toctoc,ñuñoa,Metropolitana,23.24,UF,67.0,2024-03-04 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001067,toctoc,Quinta Normal,Metropolitana,15.41,UF,48.8,2024-04-09 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000970,toctoc,Estación Central,Metropolitana,610000.0,CLP,64.0,2024-04-28 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004334,toctoc,Ñuñoa,Metropolitana,228.24,UF,67.6,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001448,toctoc,San Miguel,Metropolitana,17.03,UF,51.0,2024-05-02 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-001830,toctoc,Santiago,Metropolitana,685000.0,CLP,62.9,2024-03-13 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003572,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,29.2,2024-04-03 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003921,toctoc,Las Condes,Metropolitana,1125000.0,CLP,53.4,2024-05-24 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001559,toctoc,Providencia,Metropolitana,950000.0,CLP,42.2,2024-04-04 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001560,toctoc,Providencia,Metropolitana,20.0,UF,44.3,2024-04-23 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003244,toctoc,Santiago,Metropolitana,470000.0,CLP,31.1,2024-04-15 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002765,toctoc,Renca,Metropolitana,365000.0,CLP,30.8,2024-04-01 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004476,toctoc,Providencia,Metropolitana,27.7,UF,52.0,2024-05-22 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-003513,toctoc,Santiago,Metropolitana,18.92,UF,63.9,2024-04-20 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003830,toctoc,Huechuraba,Metropolitana,22.7,UF,77.9,2024-04-18 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-002240,toctoc,Estación Central,Metropolitana,27.97,UF,96.8,2024-05-09 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002739,toctoc,Providencia,Metropolitana,1345000.0,CLP,76.2,2024-05-08 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-001955,toctoc,Independencia,Metropolitana,765000.0,CLP,84.3,2024-04-18 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002439,toctoc,La Reina,Metropolitana,855000.0,CLP,59.3,2024-03-20 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002683,toctoc,Estación Central,Metropolitana,540000.0,CLP,71.5,2024-04-25 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-004687,toctoc,Santiago,Metropolitana,12.3,UF,32.1,2024-04-13 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003838,toctoc,Macul,Metropolitana,860000.0,CLP,72.0,2024-05-08 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003057,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,46.4,2024-04-16 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003012,toctoc,Estación Central,Metropolitana,12.43,UF,30.4,2024-05-10 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-003085,toctoc,Lo Barnechea,Metropolitana,17.97,UF,33.9,2024-03-23 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003458,toctoc,Recoleta,Metropolitana,13.11,UF,42.2,2024-04-28 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-000404,toctoc,Vitacura,Metropolitana,1375000.0,CLP,78.5,2024-03-28 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002332,toctoc,San Joaquín,Metropolitana,21.08,UF,97.8,2024-05-08 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,
TT-2024-05-004057,toctoc,Recoleta,Metropolitana,14.19,UF,49.8,2024-05-05 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-003795,toctoc,Maipú,Metropolitana,10.68,UF,43.8,2024-05-11 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004548,toctoc,Maipú,Metropolitana,15.95,UF,66.1,2024-05-27 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001541,toctoc,Ñuñoa,Metropolitana,935000.0,CLP,63.3,2024-04-30 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002939,toctoc,Macul,Metropolitana,510000.0,CLP,31.9,2024-05-11 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000784,toctoc,La Florida,Metropolitana,18.38,UF,79.7,2024-01-29 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-003674,toctoc,Las Condes,Metropolitana,26.62,UF,41.5,2024-04-15 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000950,toctoc,Las Condes,Metropolitana,18.78,UF,29.5,2024-04-21 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003805,toctoc,Independencia,Metropolitana,510000.0,CLP,46.1,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002229,toctoc,Estación Central,Metropolitana,12.57,UF,37.6,2024-04-21 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004737,toctoc,Estación Central,Metropolitana,460000.0,CLP,36.7,2023-12-16 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000107,toctoc,Santiago,Metropolitana,635000.0,CLP,45.0,2024-04-02 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,
TT-2024-05-003865,toctoc,San Miguel,Metropolitana,17.97,UF,54.7,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-000796,toctoc,Vitacura,Metropolitana,22.97,UF,25.7,2024-04-22 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002550,toctoc,La Cisterna,Metropolitana,640000.0,CLP,59.9,2024-04-13 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003965,toctoc,Independencia,Metropolitana,21.35,UF,93.2,2024-04-11 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003250,toctoc,Independencia,Metropolitana,18.65,UF,80.2,2024-04-05 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-001995,toctoc,independencia,Metropolitana,380000.0,CLP,30.0,2024-04-22 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-001187,toctoc,Estación Central,Metropolitana,11.62,UF,40.3,2023-12-22 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-001226,toctoc,Las Condes,Metropolitana,1565000.0,CLP,95.4,2023-11-21 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-002164,toctoc,Peñalolén,Metropolitana,15.41,UF,53.8,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000480,toctoc,La Reina,Metropolitana,605000.0,CLP,31.9,2024-04-10 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002960,toctoc,Independencia,Metropolitana,15.81,UF,55.3,2024-05-03 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001888,toctoc,La Reina,Metropolitana,1430000.0,CLP,96.7,2023-11-28 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000080,toctoc,Santiago,Metropolitana,735000.0,CLP,61.9,2024-04-15 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004251,toctoc,Peñalolén,Metropolitana,16.08,UF,59.3,2024-05-19 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002842,toctoc,Macul,Metropolitana,575000.0,CLP,49.8,2023-11-13 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-000969,toctoc,Santiago,Metropolitana,635000.0,CLP,57.8,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000979,toctoc,Santiago,Metropolitana,515000.0,CLP,39.0,2024-04-11 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003116,toctoc,Quilicura,Metropolitana,13.65,UF,56.0,2024-05-11 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-003341,toctoc,Las Condes,Metropolitana,20.95,UF,34.9,2024-04-30 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-000783,toctoc,San Miguel,Metropolitana,640000.0,CLP,51.0,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000114,toctoc,La Florida,Metropolitana,12.16,UF,28.7,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-001612,toctoc,Ñuñoa,Metropolitana,18.38,UF,43.5,2024-04-02 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004885,toctoc,Independencia,Metropolitana,525000.0,CLP,52.1,2024-05-20 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000456,toctoc,Maipú,Metropolitana,370000.0,CLP,30.7,2024-04-08 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004637,toctoc,Macul,Metropolitana,375000.0,CLP,39.0,2024-05-13 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001010,toctoc,Puente Alto,Metropolitana,390000.0,CLP,45.4,2024-04-02 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-002206,toctoc,Pudahuel,Metropolitana,23.51,UF,129.6,2024-04-15 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003319,toctoc,Cerrillos,Metropolitana,15.41,UF,63.6,2023-12-17 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-000061,toctoc,La Florida,Metropolitana,10.95,UF,33.9,2024-03-31 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002667,toctoc,Independencia,Metropolitana,16.35,UF,56.8,2024-04-09 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004008,toctoc,San Miguel,Metropolitana,545000.0,CLP,41.9,2024-05-13 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001333,toctoc,Vitacura,Metropolitana,1875000.0,CLP,109.8,2024-04-12 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001098,toctoc,Renca,Metropolitana,380000.0,CLP,36.0,2023-12-11 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002385,toctoc,Santiago,Metropolitana,35.41,UF,161.6,2024-04-22 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000545,toctoc,Huechuraba,Metropolitana,14.59,UF,38.2,2024-02-15 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001721,toctoc,Vitacura,Metropolitana,34.19,UF,60.4,2024-03-25 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003950,toctoc, Ñuñoa,Metropolitana,22.84,UF,56.1,2023-12-17 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-05-001889,toctoc,Cerrillos,Metropolitana,445000.0,CLP,41.9,2024-05-14 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003304,toctoc,Quilicura,Metropolitana,720000.0,CLP,120.8,2024-03-26 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004343,toctoc,Estación Central,Metropolitana,760000.0,CLP,83.1,2024-05-18 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000505,toctoc,San Miguel,Metropolitana,495000.0,CLP,41.6,2024-04-02 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000504,toctoc,Puente Alto,Metropolitana,10.95,UF,46.0,2024-04-12 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-05-000996,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,39.8,2023-11-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-001316,toctoc,Recoleta,Metropolitana,800000.0,CLP,85.3,2024-03-24 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004890,toctoc,Independencia,Metropolitana,4035000.0,CLP,650.0,2024-03-17 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002275,toctoc,Las Condes,Metropolitana,1630000.0,CLP,131.7,2024-04-24 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-000900,toctoc,San Miguel,Metropolitana,21.08,UF,70.7,2024-04-27 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
