id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-04-000502,toctoc,Estación Central,Metropolitana,14.05,UF,53.6,2024-03-16 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,
TT-2024-04-001117,toctoc,Pudahuel,Metropolitana,15.68,UF,53.7,2024-02-05 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-001127,toctoc,Recoleta,Metropolitana,425000.0,CLP,35.2,2024-03-06 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,
TT-2024-04-000861,toctoc,Ñuñoa,Metropolitana,16.35,UF,31.0,2024-02-29 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002384,toctoc,Ñuñoa,Metropolitana,915000.0,CLP,74.6,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003094,toctoc,La Florida,Metropolitana,20.27,UF,82.5,2024-04-12 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002625,toctoc,Macul,Metropolitana,23.78,UF,107.8,2024-03-21 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004531,toctoc,Ñuñoa,Metropolitana,29.86,UF,86.7,2024-04-07 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000009,toctoc,Quilicura,Metropolitana,17.84,UF,65.5,2024-02-06 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003670,toctoc,Ñuñoa,Metropolitana,23.24,UF,60.3,2024-04-02 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-001963,toctoc,SAN MIGUEL,Metropolitana,525000.0,CLP,49.6,2024-03-19 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004004,toctoc,Ñuñoa,Metropolitana,23.65,UF,57.6,2023-12-05 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001359,toctoc,Renca,Metropolitana,11.08,UF,49.0,2024-04-02 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-002063,toctoc,La Reina,Metropolitana,810000.0,CLP,49.6,2024-02-29 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004450,toctoc, Conchalí,Metropolitana,21.08,UF,92.0,2024-04-09 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003678,toctoc,Santiago,Metropolitana,475000.0,CLP,36.2,2024-03-25 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001524,toctoc,Huechuraba,Metropolitana,15.41,UF,42.0,2024-02-28 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-000993,toctoc, Providencia,Metropolitana,720000.0,CLP,24.3,2024-02-16 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001174,toctoc,La Cisterna,Metropolitana,540000.0,CLP,49.9,2024-02-28 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002887,toctoc,Maipú,Metropolitana,9.73,UF,30.0,2024-04-05 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004086,toctoc,Independencia,Metropolitana,17.03,UF,79.0,2024-03-20 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-002734,toctoc,Ñuñoa,Metropolitana,20.41,UF,46.2,2024-03-13 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001419,toctoc,San Joaquín,Metropolitana,11.62,UF,36.2,2024-03-08 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000860,toctoc,La Reina,Metropolitana,595000.0,CLP,27.8,2024-03-21 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002354,toctoc,San Joaquín,Metropolitana,10.27,UF,28.1,2024-02-01 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004338,toctoc,Providencia,Metropolitana,23.51,UF,37.0,2024-04-23 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-002833,toctoc,La Cisterna,Metropolitana,610000.0,CLP,66.5,2024-04-13 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-001969,toctoc,Santiago,Metropolitana,27.57,UF,105.9,2024-03-07 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-000921,toctoc,Santiago,Metropolitana,810000.0,CLP,67.5,2024-02-21 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002122,toctoc,Puente Alto,Metropolitana,11.35,UF,36.8,2023-10-20 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002768,toctoc,Maipú,Metropolitana,20.54,UF,76.7,2024-02-24 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003018,toctoc,Estación Central,Metropolitana,295000.0,CLP,33.7,2024-03-22 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004276,toctoc,La Florida,Metropolitana,750000.0,CLP,85.0,2024-04-07 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-002259,toctoc,La Cisterna,Metropolitana,775000.0,CLP,111.0,2024-04-04 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002691,toctoc,Estación Central,Metropolitana,9.73,UF,28.4,2024-03-27 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-004499,toctoc,Estación Central,Metropolitana,430000.0,CLP,34.2,2024-02-23 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000269,toctoc,Vitacura,Metropolitana,40.14,UF,78.9,2024-03-07 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-003361,toctoc,La Reina,Metropolitana,22.16,UF,46.1,2024-04-02 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-003549,toctoc,Maipú,Metropolitana,500000.0,CLP,55.2,2024-04-01 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002190,toctoc,Las Condes,Metropolitana,915000.0,CLP,47.4,2024-02-11 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001213,toctoc,Puente Alto,Metropolitana,17.7,UF,85.8,2024-03-01 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004991,toctoc,Macul,Metropolitana,19.19,UF,56.5,2024-04-27 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-003251,toctoc,La Reina,Metropolitana,865000.0,CLP,45.5,2024-03-18 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003522,toctoc,Santiago,Metropolitana,570000.0,CLP,64.6,2024-04-09 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-000378,toctoc,Santiago,Metropolitana,690000.0,CLP,57.6,2024-03-10 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-004566,toctoc,Las Condes,Metropolitana,750000.0,CLP,24.6,2024-03-13 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-000881,toctoc,San Miguel,Metropolitana,13.11,UF,36.4,2024-03-17 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002591,toctoc,Estación Central,Metropolitana,31.35,UF,143.2,2023-08-25 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-004214,toctoc,Lo Barnechea,Metropolitana,1425000.0,CLP,105.8,2023-12-30 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-001893,toctoc,La Cisterna,Metropolitana,14.86,UF,49.4,2024-03-21 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002996,toctoc,San Miguel,Metropolitana,21.89,UF,103.2,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-004737,toctoc,Providencia,Metropolitana,26.62,UF,66.2,2024-04-06 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000831,toctoc,Estación Central,Metropolitana,14.32,UF,44.2,2024-02-05 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002502,toctoc,La Florida,Metropolitana,410000.0,CLP,31.0,2024-03-01 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001158,toctoc,Macul,Metropolitana,22.03,UF,84.0,2024-03-23 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001378,toctoc,Santiago,Metropolitana,560000.0,CLP,43.1,2024-04-07 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000909,toctoc,Renca,Metropolitana,10.14,UF,34.4,2024-03-21 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-004090,toctoc,Estación Central,Metropolitana,15.54,UF,57.2,2024-04-11 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-000684,toctoc,Providencia,Metropolitana,36.76,UF,72.5,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-003168,toctoc,Las Condes,Metropolitana,1125000.0,CLP,64.8,2024-04-05 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-001047,toctoc,San Joaquín,Metropolitana,12.43,UF,40.4,2024-03-08 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004626,toctoc,Santiago,Metropolitana,585000.0,CLP,41.6,2024-04-03 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004131,toctoc,Las Condes,Metropolitana,955000.0,CLP,35.6,2024-04-02 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-001641,toctoc,Ñuñoa,Metropolitana,21.08,UF,50.5,2024-03-12 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002031,toctoc,Providencia,Metropolitana,1270000.0,CLP,69.8,2024-03-25 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-004701,toctoc,Ñuñoa,Metropolitana,665000.0,CLP,41.1,2024-04-07 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-003266,toctoc,Conchalí,Metropolitana,545000.0,CLP,69.3,2024-03-17 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002861,toctoc,Las Condes,Metropolitana,935000.0,CLP,37.2,2023-10-18 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,
TT-2024-04-002924,toctoc,Maipú,Metropolitana,13.65,UF,47.0,2024-02-26 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-005098,toctoc,Recoleta,Metropolitana,1275000.0,CLP,160.8,2024-04-21 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004574,toctoc,Recoleta,Metropolitana,24.32,UF,96.7,2024-04-20 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-000658,toctoc,Lo Barnechea,Metropolitana,21.08,UF,39.9,2024-03-27 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001644,toctoc,Ñuñoa,Metropolitana,18.65,UF,37.3,2024-03-16 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-000219,toctoc,Recoleta,Metropolitana,13.38,UF,46.5,2024-02-21 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002267,toctoc,Renca,Metropolitana,600000.0,CLP,79.6,2024-03-17 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004039,toctoc,Puente Alto,Metropolitana,12.7,UF,42.4,2024-02-06 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001909,toctoc,La Florida,Metropolitana,14.59,UF,49.5,2024-01-01 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001635,toctoc,Cerrillos,Metropolitana,11.35,UF,45.0,2024-02-21 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-000087,toctoc,La Reina,Metropolitana,630000.0,CLP,27.4,2024-03-20 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-04-001248,toctoc,Quinta Normal,Metropolitana,510000.0,CLP,41.8,2024-02-04 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002921,toctoc,La Cisterna,Metropolitana,455000.0,CLP,31.7,2023-12-05 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-003729,toctoc,Independencia,Metropolitana,12.43,UF,42.4,2024-04-01 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004297,toctoc,San Joaquín,Metropolitana,10.68,UF,39.6,2024-02-13 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-001511,toctoc,San Miguel,Metropolitana,16.35,UF,58.6,2024-03-22 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003118,toctoc,Las Condes,Metropolitana,33.24,UF,65.1,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,Arriendo,
TT-2024-04-003759,toctoc,Recoleta,Metropolitana,460000.0,CLP,42.0,2024-04-17 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-000507,toctoc,LA CISTERNA,Metropolitana,24.46,UF,106.8,2023-12-18 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004542,toctoc,La Florida,Metropolitana,10.81,UF,35.9,2024-04-17 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004359,toctoc,Santiago,Metropolitana,500000.0,CLP,37.1,2024-04-16 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-001130,toctoc,Santiago,Metropolitana,550000.0,CLP,42.5,2024-02-20 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-000386,toctoc,Estación Central,Metropolitana,540000.0,CLP,43.4,2023-11-07 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-001249,toctoc,La Florida,Metropolitana,12.43,UF,58.5,2024-02-19 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003832,toctoc,Quilicura,Metropolitana,9.46,UF,26.9,2024-03-28 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001975,toctoc,Quilicura,Metropolitana,430000.0,CLP,35.6,2024-03-21 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-002928,toctoc,Estación Central,Metropolitana,18.11,UF,69.3,2024-04-02 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-001529,toctoc,San Miguel,Metropolitana,6320000.0,CLP,58.8,2024-02-17 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002357,toctoc,San Miguel,Metropolitana,13.65,UF,35.9,2024-02-27 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-000678,toctoc,Renca,Metropolitana,410000.0,CLP,63.0,2023-11-19 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002087,toctoc,Huechuraba,Metropolitana,21.22,UF,63.5,2024-03-18 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-001678,toctoc,Lo Barnechea,Metropolitana,16.89,UF,39.8,2024-02-23 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-004904,toctoc,La Cisterna,Metropolitana,12.03,UF,34.7,2024-04-20 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-002482,toctoc,Providencia,Metropolitana,21.62,UF,31.8,2024-01-16 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-000282,toctoc,La Florida,Metropolitana,440000.0,CLP,31.0,2024-03-14 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000730,toctoc,La Cisterna,Metropolitana,13.11,UF,55.9,2023-11-23 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-000396,toctoc,Santiago,Metropolitana,680000.0,CLP,61.8,2024-02-20 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-004576,toctoc,Vitacura,Metropolitana,990000.0,CLP,43.7,2024-03-23 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001808,toctoc,San Joaquín,Metropolitana,435000.0,CLP,39.9,2024-01-20 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002522,toctoc,Macul,Metropolitana,20.41,UF,69.5,2024-02-28 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004881,toctoc,San Miguel,Metropolitana,470000.0,CLP,38.2,2024-04-08 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004901,toctoc,La Reina,Metropolitana,24.19,UF,66.1,2024-04-03 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002148,toctoc,Puente Alto,Metropolitana,12.16,UF,63.7,2024-02-25 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-002786,toctoc,Estación Central,Metropolitana,15.68,UF,56.4,2024-02-22 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000938,toctoc,Huechuraba,Metropolitana,16.35,UF,55.9,2024-03-14 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002416,toctoc,Santiago,Metropolitana,1400000.0,CLP,152.2,2024-03-18 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004997,toctoc,Renca,Metropolitana,490000.0,CLP,49.0,2024-04-13 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-003127,toctoc,La Florida,Metropolitana,535000.0,CLP,49.0,2024-04-10 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001931,toctoc,Peñalolén,Metropolitana,14.46,UF,48.2,2024-03-12 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002002,toctoc,Santiago,Metropolitana,16.62,UF,52.0,2024-03-31 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002829,toctoc,Ñuñoa,Metropolitana,19.59,UF,46.8,2024-03-24 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002153,toctoc,Ñuñoa,Metropolitana,17.16,UF,37.9,2024-04-04 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004200,toctoc,Macul,Metropolitana,14.32,UF,45.2,2024-04-07 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002718,toctoc,Santiago,Metropolitana,16.89,UF,38.4,2024-04-11 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-003331,toctoc,Peñalolén,Metropolitana,520000.0,CLP,51.7,2024-04-08 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-000597,toctoc,San Miguel,Metropolitana,17.43,UF,43.9,2024-02-08 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-000928,toctoc,La Cisterna,Metropolitana,14.59,UF,47.2,2024-03-24 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004693,toctoc,Independencia,Metropolitana,12.97,UF,26.0,2024-04-02 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-004050,toctoc,Santiago,Metropolitana,700000.0,CLP,57.5,2024-02-03 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004782,toctoc,San Joaquín,Metropolitana,570000.0,CLP,68.4,2024-04-09 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-002236,toctoc,Macul,Metropolitana,570000.0,CLP,38.7,2024-03-18 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002371,toctoc,Santiago,Metropolitana,10.95,UF,20.0,2024-03-12 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001078,toctoc,San Joaquín,Metropolitana,13.11,UF,45.5,2024-02-20 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004295,toctoc,Vitacura,Metropolitana,33.78,UF,59.2,2024-04-05 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-005057,toctoc,Maipú,Metropolitana,510000.0,CLP,66.3,2024-01-07 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-004058,toctoc,Maipú,Metropolitana,430000.0,CLP,53.5,2024-03-01 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004257,toctoc,Independencia,Metropolitana,40.95,UF,68.8,2024-04-24 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004653,toctoc,Pudahuel,Metropolitana,12.57,UF,44.3,2024-02-24 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001932,toctoc,Macul,Metropolitana,18.65,UF,66.4,2024-02-29 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-000198,toctoc,Providencia,Metropolitana,18.65,UF,30.0,2024-02-16 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001504,toctoc,La Cisterna,Metropolitana,530000.0,CLP,50.5,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003393,toctoc,La Florida,Metropolitana,13.51,UF,32.6,2024-04-08 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000791,toctoc,Huechuraba,Metropolitana,650000.0,CLP,70.9,2024-03-19 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-000720,toctoc,Independencia,Metropolitana,20.14,UF,65.9,2024-02-25 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004730,toctoc,Santiago,Metropolitana,630000.0,CLP,45.0,2023-11-14 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-001393,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,37.8,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003238,toctoc,Providencia,Metropolitana,745000.0,CLP,33.7,2023-10-16 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
