id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2023-05-000945,portalinmobiliario,Lo Barnechea,Metropolitana,1365000,39.0,92.7,2023-04-08 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-002698,portalinmobiliario,San Miguel,Metropolitana,645000,18.43,56.2,2023-05-02 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-000295,portalinmobiliario,Santiago,Metropolitana,690000,19.71,67.8,2023-02-08 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-002444,portalinmobiliario,La Florida,Metropolitana,640000,18.29,72.2,2023-04-10 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004191,portalinmobiliario,Puente Alto,Metropolitana,510000,14.57,81.1,2023-05-19 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-003460,portalinmobiliario,Cerrillos,Metropolitana,490000,14.0,41.3,2023-05-11 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-002516,portalinmobiliario,Lo Barnechea,Metropolitana,830000,23.71,46.8,2023-03-12 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-001132,portalinmobiliario,Macul,Metropolitana,595000,17.0,36.2,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-000338,portalinmobiliario,Las Condes,Metropolitana,930000,26.57,49.5,2023-03-15 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-000027,portalinmobiliario,Vitacura,Metropolitana,1160000,33.14,54.9,2023-03-31 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-002637,portalinmobiliario,Maipú,Metropolitana,525000,15.0,45.7,2023-02-26 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-004392,portalinmobiliario,Macul,Metropolitana,1200000,34.29,133.3,2023-04-25 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-004029,portalinmobiliario,Las Condes,Metropolitana,620000,17.71,28.1,2023-05-19 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-003365,portalinmobiliario,Puente Alto,Metropolitana,575000,16.43,62.4,2023-05-09 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-004028,portalinmobiliario,La Reina,Metropolitana,1310000,37.43,97.2,2023-04-30 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-000661,portalinmobiliario,La Cisterna,Metropolitana,485000,13.86,40.0,2022-11-04 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-05-001418,portalinmobiliario,Santiago,Metropolitana,650000,18.57,60.6,2023-04-20 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-003053,portalinmobiliario,Macul,Metropolitana,875000,25.0,75.9,2023-05-01 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-004631,portalinmobiliario,Las Condes,Metropolitana,1180000,33.71,61.6,2023-05-26 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-003108,portalinmobiliario,Santiago,Metropolitana,835000,23.86,89.9,2023-05-14 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-003307,portalinmobiliario,Maipú,Metropolitana,520000,14.86,57.0,2023-05-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-003570,portalinmobiliario,Independencia,Metropolitana,5510000,157.43,51.1,2023-03-31 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-002654,portalinmobiliario,Peñalolén,Metropolitana,475000,13.57,25.8,2023-04-30 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-003998,portalinmobiliario,Santiago,Metropolitana,905000,25.86,95.0,2023-05-10 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003246,portalinmobiliario,Santiago,Metropolitana,905000,25.86,93.3,2023-05-17 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-003879,portalinmobiliario,Estación Central,Metropolitana,550000,15.71,59.1,2023-05-04 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-002129,portalinmobiliario,Ñuñoa,Metropolitana,1125000,32.14,103.1,2023-04-27 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-004163,portalinmobiliario,Santiago ,Metropolitana,695000,19.86,62.3,2023-05-13 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-004146,portalinmobiliario,Macul,Metropolitana,455000,13.0,28.2,2023-05-07 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-000429,portalinmobiliario,Ñuñoa,Metropolitana,530000,15.14,42.4,2023-04-01 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-000316,portalinmobiliario,Las Condes,Metropolitana,1705000,48.71,133.8,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-001882,portalinmobiliario,Santiago,Metropolitana,610000,17.43,64.0,2023-04-19 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-001595,portalinmobiliario,Recoleta,Metropolitana,440000,12.57,41.4,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-003423,portalinmobiliario,Macul,Metropolitana,655000,18.71,63.5,2023-05-14 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-000759,portalinmobiliario,Pudahuel,Metropolitana,575000,16.43,55.7,2023-03-03 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-003289,portalinmobiliario,Recoleta,Metropolitana,535000,15.29,51.7,2023-04-12 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002043,portalinmobiliario,ESTACIÓN CENTRAL,Metropolitana,425000,12.14,42.4,2023-04-13 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-000227,portalinmobiliario,Estación Central,Metropolitana,595000,17.0,51.0,2023-03-26 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-002724,portalinmobiliario,Ñuñoa,Metropolitana,620000,17.71,38.1,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-000178,portalinmobiliario,Santiago,Metropolitana,800000,22.86,91.2,2023-04-14 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-003396,portalinmobiliario,Quilicura,Metropolitana,435000,12.43,37.2,2023-04-01 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003198,portalinmobiliario,Estación Central,Metropolitana,475000,13.57,47.0,2023-04-30 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-002028,portalinmobiliario,vitacura,Metropolitana,1215000,34.71,51.5,2023-04-01 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-004827,portalinmobiliario,Lo Barnechea,Metropolitana,1235000,35.29,65.1,2023-03-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004200,portalinmobiliario,Macul,Metropolitana,485000,,32.4,2023-04-11 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-003395,portalinmobiliario,Providencia,Metropolitana,915000,26.14,36.9,2023-04-18 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-001284,portalinmobiliario,Macul,Metropolitana,710000,20.29,79.1,2023-04-14 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-003104,portalinmobiliario,Providencia,Metropolitana,1110000,31.71,61.0,2023-05-12 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-001976,portalinmobiliario,Conchalí,Metropolitana,345000,9.86,33.9,2023-04-28 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-000629,portalinmobiliario,MAIPÚ,Metropolitana,365000,10.43,35.9,2023-03-15 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-000040,portalinmobiliario,Santiago,Metropolitana,475000,13.57,41.6,2023-03-29 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-002461,portalinmobiliario,Estación Central,Metropolitana,540000,15.43,50.4,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001899,portalinmobiliario,Santiago,Metropolitana,6890000,196.86,999.0,2023-02-17 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-000209,portalinmobiliario,Santiago,Metropolitana,585000,16.71,37.6,2023-04-24 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-003167,portalinmobiliario,Santiago,Metropolitana,445000,12.71,33.1,2023-03-16 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-001745,portalinmobiliario,La Florida,Metropolitana,555000,15.86,52.8,2023-04-28 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004061,portalinmobiliario,Independencia,Metropolitana,565000,16.14,67.6,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-004175,portalinmobiliario,Pudahuel,Metropolitana,525000,15.0,63.9,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003186,portalinmobiliario,Macul,Metropolitana,475000,13.57,31.3,2023-05-18 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-002912,portalinmobiliario,LA FLORIDA,Metropolitana,530000,15.14,46.5,2023-04-16 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-002018,portalinmobiliario,Las Condes,Metropolitana,2355000,67.29,156.8,2023-04-12 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-003132,portalinmobiliario,Santiago,Metropolitana,565000,16.14,50.0,2023-05-14 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-001332,portalinmobiliario,Huechuraba,Metropolitana,500000,14.29,44.7,2023-03-09 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-003757,portalinmobiliario,Las Condes,Metropolitana,965000,27.57,61.0,2023-04-25 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-000823,portalinmobiliario,Las Condes,Metropolitana,580000,16.57,31.6,2023-03-28 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-001268,portalinmobiliario,MACUL,Metropolitana,635000,18.14,64.8,2023-03-23 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-000326,portalinmobiliario,La Florida ,Metropolitana,490000,14.0,50.3,2023-04-08 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002459,portalinmobiliario,Pudahuel,Metropolitana,535000,15.29,68.3,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-004320,portalinmobiliario,Lo Barnechea,Metropolitana,805000,23.0,37.4,2023-04-08 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-004754,portalinmobiliario,Macul,Metropolitana,420000,12.0,35.4,2023-05-07 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-004784,portalinmobiliario,Independencia,Metropolitana,690000,19.71,69.8,2023-05-06 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-000939,portalinmobiliario,Puente Alto,Metropolitana,395000,11.29,35.2,2023-05-03 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-000766,portalinmobiliario,Lo Barnechea,Metropolitana,660000,18.86,27.2,2023-03-26 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-001778,portalinmobiliario,Santiago,Metropolitana,735000,21.0,65.7,2023-05-04 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-003130,portalinmobiliario,Santiago,Metropolitana,700000,20.0,55.5,2023-04-26 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-001792,portalinmobiliario,La Florida,Metropolitana,625000,17.86,63.1,2023-04-25 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-001866,portalinmobiliario,Las Condes,Metropolitana,1025000,29.29,51.7,2023-04-18 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-004439,portalinmobiliario,maipú,Metropolitana,490000,14.0,53.0,2022-11-07 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-05-003635,portalinmobiliario,Ñuñoa,Metropolitana,1305000,37.29,91.1,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002324,portalinmobiliario,Quinta Normal,Metropolitana,435000,12.43,43.4,2023-02-11 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-001269,portalinmobiliario,Santiago,Metropolitana,710000,20.29,55.9,2023-05-06 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-003131,portalinmobiliario,Maipú,Metropolitana,500000,14.29,53.4,2023-05-01 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-05-004351,portalinmobiliario,Huechuraba,Metropolitana,440000,12.57,37.2,2023-04-24 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-001477,portalinmobiliario,Providencia,Metropolitana,1505000,43.0,100.4,2023-02-06 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-000502,portalinmobiliario,Cerrillos ,Metropolitana,405000,11.57,37.9,2023-04-08 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001707,portalinmobiliario,Recoleta,Metropolitana,505000,14.43,35.5,2023-03-21 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-000380,portalinmobiliario,Peñalolén,Metropolitana,445000,12.71,34.4,2023-04-27 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-000652,portalinmobiliario,Cerrillos,Metropolitana,715000,20.43,57.8,2023-04-01 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-001795,portalinmobiliario,Independencia,Metropolitana,630000,18.0,50.7,2023-04-09 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-004190,portalinmobiliario,Ñuñoa,Metropolitana,760000,21.71,51.3,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-004015,portalinmobiliario,Quinta Normal,Metropolitana,605000,17.29,51.1,2023-05-10 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-004667,portalinmobiliario,La Florida,Metropolitana,700000,20.0,63.8,2023-05-08 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-05-003919,portalinmobiliario,Macul,Metropolitana,550000,15.71,45.0,2023-05-10 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-003425,portalinmobiliario,Independencia,Metropolitana,500000,14.29,46.2,2023-05-08 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-05-001712,portalinmobiliario,Recoleta,Metropolitana,425000,12.14,32.4,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-05-000554,portalinmobiliario,La Cisterna,Metropolitana,625000,17.86,64.9,2023-04-23 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-004225,portalinmobiliario,La Florida,Metropolitana,500000,14.29,41.2,2023-02-16 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-000366,portalinmobiliario,Quinta Normal,Metropolitana,720000,20.57,82.1,2023-03-28 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-000774,portalinmobiliario,San Miguel,Metropolitana,855000,24.43,95.1,2023-04-17 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-000032,portalinmobiliario,Providencia,Metropolitana,1600000,45.71,29.2,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-004664,portalinmobiliario,Las Condes,Metropolitana,785000,22.43,46.3,2023-05-24 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-004391,portalinmobiliario,Las Condes,Metropolitana,1035000,29.57,49.2,2023-05-11 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-05-003487,portalinmobiliario,Ñuñoa,Metropolitana,775000,22.14,45.6,2023-04-25 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-004151,portalinmobiliario,Quinta Normal,Metropolitana,345000,9.86,36.8,2023-03-20 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-05-002663,portalinmobiliario,Cerrillos,Metropolitana,365000,10.43,25.3,2023-04-06 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-000339,portalinmobiliario,Quilicura,Metropolitana,500000,14.29,49.9,2023-03-16 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-001903,portalinmobiliario,Independencia,Metropolitana,505000,14.43,45.1,2023-03-30 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-001375,portalinmobiliario,Cerrillos,Metropolitana,490000,14.0,42.7,2023-04-29 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-05-000372,portalinmobiliario,Recoleta,Metropolitana,405000,11.57,24.4,2023-04-05 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-001709,portalinmobiliario,Lo Barnechea,Metropolitana,880000,25.14,54.1,2023-04-06 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-000376,portalinmobiliario,Las Condes,Metropolitana,1070000,30.57,52.1,2023-02-28 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-05-003877,portalinmobiliario,Santiago,Metropolitana,575000,16.43,46.6,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-001781,portalinmobiliario,Cerrillos,Metropolitana,405000,11.57,50.0,2023-05-04 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-05-001311,portalinmobiliario,Las Condes,Metropolitana,765000,21.86,42.6,2023-03-24 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2023-05-000957,portalinmobiliario,Las Condes,Metropolitana,835000,23.86,42.9,2023-04-22 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-05-003288,portalinmobiliario,Ñuñoa,Metropolitana,630000,18.0,29.5,2023-04-10 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-003248,portalinmobiliario,Puente Alto,Metropolitana,325000,9.29,30.1,2023-04-16 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-05-002527,portalinmobiliario,La Florida,Metropolitana,525000,15.0,47.8,2023-04-24 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-05-002040,portalinmobiliario,San Miguel,Metropolitana,635000,18.14,54.8,2023-04-29 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-05-001453,portalinmobiliario,Providencia,Metropolitana,715000,20.43,26.9,2023-04-23 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-05-003334,portalinmobiliario,Conchalí,Metropolitana,700000,20.0,76.5,2023-04-02 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-05-002814,portalinmobiliario,Maipú,Metropolitana,380000,10.86,32.3,2023-04-07 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-05-004605,portalinmobiliario,Independencia,Metropolitana,700000,20.0,79.0,2023-05-15 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-05-004103,portalinmobiliario,LA FLORIDA,Metropolitana,595000,17.0,53.2,2023-04-19 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
