id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2023-03-004541,portalinmobiliario,Estación Central,Metropolitana,595000,17.0,64.8,2023-02-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-004505,portalinmobiliario,Providencia,Metropolitana,1140000,32.57,76.8,2023-02-15 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-001050,portalinmobiliario,Santiago,Metropolitana,1045000,29.86,109.8,2023-02-28 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004380,portalinmobiliario,Ñuñoa,Metropolitana,8110000,231.71,54.8,2022-09-18 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-000480,portalinmobiliario,La Florida,Metropolitana,650000,18.57,67.8,2023-01-05 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-004239,portalinmobiliario,La Florida,Metropolitana,610000,17.43,63.1,2023-03-04 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-001812,portalinmobiliario,Las Condes,Metropolitana,1400000,40.0,84.6,2023-02-12 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-004454,portalinmobiliario,San Joaquín,Metropolitana,390000,11.14,23.7,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003845,portalinmobiliario,Peñalolén,Metropolitana,470000,13.43,39.7,2023-03-18 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-005294,portalinmobiliario,Macul,Metropolitana,730000,20.86,73.0,2023-03-23 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-001838,portalinmobiliario, La Florida,Metropolitana,715000,20.43,68.9,2023-02-12 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-002067,portalinmobiliario,Estación Central,Metropolitana,665000,19.0,76.9,2023-02-13 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-000885,portalinmobiliario,Ñuñoa,Metropolitana,985000,28.14,69.2,2023-02-05 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-001470,portalinmobiliario,Maipú,Metropolitana,495000,14.14,41.3,2023-02-12 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-005306,portalinmobiliario,Las Condes,Metropolitana,1195000,34.14,72.7,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-005056,portalinmobiliario,La Florida,Metropolitana,630000,18.0,68.5,2023-03-11 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-001706,portalinmobiliario,San Miguel,Metropolitana,760000,21.71,87.9,2023-03-05 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-002928,portalinmobiliario,Independencia,Metropolitana,415000,11.86,46.7,2023-02-16 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-003604,portalinmobiliario,Quilicura,Metropolitana,350000,10.0,32.7,2023-01-30 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-004270,portalinmobiliario,Las Condes,Metropolitana,925000,26.43,48.1,2022-09-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003757,portalinmobiliario,Santiago,Metropolitana,605000,17.29,36.7,2022-12-29 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003626,portalinmobiliario,Vitacura,Metropolitana,895000,25.57,37.9,2023-01-18 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-000927,portalinmobiliario,La Florida,Metropolitana,465000,13.29,43.0,2023-02-04 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-002324,portalinmobiliario,providencia,Metropolitana,780000,22.29,47.0,2023-03-08 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-005029,portalinmobiliario,Conchalí,Metropolitana,360000,10.29,37.5,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-002317,portalinmobiliario,MACUL,Metropolitana,395000,11.29,28.3,2023-03-10 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-000308,portalinmobiliario, Pudahuel,Metropolitana,390000,11.14,49.3,2023-02-15 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-000042,portalinmobiliario,Huechuraba,Metropolitana,535000,15.29,45.6,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-001957,portalinmobiliario,Quilicura,Metropolitana,670000,19.14,80.9,2023-02-18 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-000364,portalinmobiliario,Santiago,Metropolitana,600000,17.14,52.0,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-003645,portalinmobiliario,Santiago,Metropolitana,560000,16.0,40.1,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-001517,portalinmobiliario,Las Condes,Metropolitana,1160000,33.14,52.9,2023-03-04 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-000639,portalinmobiliario,Las Condes,Metropolitana,995000,28.43,52.5,2023-01-29 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-003551,portalinmobiliario,Huechuraba,Metropolitana,680000,19.43,54.3,2023-02-15 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-005148,portalinmobiliario,San Joaquín,Metropolitana,430000,12.29,47.8,2023-02-07 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-002966,portalinmobiliario,Las Condes,Metropolitana,740000,21.14,30.3,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004648,portalinmobiliario,Santiago,Metropolitana,755000,21.57,67.7,2023-03-21 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-003979,portalinmobiliario,Santiago,Metropolitana,870000,24.86,80.8,2023-03-08 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-003224,portalinmobiliario,Santiago,Metropolitana,830000,23.71,78.5,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-005304,portalinmobiliario,La Florida,Metropolitana,420000,12.0,42.3,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-003654,portalinmobiliario,Las Condes,Metropolitana,1095000,31.29,54.7,2023-02-19 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-004794,portalinmobiliario,Huechuraba,Metropolitana,430000,12.29,31.0,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-001269,portalinmobiliario,Macul,Metropolitana,685000,19.57,73.3,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-001674,portalinmobiliario,Maipú,Metropolitana,405000,11.57,45.6,2023-01-20 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-000800,portalinmobiliario,Macul,Metropolitana,990000,28.29,110.6,2022-12-29 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004192,portalinmobiliario,Recoleta,Metropolitana,715000,20.43,83.2,2022-11-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-000618,portalinmobiliario,Las Condes,Metropolitana,785000,22.43,36.7,2023-02-14 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-003855,portalinmobiliario,Santiago,Metropolitana,750000,21.43,70.8,2023-02-11 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-004871,portalinmobiliario,Renca,Metropolitana,485000,13.86,48.4,2023-02-27 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-004476,portalinmobiliario,Conchalí,Metropolitana,335000,9.57,32.7,2023-03-24 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-001822,portalinmobiliario,La Reina,Metropolitana,1550000,44.29,121.8,2023-01-30 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-001987,portalinmobiliario,Las Condes,Metropolitana,1100000,31.43,50.0,2023-01-18 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-002369,portalinmobiliario,Macul,Metropolitana,555000,15.86,58.3,2023-02-19 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-004595,portalinmobiliario,Peñalolén,Metropolitana,1010000,28.86,135.9,2023-01-18 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-002799,portalinmobiliario,Las Condes,Metropolitana,1225000,35.0,71.8,2023-02-13 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2023-03-003328,portalinmobiliario,Santiago,Metropolitana,800000,22.86,86.5,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-001752,portalinmobiliario,Santiago,Metropolitana,620000,17.71,41.4,2023-02-04 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-001691,portalinmobiliario,La Cisterna,Metropolitana,1320000,37.71,54.4,2023-02-15 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-003155,portalinmobiliario,Santiago,Metropolitana,1180000,33.71,113.1,2023-02-05 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-000022,portalinmobiliario,Macul,Metropolitana,595000,17.0,51.8,2023-02-25 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-000925,portalinmobiliario,Puente Alto,Metropolitana,415000,11.86,30.9,2023-02-06 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-002616,portalinmobiliario,Santiago,Metropolitana,590000,16.86,53.3,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-003844,portalinmobiliario,Providencia,Metropolitana,820000,23.43,45.9,2023-02-13 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-003702,portalinmobiliario,Huechuraba,Metropolitana,535000,15.29,31.3,2023-03-09 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-003629,portalinmobiliario,San Miguel,Metropolitana,530000,15.14,43.5,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-005348,portalinmobiliario,Providencia,Metropolitana,710000,20.29,47.5,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-003579,portalinmobiliario,Recoleta,Metropolitana,370000,10.57,38.4,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-000348,portalinmobiliario,San Miguel,Metropolitana,685000,19.57,106.9,2023-02-22 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-000648,portalinmobiliario,Ñuñoa,Metropolitana,750000,21.43,47.9,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001574,portalinmobiliario,Conchalí,Metropolitana,805000,23.0,132.3,2023-02-18 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-002887,portalinmobiliario,Peñalolén,Metropolitana,550000,15.71,56.6,2023-02-28 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-003559,portalinmobiliario,Lo Barnechea,Metropolitana,750000,21.43,40.0,2022-12-04 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-000792,portalinmobiliario,Santiago,Metropolitana,620000,17.71,46.5,2022-12-14 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-002296,portalinmobiliario,Peñalolén,Metropolitana,520000,14.86,55.5,2023-02-26 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-003086,portalinmobiliario,Cerrillos,Metropolitana,530000,15.14,45.8,2023-02-02 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-000715,portalinmobiliario,Ñuñoa,Metropolitana,760000,21.71,58.1,2023-02-10 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2023-03-001075,portalinmobiliario,Recoleta,Metropolitana,470000,13.43,39.6,2023-01-19 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-002122,portalinmobiliario,Quinta Normal,Metropolitana,720000,20.57,98.2,2023-02-08 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-004022,portalinmobiliario,Quinta Normal,Metropolitana,680000,19.43,79.4,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-002585,portalinmobiliario,Santiago,Metropolitana,555000,15.86,45.8,2023-03-04 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-004852,portalinmobiliario,San Miguel,Metropolitana,430000,12.29,28.1,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-001225,portalinmobiliario,Independencia,Metropolitana,2575000,73.57,400.0,2023-01-02 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-03-003819,portalinmobiliario,Huechuraba,Metropolitana,715000,20.43,58.2,2022-12-24 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-001864,portalinmobiliario,Providencia,Metropolitana,1035000,29.57,46.8,2022-09-22 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-003415,portalinmobiliario,Las Condes,Metropolitana,2985000,85.29,40.0,2023-03-10 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001018,portalinmobiliario,La Florida,Metropolitana,630000,18.0,61.4,2023-02-27 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003797,portalinmobiliario,Huechuraba,Metropolitana,365000,10.43,25.0,2023-03-17 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004883,portalinmobiliario,Puente Alto,Metropolitana,500000,14.29,68.3,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-003428,portalinmobiliario,La Cisterna,Metropolitana,675000,19.29,80.0,2023-01-01 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-001680,portalinmobiliario,Recoleta,Metropolitana,600000,17.14,50.8,2023-03-01 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-002551,portalinmobiliario,Recoleta,Metropolitana,685000,19.57,77.3,2023-02-22 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
PI-2023-03-003118,portalinmobiliario,Lo Barnechea,Metropolitana,1000000,28.57,56.6,2022-09-24 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-002557,portalinmobiliario,Providencia,Metropolitana,1265000,36.14,72.5,2022-11-21 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-004573,portalinmobiliario,Peñalolén,Metropolitana,475000,13.57,37.3,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-001262,portalinmobiliario,San Miguel,Metropolitana,685000,19.57,58.7,2023-02-09 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-03-000468,portalinmobiliario,Macul,Metropolitana,620000,17.71,56.4,2023-02-12 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-001488,portalinmobiliario,Quinta Normal,Metropolitana,530000,15.14,40.1,2023-02-08 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-003622,portalinmobiliario,peñalolén,Metropolitana,475000,13.57,41.4,2023-02-19 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
PI-2023-03-004400,portalinmobiliario,La Florida,Metropolitana,600000,17.14,65.6,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-004339,portalinmobiliario,Recoleta,Metropolitana,600000,17.14,67.9,2023-01-11 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-001656,portalinmobiliario,Independencia,Metropolitana,375000,10.71,33.1,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003669,portalinmobiliario,Santiago,Metropolitana,765000,21.86,64.4,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2023-03-003230,portalinmobiliario,San Joaquín ,Metropolitana,375000,10.71,30.3,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2023-03-004690,portalinmobiliario,Pudahuel,Metropolitana,485000,13.86,47.1,2023-02-28 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-002986,portalinmobiliario,Peñalolén,Metropolitana,775000,22.14,76.6,2023-02-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001257,portalinmobiliario,Maipú,Metropolitana,400000,11.43,30.7,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-003050,portalinmobiliario,Estación Central,Metropolitana,585000,16.71,64.5,2023-03-19 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-004898,portalinmobiliario,Maipú,Metropolitana,605000,17.29,71.4,2023-03-04 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2023-03-004150,portalinmobiliario,Estación Central,Metropolitana,440000,12.57,36.3,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2023-03-000524,portalinmobiliario,Conchalí,Metropolitana,510000,14.57,54.3,2023-02-01 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2023-03-004284,portalinmobiliario,Recoleta,Metropolitana,840000,24.0,85.8,2023-03-26 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-001163,portalinmobiliario,Ñuñoa,Metropolitana,770000,22.0,56.3,2023-02-21 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-003411,portalinmobiliario,Independencia,Metropolitana,655000,18.71,67.3,2023-03-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-001772,portalinmobiliario, Quilicura,Metropolitana,665000,19.0,73.6,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2023-03-000902,portalinmobiliario,Macul,Metropolitana,425000,12.14,30.2,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2023-03-000462,portalinmobiliario,Maipú,Metropolitana,540000,15.43,58.0,2023-02-04 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
PI-2023-03-001222,portalinmobiliario,Santiago,Metropolitana,440000,12.57,33.0,2023-02-24 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-000096,portalinmobiliario,Macul,Metropolitana,470000,13.43,30.3,2023-01-24 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-004146,portalinmobiliario,Santiago,Metropolitana,730000,20.86,70.3,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2023-03-002725,portalinmobiliario,Peñalolén,Metropolitana,865000,24.71,107.2,2023-02-27 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-005126,portalinmobiliario,Estación Central,Metropolitana,415000,11.86,27.7,2023-03-19 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2023-03-005074,portalinmobiliario,Recoleta,Metropolitana,595000,17.0,81.3,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2023-03-002431,portalinmobiliario,Estación Central,Metropolitana,530000,15.14,50.8,2023-01-27 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2023-03-003511,portalinmobiliario,Renca,Metropolitana,495000,14.14,71.5,2023-02-08 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2023-03-001090,portalinmobiliario,Conchalí,Metropolitana,370000,10.57,41.4,2023-02-26 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
