id,fuente,comuna,region,precio_clp,precio_uf,superficie_total_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
PI-2024-06-002974,portalinmobiliario,Huechuraba,Metropolitana,470000,12.7,29.9,2024-05-10 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-000003,portalinmobiliario,Ñuñoa,Metropolitana,1035000,27.97,82.4,2024-05-13 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-000139,portalinmobiliario,Huechuraba,Metropolitana,605000,16.35,55.7,2024-04-22 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-004310,portalinmobiliario,San Joaquín,Metropolitana,450000,12.16,38.0,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-005267,portalinmobiliario,Estación Central,Metropolitana,545000,14.73,52.6,2024-05-05 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-005123,portalinmobiliario,Santiago,Metropolitana,575000,15.54,40.2,2024-06-07 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-005363,portalinmobiliario,Renca,Metropolitana,545000,14.73,66.0,2024-06-21 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-003753,portalinmobiliario,Lo Barnechea,Metropolitana,815000,22.03,30.5,2023-12-31 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-004033,portalinmobiliario,Peñalolén,Metropolitana,625000,16.89,42.6,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-003890,portalinmobiliario,La Florida,Metropolitana,910000,24.59,90.5,2024-05-20 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002492,portalinmobiliario,estación central,Metropolitana,570000,15.41,63.0,2024-06-02 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-001715,portalinmobiliario,San Joaquín,Metropolitana,385000,10.41,37.4,2024-05-03 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-004824,portalinmobiliario,Quinta Normal,Metropolitana,370000,10.0,33.0,2024-06-25 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-004217,portalinmobiliario,Santiago,Metropolitana,580000,15.68,55.3,2024-05-17 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-002888,portalinmobiliario,Independencia,Metropolitana,475000,12.84,40.6,2024-06-07 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002791,portalinmobiliario,Macul,Metropolitana,410000,11.08,22.0,2024-04-23 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000817,portalinmobiliario,Ñuñoa,Metropolitana,755000,20.41,41.4,2024-05-06 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-000675,portalinmobiliario,La Florida,Metropolitana,380000,10.27,32.9,2024-05-25 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004696,portalinmobiliario,Providencia,Metropolitana,1130000,30.54,62.1,2024-05-21 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-003424,portalinmobiliario,Peñalolén,Metropolitana,510000,13.78,33.1,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-001932,portalinmobiliario,San Joaquín,Metropolitana,540000,14.59,39.8,2024-05-30 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-004964,portalinmobiliario,Maipú,Metropolitana,520000,14.05,52.4,2024-04-26 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-002953,portalinmobiliario,La Florida,Metropolitana,595000,16.08,49.9,2024-04-27 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004778,portalinmobiliario,Santiago,Metropolitana,605000,16.35,56.2,2024-06-06 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-004400,portalinmobiliario,Maipú,Metropolitana,430000,11.62,48.6,2024-05-03 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-003162,portalinmobiliario,San Miguel,Metropolitana,520000,14.05,43.2,2024-05-22 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-002182,portalinmobiliario,Providencia,Metropolitana,1070000,28.92,42.5,2024-05-25 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000613,portalinmobiliario,Santiago,Metropolitana,480000,12.97,26.4,2024-01-25 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-000686,portalinmobiliario,Lo Barnechea,Metropolitana,1090000,29.46,68.4,2024-05-03 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-002512,portalinmobiliario,Ñuñoa,Metropolitana,1035000,27.97,85.7,2024-06-10 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-004142,portalinmobiliario,Renca,Metropolitana,410000,11.08,38.5,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-003868,portalinmobiliario,Providencia,Metropolitana,1145000,30.95,70.6,2024-06-04 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-002962,portalinmobiliario,Lo Barnechea,Metropolitana,1095000,29.59,64.7,2024-05-17 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-003469,portalinmobiliario,Macul ,Metropolitana,475000,12.84,45.9,2024-04-16 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-002073,portalinmobiliario,Providencia,Metropolitana,1250000,33.78,64.3,2024-04-22 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-003552,portalinmobiliario,Santiago,Metropolitana,535000,14.46,42.8,2024-06-09 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-004823,portalinmobiliario,Lo Barnechea,Metropolitana,980000,26.49,46.5,2024-06-10 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-002445,portalinmobiliario,Quinta Normal,Metropolitana,340000,9.19,1.0,2024-06-03 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-000523,portalinmobiliario,Santiago,Metropolitana,615000,16.62,48.3,2024-05-09 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-004419,portalinmobiliario,Quinta Normal,Metropolitana,460000,12.43,37.6,2024-04-23 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004224,portalinmobiliario,Santiago,Metropolitana,705000,19.05,58.2,2024-05-05 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-06-004428,portalinmobiliario,Estación Central,Metropolitana,460000,12.43,45.5,2024-06-10 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-005165,portalinmobiliario,Las Condes,Metropolitana,760000,20.54,37.3,2024-01-30 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-000693,portalinmobiliario,Ñuñoa,Metropolitana,595000,16.08,34.1,2024-04-14 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004285,portalinmobiliario,Estación Central,Metropolitana,370000,10.0,43.4,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-004372,portalinmobiliario,Quinta Normal,Metropolitana,360000,9.73,38.0,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-000230,portalinmobiliario,Santiago,Metropolitana,660000,17.84,52.3,2024-05-05 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-003638,portalinmobiliario,Santiago,Metropolitana,675000,18.24,42.0,2024-05-27 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-002818,portalinmobiliario,San Miguel,Metropolitana,565000,15.27,50.3,2024-06-10 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
PI-2024-06-005462,portalinmobiliario,Huechuraba,Metropolitana,505000,13.65,43.1,2024-04-30 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-002246,portalinmobiliario, Macul,Metropolitana,925000,25.0,76.5,2024-04-25 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-005251,portalinmobiliario,Puente Alto,Metropolitana,515000,13.92,49.4,2024-05-29 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000497,portalinmobiliario,La Cisterna,Metropolitana,540000,14.59,52.8,2024-05-11 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-000617,portalinmobiliario,Estación Central,Metropolitana,690000,18.65,69.8,2024-04-21 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-001522,portalinmobiliario,Providencia,Metropolitana,930000,25.14,47.8,2024-04-27 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-001332,portalinmobiliario,Recoleta,Metropolitana,480000,12.97,39.6,2024-04-18 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004291,portalinmobiliario,Maipú,Metropolitana,785000,21.22,85.2,2024-04-30 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-002606,portalinmobiliario,Maipú,Metropolitana,720000,19.46,97.4,2024-05-27 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-000513,portalinmobiliario, Macul,Metropolitana,745000,20.14,71.7,2024-05-25 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-003315,portalinmobiliario,San Joaquín,Metropolitana,660000,17.84,55.8,2024-05-16 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-003494,portalinmobiliario,Providencia,Metropolitana,1055000,28.51,76.3,2024-05-11 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-005441,portalinmobiliario,Santiago,Metropolitana,540000,14.59,32.8,2024-02-10 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-004012,portalinmobiliario,Las Condes,Metropolitana,1025000,27.7,39.7,2024-06-03 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-003916,portalinmobiliario,San Miguel,Metropolitana,580000,15.68,56.5,2024-06-19 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-003566,portalinmobiliario,Independencia,Metropolitana,525000,14.19,44.2,2024-04-04 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001274,portalinmobiliario,Peñalolén,Metropolitana,720000,19.46,50.4,2024-05-24 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-005193,portalinmobiliario,Las Condes,Metropolitana,1160000,31.35,65.7,2024-06-10 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-001104,portalinmobiliario,Santiago,Metropolitana,580000,15.68,45.1,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-003330,portalinmobiliario,Quilicura,Metropolitana,630000,17.03,62.4,2023-12-11 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-004379,portalinmobiliario,Recoleta,Metropolitana,490000,13.24,50.1,2024-06-03 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-003030,portalinmobiliario,la florida,Metropolitana,480000,12.97,35.8,2024-05-01 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-001293,portalinmobiliario,Santiago,Metropolitana,575000,15.54,44.9,2023-12-13 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-001829,portalinmobiliario,Estación Central,Metropolitana,375000,10.14,29.5,2024-05-07 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-001498,portalinmobiliario,Santiago,Metropolitana,505000,13.65,44.3,2024-05-27 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-002513,portalinmobiliario,Santiago,Metropolitana,665000,17.97,62.4,2024-04-19 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-001931,portalinmobiliario,Recoleta,Metropolitana,505000,13.65,43.8,2024-05-25 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-000516,portalinmobiliario,Cerrillos,Metropolitana,400000,10.81,35.4,2024-05-26 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004212,portalinmobiliario,Ñuñoa,Metropolitana,990000,26.76,58.3,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-004190,portalinmobiliario,Lo Barnechea,Metropolitana,820000,22.16,42.4,2024-05-18 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
PI-2024-06-005181,portalinmobiliario,Ñuñoa,Metropolitana,710000,19.19,54.6,2024-06-27 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-002993,portalinmobiliario,Las Condes,Metropolitana,1335000,36.08,75.1,2024-05-10 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-002002,portalinmobiliario,Quilicura,Metropolitana,515000,13.92,40.6,2024-04-21 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-001950,portalinmobiliario,Estación Central,Metropolitana,710000,19.19,69.4,2024-05-08 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-005243,portalinmobiliario,Santiago,Metropolitana,680000,18.38,49.2,2024-05-10 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-003553,portalinmobiliario,Santiago,Metropolitana,915000,24.73,96.8,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-003224,portalinmobiliario,Estación Central,Metropolitana,620000,16.76,64.3,2024-06-05 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000747,portalinmobiliario,Vitacura,Metropolitana,2365000,63.92,132.8,2024-03-07 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002251,portalinmobiliario,Huechuraba,Metropolitana,715000,19.32,56.2,2024-06-02 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-004750,portalinmobiliario,La Reina,Metropolitana,895000,24.19,71.2,2024-06-04 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-002940,portalinmobiliario,San Miguel,Metropolitana,660000,17.84,46.0,2024-05-13 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-001278,portalinmobiliario,Independencia,Metropolitana,675000,18.24,76.2,2024-05-14 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-002931,portalinmobiliario,Santiago,Metropolitana,700000,18.92,39.8,2024-05-18 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-000996,portalinmobiliario,Las Condes,Metropolitana,875000,23.65,36.9,2024-05-06 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000013,portalinmobiliario,San Joaquín,Metropolitana,535000,14.46,61.7,2024-04-17 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004115,portalinmobiliario,Lo Barnechea,Metropolitana,900000,24.32,54.6,2024-05-23 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-004935,portalinmobiliario,Las Condes,Metropolitana,905000,24.46,33.6,2024-06-11 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-005231,portalinmobiliario,San Joaquín,Metropolitana,2270000,61.35,59.0,2024-05-25 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
PI-2024-06-003862,portalinmobiliario,Macul,Metropolitana,665000,17.97,51.9,2024-05-03 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
PI-2024-06-001736,portalinmobiliario,Peñalolén,Metropolitana,765000,20.68,70.7,2024-04-29 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-002766,portalinmobiliario,Estación Central,Metropolitana,570000,15.41,57.1,2024-05-26 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
PI-2024-06-003790,portalinmobiliario,La Florida,Metropolitana,590000,15.95,72.2,2024-06-13 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-002361,portalinmobiliario,Huechuraba,Metropolitana,505000,13.65,34.0,2024-04-29 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
PI-2024-06-000621,portalinmobiliario,Recoleta,Metropolitana,650000,17.57,45.1,2024-05-01 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004670,portalinmobiliario,Providencia,Metropolitana,800000,21.62,34.6,2024-06-07 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
PI-2024-06-003918,portalinmobiliario,Macul,Metropolitana,570000,15.41,59.5,2024-05-24 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-001177,portalinmobiliario,San Miguel,Metropolitana,520000,14.05,31.9,2024-03-18 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000871,portalinmobiliario,Santiago,Metropolitana,690000,18.65,62.2,2024-04-03 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-001046,portalinmobiliario,Vitacura,Metropolitana,1120000,30.27,33.7,2024-05-22 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
PI-2024-06-003712,portalinmobiliario,Huechuraba,Metropolitana,685000,18.51,51.0,2024-05-19 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-002856,portalinmobiliario,San Miguel,Metropolitana,790000,21.35,87.5,2024-05-23 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-000554,portalinmobiliario,Ñuñoa,Metropolitana,685000,18.51,63.3,2024-05-15 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
PI-2024-06-001867,portalinmobiliario,Providencia,Metropolitana,935000,25.27,40.3,2024-04-03 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,owner_direct
PI-2024-06-000379,portalinmobiliario,Huechuraba,Metropolitana,585000,15.81,33.2,2024-04-29 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
PI-2024-06-000933,portalinmobiliario,Independencia,Metropolitana,590000,15.95,65.6,2024-04-10 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-002529,portalinmobiliario,Puente Alto,Metropolitana,405000,10.95,38.4,2024-05-20 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
PI-2024-06-003661,portalinmobiliario,Maipú,Metropolitana,4185000,113.11,34.1,2024-06-16 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
PI-2024-06-004716,portalinmobiliario,Lo Barnechea,Metropolitana,915000,24.73,53.4,2024-05-24 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,agency
PI-2024-06-005096,portalinmobiliario,Estación Central,Metropolitana,555000,15.0,56.5,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-002288,portalinmobiliario,Santiago,Metropolitana,740000,20.0,72.4,2024-06-01 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
PI-2024-06-001684,portalinmobiliario,La Florida,Metropolitana,680000,18.38,64.6,2024-05-26 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-004886,portalinmobiliario,Providencia,Metropolitana,1225000,33.11,70.7,2024-06-01 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-003017,portalinmobiliario,Cerrillos,Metropolitana,405000,10.95,31.4,2024-06-08 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
PI-2024-06-004236,portalinmobiliario,Ñuñoa,Metropolitana,655000,17.7,32.8,2024-06-10 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
PI-2024-06-002249,portalinmobiliario,Huechuraba,Metropolitana,675000,18.24,57.8,2024-05-23 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
PI-2024-06-000526,portalinmobiliario,Santiago,Metropolitana,435000,11.76,33.5,2024-05-20 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
