id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-03-003876,toctoc,Santiago,Metropolitana,25.57,UF,86.1,2023-02-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001195,toctoc,Maipú,Metropolitana,15.71,UF,69.5,2023-02-22 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003738,toctoc,Estación Central,Metropolitana,20.43,UF,88.3,2023-03-17 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001901,toctoc,Peñalolén,Metropolitana,11.14,UF,32.3,2023-01-13 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-002452,toctoc,Providencia,Metropolitana,26.14,UF,43.1,2023-02-03 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002240,toctoc,La Reina,Metropolitana,20.86,UF,41.3,2023-02-25 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003302,toctoc,La Florida,Metropolitana,13.29,UF,40.4,2023-02-18 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002340,toctoc,La Cisterna,Metropolitana,705000.0,CLP,77.4,2023-01-20 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001480,toctoc,Quinta Normal,Metropolitana,15.71,UF,43.6,2023-01-26 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004890,toctoc,Estación Central,Metropolitana,23.57,UF,99.9,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003039,toctoc,Estación Central,Metropolitana,350000.0,CLP,25.8,2023-02-24 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002964,toctoc,Estación Central,Metropolitana,500000.0,CLP,47.9,2023-03-11 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000658,toctoc,La Cisterna,Metropolitana,490000.0,CLP,59.9,2023-01-31 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-003747,toctoc,Macul,Metropolitana,18.43,UF,73.6,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-004791,toctoc,San Joaquín,Metropolitana,22.86,UF,77.8,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-005078,toctoc,Estación Central,Metropolitana,13.57,UF,55.0,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-002888,toctoc,Las Condes,Metropolitana,740000.0,CLP,30.2,2023-03-11 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002127,toctoc,San Miguel,Metropolitana,585000.0,CLP,51.3,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000194,toctoc,San Miguel,Metropolitana,17.14,UF,47.0,2023-01-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001851,toctoc,La Cisterna,Metropolitana,14.29,UF,57.0,2023-02-13 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002444,toctoc,Ñuñoa,Metropolitana,20.86,UF,55.7,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002339,toctoc,Pudahuel,Metropolitana,410000.0,CLP,31.1,2023-02-18 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000828,toctoc,Estación Central,Metropolitana,14.71,UF,51.4,2023-02-06 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002844,toctoc,Maipú,Metropolitana,19.71,UF,60.4,2023-03-05 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000572,toctoc,Maipú,Metropolitana,540000.0,CLP,63.3,2023-02-10 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003261,toctoc,Ñuñoa,Metropolitana,835000.0,CLP,56.3,2022-11-26 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003460,toctoc,Providencia,Metropolitana,22.14,UF,23.3,2023-02-14 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000284,toctoc,Macul,Metropolitana,15.86,UF,46.1,2023-02-22 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-002990,toctoc,RENCA,Metropolitana,11.43,UF,37.7,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002914,toctoc,La Reina,Metropolitana,21.57,UF,50.1,2023-03-06 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002144,toctoc,Independencia,Metropolitana,470000.0,CLP,38.3,2023-02-25 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-000654,toctoc,Recoleta,Metropolitana,500000.0,CLP,44.4,2023-01-18 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004492,toctoc,Santiago,Metropolitana,675000.0,CLP,53.6,2022-11-12 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001382,toctoc,Pudahuel,Metropolitana,21.0,UF,111.0,2023-03-05 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-004139,toctoc,Santiago,Metropolitana,22.57,UF,83.5,2023-03-03 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-003106,toctoc,Providencia,Metropolitana,945000.0,CLP,69.8,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-000808,toctoc,Conchalí,Metropolitana,10.71,UF,38.4,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000237,toctoc,Independencia,Metropolitana,15.57,UF,56.5,2023-02-15 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003082,toctoc,Peñalolén,Metropolitana,620000.0,CLP,54.0,2023-03-02 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004554,toctoc,Providencia,Metropolitana,28.29,UF,58.2,2022-11-01 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001038,toctoc,La Florida,Metropolitana,18.71,UF,58.6,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001471,toctoc,Ñuñoa,Metropolitana,16.29,UF,43.1,2023-01-26 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-002179,toctoc,Recoleta,Metropolitana,33.0,UF,135.1,2023-02-16 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,
TT-2023-03-002523,toctoc,La Cisterna,Metropolitana,18.0,UF,58.9,2023-03-09 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004042,toctoc,Peñalolén,Metropolitana,355000.0,CLP,29.9,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-000264,toctoc,Independencia,Metropolitana,13.29,UF,38.4,2023-02-16 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003037,toctoc,Macul,Metropolitana,415000.0,CLP,32.7,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-004882,toctoc,Santiago,Metropolitana,960000.0,CLP,138.7,2023-03-18 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-004437,toctoc,Maipú,Metropolitana,13.86,UF,53.0,2023-02-23 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002732,toctoc,Las Condes,Metropolitana,39.0,UF,89.3,2023-03-12 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-003755,toctoc,Recoleta,Metropolitana,16.29,UF,65.2,2023-02-16 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004912,toctoc,Santiago,Metropolitana,21.86,UF,71.5,2023-03-13 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003903,toctoc,La Cisterna,Metropolitana,490000.0,CLP,42.6,2023-01-19 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-001589,toctoc,La Cisterna,Metropolitana,475000.0,CLP,46.2,2023-02-22 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002086,toctoc,Macul,Metropolitana,16.71,UF,48.5,2023-01-27 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002201,toctoc,Maipú,Metropolitana,955000.0,CLP,138.8,2023-02-19 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001304,toctoc,Las Condes,Metropolitana,2075000.0,CLP,128.5,2023-02-14 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003923,toctoc,Santiago,Metropolitana,22.0,UF,72.0,2023-03-02 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000831,toctoc, La Reina,Metropolitana,755000.0,CLP,37.1,2023-01-23 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004603,toctoc,La Cisterna,Metropolitana,560000.0,CLP,48.8,2023-03-02 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003129,toctoc,San Miguel,Metropolitana,21.86,UF,68.5,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004347,toctoc,Ñuñoa ,Metropolitana,20.0,UF,50.6,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-004256,toctoc,La Florida ,Metropolitana,515000.0,CLP,55.9,2023-03-19 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003833,toctoc,Ñuñoa,Metropolitana,680000.0,CLP,45.6,2023-03-08 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-000441,toctoc,Santiago,Metropolitana,680000.0,CLP,60.7,2022-12-25 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-001590,toctoc,La Florida,Metropolitana,650000.0,CLP,78.0,2023-03-03 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000721,toctoc,San Joaquín,Metropolitana,11.86,UF,37.0,2023-02-19 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003450,toctoc,Macul,Metropolitana,395000.0,CLP,26.3,2023-03-04 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-001373,toctoc,Providencia,Metropolitana,31.43,UF,60.2,2023-02-12 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-002170,toctoc,San Miguel,Metropolitana,420000.0,CLP,35.1,2023-02-13 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000294,toctoc,Recoleta,Metropolitana,12.86,UF,42.6,2022-12-31 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-001012,toctoc,Las Condes,Metropolitana,825000.0,CLP,32.3,2023-02-20 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-001296,toctoc,Santiago,Metropolitana,14.71,UF,43.6,2023-02-07 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001583,toctoc,Maipú,Metropolitana,14.14,UF,38.8,2023-02-18 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004423,toctoc,San Joaquín,Metropolitana,475000.0,CLP,39.3,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-003527,toctoc,Independencia,Metropolitana,15.0,UF,55.3,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002468,toctoc,Las Condes,Metropolitana,655000.0,CLP,29.3,2023-02-04 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002597,toctoc,Estación Central,Metropolitana,380000.0,CLP,27.8,2023-03-04 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003002,toctoc,Macul,Metropolitana,20.0,UF,61.5,2023-02-18 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001488,toctoc,Santiago,Metropolitana,12.43,UF,28.2,2023-02-19 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004836,toctoc,Santiago,Metropolitana,630000.0,CLP,50.5,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003797,toctoc,Conchalí,Metropolitana,17.71,UF,89.2,2023-02-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-003338,toctoc,Santiago,Metropolitana,590000.0,CLP,39.4,2023-03-13 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-003537,toctoc,Peñalolén,Metropolitana,580000.0,CLP,35.7,2023-02-18 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001437,toctoc,Puente Alto,Metropolitana,500000.0,CLP,46.1,2023-01-25 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002327,toctoc,San Miguel,Metropolitana,525000.0,CLP,34.0,2023-03-09 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-005105,toctoc,La Florida,Metropolitana,15.43,UF,44.0,2023-01-30 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001402,toctoc,Conchalí,Metropolitana,11.71,UF,41.1,2023-03-07 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003676,toctoc,Maipú,Metropolitana,18.0,UF,68.9,2023-02-11 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002772,toctoc,Quinta Normal,Metropolitana,18.57,UF,59.0,2023-01-30 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002415,toctoc,Puente Alto,Metropolitana,10.71,UF,30.1,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003310,toctoc,La Florida,Metropolitana,13.0,UF,31.8,2023-02-07 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002648,toctoc,Las Condes,Metropolitana,25.0,UF,61.6,2022-08-21 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001890,toctoc,San Joaquín,Metropolitana,505000.0,CLP,31.2,2023-02-17 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004190,toctoc,Santiago,Metropolitana,14.86,UF,43.7,2023-03-23 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003500,toctoc,Puente Alto,Metropolitana,12.29,UF,44.6,2023-03-13 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003260,toctoc,Independencia,Metropolitana,14.14,UF,42.1,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001956,toctoc,Ñuñoa,Metropolitana,19.71,UF,48.6,2022-12-06 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-000772,toctoc,San Miguel,Metropolitana,21.57,UF,81.1,2022-11-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004735,toctoc,Providencia,Metropolitana,40.29,UF,86.0,2023-03-25 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001323,toctoc,Recoleta,Metropolitana,15.14,UF,48.9,2023-01-07 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-003847,toctoc,Macul,Metropolitana,14.57,UF,33.8,2022-11-01 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-005017,toctoc,San Miguel,Metropolitana,590000.0,CLP,47.3,2023-02-27 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-000463,toctoc,Huechuraba ,Metropolitana,475000.0,CLP,29.1,2023-02-10 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000761,toctoc,La Reina,Metropolitana,16.86,UF,41.7,2023-02-23 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-001560,toctoc,Puente Alto,Metropolitana,465000.0,CLP,59.7,2023-01-29 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001228,toctoc,Pudahuel,Metropolitana,425000.0,CLP,51.0,2023-03-05 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002042,toctoc,Santiago,Metropolitana,14.29,UF,39.0,2023-02-15 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004001,toctoc,Vitacura,Metropolitana,1130000.0,CLP,36.3,2023-03-26 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002746,toctoc,Macul,Metropolitana,16.29,UF,48.0,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-005090,toctoc,Quilicura,Metropolitana,415000.0,CLP,26.7,2023-02-13 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001211,toctoc,Las Condes,Metropolitana,32.86,UF,60.2,2023-03-03 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-004992,toctoc,Puente Alto,Metropolitana,13.29,UF,39.6,2023-02-17 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004657,toctoc,Estación Central,Metropolitana,455000.0,CLP,44.3,2023-03-04 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003931,toctoc,Santiago,Metropolitana,620000.0,CLP,40.9,2023-02-15 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002469,toctoc,Estación Central,Metropolitana,730000.0,CLP,99.8,2023-02-27 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002786,toctoc,Independencia,Metropolitana,530000.0,CLP,58.9,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-000628,toctoc,La Florida,Metropolitana,14.43,UF,29.8,2023-01-20 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-005014,toctoc,Pudahuel,Metropolitana,425000.0,CLP,37.2,2023-02-08 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000571,toctoc,Providencia,Metropolitana,1455000.0,CLP,78.1,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-005074,toctoc,Puente Alto,Metropolitana,405000.0,CLP,42.7,2023-02-17 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001266,toctoc,Providencia,Metropolitana,1425000.0,CLP,100.2,2023-02-06 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-001278,toctoc,La Florida,Metropolitana,13.43,UF,30.6,2023-02-15 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003097,toctoc,Las Condes,Metropolitana,22.57,UF,23.6,2023-02-13 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002066,toctoc,La Florida,Metropolitana,12.86,UF,40.7,2022-12-05 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-003640,toctoc,Las Condes,Metropolitana,755000.0,CLP,38.5,2023-02-24 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-004805,toctoc,Estación Central,Metropolitana,550000.0,CLP,60.6,2023-03-05 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-004682,toctoc,Santiago,Metropolitana,1250000.0,CLP,138.6,2023-03-02 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-001408,toctoc,Quinta Normal,Metropolitana,12.57,UF,32.5,2022-10-09 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001226,toctoc,San Miguel,Metropolitana,14.71,UF,38.4,2023-01-23 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003367,toctoc,Recoleta,Metropolitana,620000.0,CLP,80.6,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003293,toctoc,Ñuñoa,Metropolitana,19.86,UF,52.5,2023-02-28 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000898,toctoc,Santiago,Metropolitana,535000.0,CLP,30.1,2023-02-20 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-001249,toctoc,Santiago,Metropolitana,890000.0,CLP,80.7,2023-01-25 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,
TT-2023-03-002756,toctoc,Independencia,Metropolitana,17.43,UF,53.4,2023-02-28 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002141,toctoc,San Miguel,Metropolitana,24.43,UF,84.5,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002030,toctoc,La Cisterna,Metropolitana,14.29,UF,44.8,2023-03-14 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-004179,toctoc,Santiago,Metropolitana,13.86,UF,38.1,2023-03-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003628,toctoc,Providencia,Metropolitana,745000.0,CLP,40.9,2023-02-23 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-004478,toctoc,Providencia,Metropolitana,810000.0,CLP,36.9,2022-12-30 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-001640,toctoc,La Reina,Metropolitana,1345000.0,CLP,112.7,2023-02-16 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000410,toctoc,Macul,Metropolitana,15.86,UF,45.5,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002690,toctoc, Estación Central,Metropolitana,14.14,UF,42.5,2023-02-28 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004742,toctoc,Las Condes,Metropolitana,54.57,UF,125.8,2023-01-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002801,toctoc,Estación Central,Metropolitana,10.29,UF,35.5,2023-03-05 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
