id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-07-000224,toctoc,Ñuñoa,Metropolitana,690000.0,CLP,35.9,2023-06-03 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-004794,toctoc,La Cisterna,Metropolitana,610000.0,CLP,44.0,2023-07-04 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000687,toctoc,Macul,Metropolitana,17.0,UF,57.7,2023-05-28 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-004864,toctoc,La Florida,Metropolitana,13.14,UF,45.3,2023-07-19 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-002720,toctoc,Santiago,Metropolitana,14.86,UF,29.0,2023-06-26 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000429,toctoc,MAIPÚ,Metropolitana,350000.0,CLP,30.8,2023-03-07 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000462,toctoc,Santiago,Metropolitana,14.43,UF,36.5,2023-05-15 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-005124,toctoc,Las Condes,Metropolitana,27.29,UF,46.7,2023-07-16 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-001219,toctoc,Estación Central,Metropolitana,430000.0,CLP,35.0,2023-05-31 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-002698,toctoc,Independencia,Metropolitana,420000.0,CLP,44.5,2023-07-08 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003060,toctoc,La Cisterna,Metropolitana,675000.0,CLP,71.2,2023-03-25 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-004191,toctoc,Quinta Normal,Metropolitana,455000.0,CLP,51.3,2023-07-05 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-002228,toctoc,Puente Alto,Metropolitana,515000.0,CLP,61.8,2023-06-12 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001829,toctoc,Santiago,Metropolitana,580000.0,CLP,51.6,2023-02-10 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-003250,toctoc,San Miguel,Metropolitana,475000.0,CLP,28.6,2023-07-17 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003130,toctoc,Santiago,Metropolitana,16.71,UF,46.3,2023-07-12 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-003318,toctoc,La Florida,Metropolitana,16.29,UF,53.0,2023-07-11 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-003451,toctoc,Renca,Metropolitana,10.86,UF,43.6,2023-07-04 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003753,toctoc,Estación Central,Metropolitana,15.29,UF,50.4,2023-05-23 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002887,toctoc,Macul,Metropolitana,19.43,UF,69.2,2023-06-30 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-07-003357,toctoc,San Joaquín,Metropolitana,575000.0,CLP,81.1,2023-07-01 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004857,toctoc,Independencia ,Metropolitana,590000.0,CLP,50.9,2023-07-11 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-000749,toctoc,Macul,Metropolitana,19.43,UF,57.5,2023-06-19 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-002518,toctoc,Huechuraba,Metropolitana,16.14,UF,39.4,2023-07-07 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-000653,toctoc,Providencia,Metropolitana,800000.0,CLP,38.8,2023-05-28 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001421,toctoc,Pudahuel,Metropolitana,11.43,UF,38.9,2022-12-09 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000363,toctoc,Maipú,Metropolitana,17.71,UF,78.9,2023-06-15 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-003700,toctoc,Las Condes,Metropolitana,38.0,UF,74.9,2023-07-01 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-000233,toctoc,Independencia,Metropolitana,470000.0,CLP,37.0,2023-05-11 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000866,toctoc,Pudahuel,Metropolitana,540000.0,CLP,61.0,2023-06-13 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-004879,toctoc,Puente Alto,Metropolitana,355000.0,CLP,27.6,2023-05-28 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-003052,toctoc,Las Condes,Metropolitana,22.71,UF,24.2,2023-06-25 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001615,toctoc,Huechuraba,Metropolitana,470000.0,CLP,43.6,2023-06-30 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000704,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,36.9,2023-06-18 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-002269,toctoc,Recoleta,Metropolitana,12.29,UF,28.0,2023-06-29 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-003265,toctoc,Las Condes,Metropolitana,20.86,UF,29.0,2023-07-11 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-003553,toctoc,Estación Central,Metropolitana,11.43,UF,41.9,2023-06-20 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-002133,toctoc,Estación Central,Metropolitana,14.14,UF,49.2,2022-12-25 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003131,toctoc,Quilicura,Metropolitana,14.71,UF,56.9,2022-12-30 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003886,toctoc,Santiago,Metropolitana,635000.0,CLP,43.0,2023-07-11 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-003363,toctoc,SANTIAGO,Metropolitana,14.0,UF,45.5,2023-06-25 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-005283,toctoc,Macul,Metropolitana,22.86,UF,72.6,2023-06-25 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-000213,toctoc,Santiago,Metropolitana,560000.0,CLP,39.6,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-003961,toctoc,Ñuñoa,Metropolitana,29.14,UF,87.2,2023-06-18 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002189,toctoc,La Reina,Metropolitana,1525000.0,CLP,115.0,2023-05-27 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003207,toctoc,Santiago,Metropolitana,480000.0,CLP,37.3,2023-07-04 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-004473,toctoc,Independencia,Metropolitana,440000.0,CLP,44.0,2023-06-25 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004136,toctoc,La Cisterna,Metropolitana,465000.0,CLP,46.4,2023-04-13 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-000906,toctoc,San Miguel,Metropolitana,685000.0,CLP,63.9,2022-12-05 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-001462,toctoc,Huechuraba,Metropolitana,20.29,UF,55.0,2023-06-06 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-004239,toctoc,Cerrillos,Metropolitana,360000.0,CLP,24.3,2023-05-30 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002080,toctoc,Providencia,Metropolitana,810000.0,CLP,45.2,2023-07-05 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001270,toctoc,Quilicura,Metropolitana,435000.0,CLP,42.1,2023-06-01 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-001704,toctoc,La Florida,Metropolitana,18.0,UF,55.4,2023-06-08 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000149,toctoc,Conchalí,Metropolitana,445000.0,CLP,51.8,2023-06-11 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-004932,toctoc,Pudahuel,Metropolitana,520000.0,CLP,62.1,2023-07-21 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000025,toctoc,Estación Central,Metropolitana,18.71,UF,87.5,2023-05-23 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001136,toctoc,Santiago,Metropolitana,18.86,UF,53.6,2023-04-02 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002191,toctoc,La Cisterna,Metropolitana,15.0,UF,67.9,2023-06-05 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001506,toctoc,Santiago,Metropolitana,19.71,UF,56.3,2023-06-23 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004922,toctoc,Peñalolén,Metropolitana,16.86,UF,53.2,2023-07-22 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001534,toctoc,Maipú,Metropolitana,425000.0,CLP,32.3,2023-05-29 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-003951,toctoc,Las Condes,Metropolitana,33.71,UF,71.8,2023-07-09 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000790,toctoc,Estación Central,Metropolitana,490000.0,CLP,55.1,2023-06-28 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-005018,toctoc,Ñuñoa,Metropolitana,675000.0,CLP,32.2,2023-07-01 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000533,toctoc,Santiago,Metropolitana,11.86,UF,25.8,2023-06-05 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-000550,toctoc,San Joaquín,Metropolitana,520000.0,CLP,46.5,2023-06-27 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-002375,toctoc,La Cisterna,Metropolitana,510000.0,CLP,55.2,2023-06-28 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-004775,toctoc,Independencia,Metropolitana,440000.0,CLP,34.0,2023-07-15 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001137,toctoc,Estación Central,Metropolitana,19.29,UF,88.0,2023-06-18 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003029,toctoc,Puente Alto,Metropolitana,395000.0,CLP,44.3,2023-05-20 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001033,toctoc,Lo Barnechea,Metropolitana,31.29,UF,86.7,2023-06-22 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-001172,toctoc,Maipú,Metropolitana,20.0,UF,73.8,2023-05-21 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-003353,toctoc,La Cisterna,Metropolitana,13.57,UF,45.1,2023-05-23 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002429,toctoc,La Reina,Metropolitana,725000.0,CLP,62.5,2023-06-18 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000873,toctoc,Santiago,Metropolitana,10.57,UF,29.3,2023-06-24 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-005042,toctoc,Maipú,Metropolitana,500000.0,CLP,45.6,2023-06-19 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-000810,toctoc,Recoleta,Metropolitana,435000.0,CLP,30.3,2023-05-16 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004540,toctoc,Maipú,Metropolitana,405000.0,CLP,48.4,2023-05-07 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001373,toctoc,San Miguel,Metropolitana,660000.0,CLP,59.4,2023-07-01 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003714,toctoc,Santiago,Metropolitana,595000.0,CLP,48.0,2023-07-08 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-002494,toctoc,Recoleta,Metropolitana,645000.0,CLP,95.6,2023-05-20 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-004265,toctoc,Cerrillos,Metropolitana,16.86,UF,57.1,2023-07-14 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003663,toctoc,Conchalí,Metropolitana,355000.0,CLP,38.7,2023-06-01 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-002272,toctoc,Maipú,Metropolitana,8.57,UF,38.6,2023-06-24 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001780,toctoc,Recoleta,Metropolitana,480000.0,CLP,46.6,2023-05-09 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-003780,toctoc,Santiago,Metropolitana,595000.0,CLP,40.1,2023-02-03 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002604,toctoc,La Reina,Metropolitana,36.0,UF,98.0,2023-06-16 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-001005,toctoc,Providencia,Metropolitana,725000.0,CLP,43.2,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-004181,toctoc,Recoleta,Metropolitana,415000.0,CLP,47.0,2023-07-10 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002420,toctoc,Ñuñoa,Metropolitana,32.71,UF,130.9,2023-06-20 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-003741,toctoc,Independencia,Metropolitana,385000.0,CLP,33.5,2023-07-09 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-000724,toctoc,Peñalolén,Metropolitana,28.71,UF,104.0,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-000219,toctoc,Santiago,Metropolitana,650000.0,CLP,55.1,2023-06-13 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002961,toctoc,San Miguel,Metropolitana,17.71,UF,48.4,2023-06-12 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003589,toctoc,Santiago,Metropolitana,13.86,UF,46.0,2023-06-27 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001804,toctoc,Independencia,Metropolitana,725000.0,CLP,75.2,2023-06-08 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002885,toctoc,Ñuñoa,Metropolitana,23.0,UF,62.7,2023-07-08 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002337,toctoc,La Florida,Metropolitana,10.43,UF,33.6,2023-06-16 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-005044,toctoc,Las Condes,Metropolitana,38.14,UF,95.1,2023-07-11 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000774,toctoc,Providencia,Metropolitana,22.43,UF,39.2,2023-06-20 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-004196,toctoc,San Miguel,Metropolitana,615000.0,CLP,49.5,2023-07-20 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-000140,toctoc,Las Condes,Metropolitana,52.57,UF,115.2,2022-12-21 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004173,toctoc,Las Condes,Metropolitana,28.43,UF,42.4,2023-07-17 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002649,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,42.1,2023-06-27 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-000617,toctoc,Recoleta,Metropolitana,525000.0,CLP,48.9,2023-06-20 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-005056,toctoc,Santiago,Metropolitana,14.0,UF,33.2,2023-07-28 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-004878,toctoc,Santiago,Metropolitana,935000.0,CLP,98.5,2023-06-25 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004582,toctoc, Pudahuel,Metropolitana,14.14,UF,50.3,2023-07-04 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001759,toctoc,Independencia,Metropolitana,500000.0,CLP,41.7,2023-01-14 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-000574,toctoc,Santiago,Metropolitana,12.43,UF,35.0,2023-05-30 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003438,toctoc,Quilicura,Metropolitana,15.14,UF,56.3,2023-07-08 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003606,toctoc,Santiago,Metropolitana,1120000.0,CLP,140.0,2023-07-13 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003138,toctoc,Recoleta,Metropolitana,495000.0,CLP,44.5,2023-06-22 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001418,toctoc,Macul,Metropolitana,575000.0,CLP,39.8,2023-07-02 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-005310,toctoc,La Reina,Metropolitana,1050000.0,CLP,75.1,2023-07-14 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-004539,toctoc,Santiago,Metropolitana,12.29,UF,31.6,2023-06-24 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003721,toctoc,San Miguel,Metropolitana,600000.0,CLP,64.5,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-005254,toctoc,Ñuñoa,Metropolitana,14.29,UF,37.0,2023-07-15 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-000624,toctoc,Santiago,Metropolitana,660000.0,CLP,48.5,2023-06-18 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004150,toctoc,Las Condes,Metropolitana,19.71,UF,22.5,2023-07-09 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004875,toctoc,Huechuraba,Metropolitana,1080000.0,CLP,119.9,2023-07-10 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001505,toctoc,Conchalí,Metropolitana,14.71,UF,65.4,2023-01-10 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003664,toctoc,Estación Central,Metropolitana,12.86,UF,52.4,2023-07-18 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003770,toctoc,Macul,Metropolitana,1015000.0,CLP,103.7,2023-07-06 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,
TT-2023-07-003023,toctoc,San Miguel,Metropolitana,575000.0,CLP,56.0,2023-07-13 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-004274,toctoc,Providencia,Metropolitana,645000.0,CLP,35.1,2023-06-30 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000098,toctoc,Estación Central,Metropolitana,14.0,UF,53.9,2023-06-08 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-003815,toctoc,La Cisterna,Metropolitana,440000.0,CLP,34.8,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002867,toctoc,Quilicura,Metropolitana,13.86,UF,52.2,2023-06-06 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-004837,toctoc,Lo Barnechea,Metropolitana,875000.0,CLP,48.7,2023-07-07 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-004445,toctoc,Providencia,Metropolitana,21.43,UF,43.0,2023-02-23 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-004839,toctoc,La Cisterna,Metropolitana,14.14,UF,51.2,2023-07-23 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002706,toctoc,La Florida,Metropolitana,20.29,UF,83.0,2023-04-06 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-002642,toctoc,Cerrillos,Metropolitana,22.0,UF,88.3,2023-06-29 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-004201,toctoc,Estación Central,Metropolitana,133.43,UF,36.7,2023-03-02 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000761,toctoc,Lo Barnechea,Metropolitana,23.86,UF,49.3,2023-06-07 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-001920,toctoc,Recoleta,Metropolitana,12.29,UF,45.6,2023-05-16 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-000050,toctoc,La Florida,Metropolitana,595000.0,CLP,50.7,2023-06-19 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-001694,toctoc,Santiago,Metropolitana,590000.0,CLP,54.8,2023-05-29 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003022,toctoc,Las Condes,Metropolitana,1330000.0,CLP,86.9,2023-06-27 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002434,toctoc,Quilicura,Metropolitana,520000.0,CLP,64.0,2023-07-05 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000556,toctoc,Cerrillos,Metropolitana,17.0,UF,72.6,2023-06-25 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-004164,toctoc,Vitacura,Metropolitana,30.71,UF,29.3,2023-06-03 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
