id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-06-003600,toctoc,Ñuñoa,Metropolitana,23.0,UF,54.1,2023-04-18 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000750,toctoc,Macul,Metropolitana,475000.0,CLP,47.6,2023-05-26 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004447,toctoc,Ñuñoa,Metropolitana,20.29,UF,46.6,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-000765,toctoc,San Miguel,Metropolitana,12.71,UF,30.3,2023-05-04 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001815,toctoc,La Florida,Metropolitana,15.57,UF,46.2,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000835,toctoc,Puente Alto,Metropolitana,14.43,UF,49.6,2023-04-20 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001030,toctoc,Recoleta,Metropolitana,570000.0,CLP,54.6,2023-04-28 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-001078,toctoc,Huechuraba,Metropolitana,17.71,UF,44.4,2023-01-22 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000148,toctoc,La Florida,Metropolitana,14.86,UF,65.8,2023-05-22 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000860,toctoc,La Florida,Metropolitana,850000.0,CLP,76.5,2023-05-22 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004110,toctoc,La Cisterna,Metropolitana,435000.0,CLP,39.2,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000238,toctoc,San Miguel,Metropolitana,465000.0,CLP,46.2,2023-05-25 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-002320,toctoc,Las Condes,Metropolitana,30.14,UF,41.4,2023-02-17 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-002003,toctoc,San Miguel,Metropolitana,19.57,UF,57.7,2023-04-29 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000867,toctoc,San Joaquín,Metropolitana,14.14,UF,59.5,2023-05-04 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001968,toctoc,Providencia,Metropolitana,815000.0,CLP,38.2,2023-05-09 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-001789,toctoc,La Reina,Metropolitana,20.14,UF,32.6,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000202,toctoc,La Florida,Metropolitana,460000.0,CLP,43.2,2023-05-03 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003336,toctoc,Recoleta,Metropolitana,515000.0,CLP,47.6,2023-05-06 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000447,toctoc,Recoleta,Metropolitana,825000.0,CLP,98.2,2023-05-25 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004792,toctoc,Estación Central,Metropolitana,12.29,UF,39.3,2023-06-04 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000177,toctoc,Santiago,Metropolitana,15.71,UF,32.7,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000591,toctoc,La Florida,Metropolitana,14.43,UF,49.5,2023-04-29 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001711,toctoc,Estación Central,Metropolitana,430000.0,CLP,45.5,2023-05-12 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-002911,toctoc,Huechuraba,Metropolitana,20.43,UF,49.2,2023-04-22 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-001339,toctoc,Quinta Normal,Metropolitana,390000.0,CLP,35.8,2023-05-30 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-001574,toctoc,La Florida,Metropolitana,12.29,UF,39.6,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-004284,toctoc,Quilicura,Metropolitana,10.0,UF,26.3,2023-05-25 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001017,toctoc,Puente Alto,Metropolitana,15.86,UF,49.2,2023-05-27 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-001562,toctoc,Estación Central,Metropolitana,760000.0,CLP,90.6,2023-05-16 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-06-005326,toctoc,Renca,Metropolitana,10.29,UF,44.0,2023-06-12 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002456,toctoc,Las Condes,Metropolitana,960000.0,CLP,47.5,2022-12-19 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003198,toctoc,Independencia,Metropolitana,8.86,UF,37.4,2023-06-07 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-002019,toctoc,Providencia,Metropolitana,665000.0,CLP,28.0,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004827,toctoc,Macul,Metropolitana,17.29,UF,48.0,2023-03-22 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003884,toctoc,Santiago,Metropolitana,22.0,UF,70.7,2023-05-05 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004505,toctoc,Providencia,Metropolitana,20.29,UF,25.7,2023-04-12 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000726,toctoc,Vitacura,Metropolitana,1010000.0,CLP,43.3,2023-05-20 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000842,toctoc,Ñuñoa,Metropolitana,15.86,UF,38.8,2023-05-09 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004697,toctoc,Huechuraba,Metropolitana,865000.0,CLP,71.7,2023-04-21 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000204,toctoc,Recoleta,Metropolitana,13.43,UF,54.6,2023-05-13 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002401,toctoc,Macul,Metropolitana,680000.0,CLP,53.0,2023-05-29 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001402,toctoc,Las Condes,Metropolitana,31.57,UF,46.5,2023-05-18 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002603,toctoc,Pudahuel,Metropolitana,360000.0,CLP,29.3,2023-05-22 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-002788,toctoc,Ñuñoa,Metropolitana,880000.0,CLP,53.5,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001522,toctoc,Maipú,Metropolitana,11.29,UF,33.9,2023-05-13 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003651,toctoc,Independencia,Metropolitana,540000.0,CLP,42.0,2023-05-27 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003081,toctoc,Estación Central,Metropolitana,455000.0,CLP,45.4,2023-05-11 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001109,toctoc,Maipú,Metropolitana,14.57,UF,67.1,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-002477,toctoc,Puente Alto,Metropolitana,400000.0,CLP,39.7,2023-05-26 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001099,toctoc,Santiago,Metropolitana,45.57,UF,33.3,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001642,toctoc,Recoleta,Metropolitana,14.57,UF,48.8,2023-05-20 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004816,toctoc,San Miguel,Metropolitana,16.86,UF,33.6,2023-06-17 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004709,toctoc, Ñuñoa,Metropolitana,750000.0,CLP,52.0,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004988,toctoc,Las Condes,Metropolitana,29.71,UF,47.1,2022-12-29 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003165,toctoc,Macul,Metropolitana,14.57,UF,38.3,2022-12-12 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000415,toctoc,Conchalí,Metropolitana,12.14,UF,42.0,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-002607,toctoc,Huechuraba,Metropolitana,585000.0,CLP,57.6,2023-05-17 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002620,toctoc,Providencia,Metropolitana,1545000.0,CLP,102.7,2023-05-25 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004123,toctoc,Cerrillos,Metropolitana,14.86,UF,49.3,2023-05-17 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-005190,toctoc,Providencia,Metropolitana,21.86,UF,22.3,2023-06-02 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-06-003040,toctoc,Recoleta,Metropolitana,17.29,UF,72.7,2023-05-29 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004724,toctoc,Santiago,Metropolitana,610000.0,CLP,62.8,2023-06-21 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001302,toctoc,San Miguel,Metropolitana,415000.0,CLP,29.9,2023-05-28 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003289,toctoc,Estación Central,Metropolitana,8.86,UF,22.6,2023-04-18 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-001746,toctoc,La Cisterna,Metropolitana,955000.0,CLP,124.2,2022-12-27 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-002170,toctoc,La Florida,Metropolitana,26.43,UF,94.3,2023-05-01 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-005069,toctoc,Peñalolén,Metropolitana,22.57,UF,77.6,2023-05-28 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001561,toctoc,Independencia,Metropolitana,495000.0,CLP,42.9,2023-05-28 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003078,toctoc,PEÑALOLÉN,Metropolitana,435000.0,CLP,45.9,2023-05-28 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001305,toctoc,Ñuñoa,Metropolitana,1630000.0,CLP,150.8,2023-05-15 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004934,toctoc,Ñuñoa,Metropolitana,19.43,UF,44.4,2023-05-12 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004243,toctoc,Peñalolén,Metropolitana,505000.0,CLP,38.8,2023-03-02 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004939,toctoc,Santiago,Metropolitana,14.29,UF,37.6,2023-06-19 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004422,toctoc,Providencia,Metropolitana,1570000.0,CLP,103.4,2023-03-06 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000052,toctoc,Conchalí,Metropolitana,405000.0,CLP,32.4,2023-05-24 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004125,toctoc,Macul,Metropolitana,18.86,UF,59.8,2023-06-21 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004928,toctoc,Peñalolén,Metropolitana,670000.0,CLP,65.7,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-003181,toctoc,La Florida,Metropolitana,560000.0,CLP,52.6,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003964,toctoc,Puente Alto,Metropolitana,365000.0,CLP,42.6,2023-05-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003215,toctoc,La Cisterna,Metropolitana,465000.0,CLP,43.1,2023-03-24 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001774,toctoc,Vitacura,Metropolitana,1415000.0,CLP,55.9,2023-05-27 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004966,toctoc,Independencia,Metropolitana,13.0,UF,34.5,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004032,toctoc,Maipú,Metropolitana,475000.0,CLP,45.1,2023-06-02 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004198,toctoc,Peñalolén,Metropolitana,16.0,UF,60.5,2023-05-21 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-005156,toctoc,Macul,Metropolitana,22.57,UF,86.5,2023-06-04 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-003667,toctoc,Santiago,Metropolitana,30.29,UF,99.0,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000327,toctoc,Santiago,Metropolitana,565000.0,CLP,40.1,2023-05-26 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003091,toctoc,Independencia ,Metropolitana,12.29,UF,31.5,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002676,toctoc,SAN JOAQUÍN,Metropolitana,16.43,UF,62.2,2023-04-26 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002233,toctoc,La Florida,Metropolitana,13.29,UF,43.1,2023-05-14 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001959,toctoc,Estación Central,Metropolitana,12.14,UF,55.0,2023-06-07 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003391,toctoc,Estación Central,Metropolitana,14.71,UF,50.0,2023-06-04 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-003292,toctoc,Santiago,Metropolitana,13.0,UF,32.3,2023-05-05 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001635,toctoc,Recoleta,Metropolitana,14.86,UF,50.3,2023-04-19 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-004319,toctoc,Ñuñoa,Metropolitana,650000.0,CLP,50.3,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-005046,toctoc,Estación Central,Metropolitana,16.71,UF,77.0,2023-06-03 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000895,toctoc,La Reina,Metropolitana,720000.0,CLP,42.7,2023-04-27 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-002132,toctoc,Conchalí,Metropolitana,390000.0,CLP,29.2,2023-05-23 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003634,toctoc,La Cisterna,Metropolitana,10.0,UF,26.3,2023-05-23 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-003047,toctoc,Lo Barnechea,Metropolitana,29.57,UF,78.1,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-001359,toctoc,Ñuñoa ,Metropolitana,520000.0,CLP,34.2,2023-05-31 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003763,toctoc,Ñuñoa,Metropolitana,23.57,UF,62.8,2023-05-20 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-000228,toctoc,Peñalolén,Metropolitana,595000.0,CLP,58.6,2023-05-28 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001387,toctoc,Macul,Metropolitana,14.29,UF,31.5,2023-05-22 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002802,toctoc,Estación Central,Metropolitana,695000.0,CLP,87.2,2023-05-11 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004155,toctoc,Recoleta,Metropolitana,21.43,UF,112.4,2023-04-27 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-000604,toctoc,Independencia,Metropolitana,12.71,UF,38.3,2023-05-02 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002306,toctoc,La Reina,Metropolitana,590000.0,CLP,26.8,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002358,toctoc,San Miguel,Metropolitana,22.57,UF,66.0,2023-01-28 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-000943,toctoc,San Joaquín,Metropolitana,11.14,UF,27.3,2023-05-20 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003007,toctoc,Las Condes,Metropolitana,1175000.0,CLP,53.0,2023-06-04 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003648,toctoc,Recoleta,Metropolitana,12.0,UF,37.0,2023-01-21 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000286,toctoc,Las Condes,Metropolitana,23.57,UF,33.1,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001782,toctoc,san miguel,Metropolitana,11.29,UF,29.8,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-002242,toctoc,Estación Central,Metropolitana,450000.0,CLP,47.6,2023-05-22 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003947,toctoc,Puente Alto,Metropolitana,475000.0,CLP,56.3,2023-05-25 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004654,toctoc,La Reina,Metropolitana,17.86,UF,34.5,2023-06-03 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003702,toctoc,Ñuñoa,Metropolitana,20.0,UF,48.7,2022-12-17 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-002313,toctoc,Santiago,Metropolitana,13.57,UF,26.5,2023-06-08 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-001647,toctoc,Quinta Normal,Metropolitana,15.14,UF,65.0,2023-05-03 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-003092,toctoc,Estación Central,Metropolitana,16.57,UF,76.1,2023-05-24 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004235,toctoc,Estación Central,Metropolitana,675000.0,CLP,72.3,2023-06-04 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003497,toctoc,Las Condes,Metropolitana,27.14,UF,36.0,2023-04-23 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-002329,toctoc,Macul,Metropolitana,13.43,UF,35.4,2023-06-11 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004262,toctoc,Lo Barnechea,Metropolitana,1310000.0,CLP,90.0,2023-05-22 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-005311,toctoc,San Joaquín,Metropolitana,9.43,UF,26.2,2023-01-21 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000759,toctoc,La Cisterna,Metropolitana,540000.0,CLP,59.8,2023-05-23 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000274,toctoc,Puente Alto,Metropolitana,465000.0,CLP,39.3,2023-05-08 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003652,toctoc,Estación Central,Metropolitana,835000.0,CLP,107.4,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004576,toctoc,LA FLORIDA,Metropolitana,14.71,UF,57.8,2023-06-14 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001964,toctoc,Huechuraba,Metropolitana,620000.0,CLP,70.3,2023-05-01 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-001269,toctoc,Renca,Metropolitana,10.43,UF,37.9,2023-05-14 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003639,toctoc,La Florida,Metropolitana,670000.0,CLP,74.1,2023-06-18 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-000300,toctoc,Recoleta,Metropolitana,420000.0,CLP,36.5,2023-04-20 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003721,toctoc,Independencia,Metropolitana,30.71,UF,144.8,2023-05-22 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003888,toctoc,La Florida,Metropolitana,11.86,UF,27.6,2023-05-30 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-004443,toctoc,Providencia,Metropolitana,32.14,UF,72.8,2023-05-26 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003103,toctoc,Cerrillos,Metropolitana,15.43,UF,52.1,2023-05-17 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-06-002771,toctoc,Estación Central,Metropolitana,15.86,UF,61.9,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-004367,toctoc,Providencia,Metropolitana,750000.0,CLP,38.6,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001886,toctoc,Ñuñoa,Metropolitana,20.43,UF,39.3,2023-04-28 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003669,toctoc,Santiago,Metropolitana,15.43,UF,40.8,2023-05-19 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-005136,toctoc,Estación Central,Metropolitana,18.14,UF,64.8,2023-06-27 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
