id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-10-004637,toctoc,San Miguel,Metropolitana,535000.0,CLP,41.1,2023-10-21 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001399,toctoc,Santiago,Metropolitana,595000.0,CLP,48.9,2023-09-18 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-004803,toctoc,La Florida,Metropolitana,16.43,UF,48.7,2023-10-27 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-001117,toctoc,La Florida,Metropolitana,1075000.0,CLP,131.3,2023-09-12 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004098,toctoc,Santiago,Metropolitana,730000.0,CLP,64.5,2023-09-30 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-002843,toctoc,La Reina,Metropolitana,18.0,UF,37.7,2023-10-03 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-000321,toctoc,Estación Central,Metropolitana,455000.0,CLP,41.9,2023-08-31 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002245,toctoc,Puente Alto,Metropolitana,10.14,UF,31.7,2023-09-30 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004461,toctoc,Estación Central,Metropolitana,16.0,UF,61.3,2023-09-30 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003610,toctoc,Recoleta,Metropolitana,10.0,UF,36.8,2023-09-29 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-005413,toctoc,Peñalolén,Metropolitana,15.71,UF,44.7,2023-09-28 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-005215,toctoc,Puente Alto,Metropolitana,635000.0,CLP,110.3,2023-09-24 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-002470,toctoc,Providencia,Metropolitana,1010000.0,CLP,55.9,2023-10-12 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000012,toctoc,Estación Central,Metropolitana,400000.0,CLP,33.7,2023-07-25 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-003712,toctoc,Santiago,Metropolitana,16.14,UF,45.2,2023-09-20 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-003395,toctoc,La Cisterna,Metropolitana,13.0,UF,43.3,2023-07-26 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004071,toctoc,Providencia,Metropolitana,965000.0,CLP,42.0,2023-10-01 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-002737,toctoc,Las Condes,Metropolitana,23.86,UF,40.7,2023-10-07 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-000894,toctoc,La Florida,Metropolitana,15.86,UF,78.3,2023-08-18 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001558,toctoc,San Miguel,Metropolitana,18.0,UF,52.6,2023-09-22 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-000291,toctoc,Estación Central,Metropolitana,12.86,UF,41.5,2023-09-17 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004361,toctoc,Ñuñoa,Metropolitana,198.71,UF,55.3,2023-09-26 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003246,toctoc,MACUL,Metropolitana,540000.0,CLP,38.8,2023-10-08 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-005149,toctoc,San Miguel,Metropolitana,19.0,UF,56.8,2023-10-12 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-005232,toctoc,Providencia,Metropolitana,34.0,UF,63.3,2023-07-19 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002730,toctoc,Huechuraba,Metropolitana,750000.0,CLP,96.0,2023-09-23 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004339,toctoc,Santiago,Metropolitana,16.14,UF,46.1,2023-10-21 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004780,toctoc,Maipú,Metropolitana,16.71,UF,49.9,2023-10-04 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002249,toctoc,Santiago,Metropolitana,16.0,UF,51.3,2023-10-04 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001806,toctoc,macul,Metropolitana,22.57,UF,59.6,2023-09-16 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003268,toctoc,San Miguel,Metropolitana,15.57,UF,45.8,2023-10-02 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-000364,toctoc,Recoleta,Metropolitana,15.57,UF,59.0,2023-08-28 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004579,toctoc,Las Condes,Metropolitana,845000.0,CLP,46.5,2023-10-23 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-002968,toctoc,Ñuñoa,Metropolitana,20.57,UF,62.4,2023-09-13 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,
TT-2023-10-003363,toctoc,Peñalolén,Metropolitana,780000.0,CLP,93.2,2023-09-15 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000408,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,48.0,2023-09-02 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000453,toctoc,Santiago,Metropolitana,18.71,UF,50.3,2023-09-01 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002956,toctoc,Santiago,Metropolitana,16.43,UF,58.7,2023-09-16 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-005278,toctoc,Recoleta,Metropolitana,11.86,UF,38.8,2023-09-14 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-004891,toctoc,MACUL,Metropolitana,16.71,UF,65.0,2023-10-01 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-001512,toctoc,San Miguel,Metropolitana,12.71,UF,33.1,2023-10-05 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-001413,toctoc,Quinta Normal,Metropolitana,12.86,UF,41.0,2023-09-25 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-001225,toctoc,Santiago,Metropolitana,17.0,UF,53.5,2023-10-02 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000049,toctoc,Estación Central,Metropolitana,485000.0,CLP,46.3,2023-09-09 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-000365,toctoc,Lo Barnechea,Metropolitana,730000.0,CLP,5.0,2023-08-27 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-003516,toctoc,Santiago,Metropolitana,14.43,UF,55.6,2023-10-21 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-005144,toctoc,Las Condes,Metropolitana,870000.0,CLP,36.3,2023-05-19 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-000245,toctoc,Vitacura,Metropolitana,960000.0,CLP,42.9,2023-08-21 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001545,toctoc,San Miguel,Metropolitana,21.14,UF,84.9,2023-09-22 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003124,toctoc,Cerrillos,Metropolitana,17.71,UF,45.1,2023-08-21 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-002098,toctoc,Peñalolén,Metropolitana,20.0,UF,88.6,2023-09-26 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-000112,toctoc,Las Condes,Metropolitana,27.14,UF,36.8,2023-08-26 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-004996,toctoc,San Joaquín,Metropolitana,435000.0,CLP,30.9,2023-10-16 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002270,toctoc,Santiago,Metropolitana,14.71,UF,53.0,2023-08-28 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000444,toctoc,Santiago,Metropolitana,640000.0,CLP,63.7,2023-09-14 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-005194,toctoc,Pudahuel,Metropolitana,15.29,UF,72.6,2023-10-20 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-001273,toctoc,Ñuñoa,Metropolitana,1150000.0,CLP,80.9,2023-08-21 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-002268,toctoc,Estación Central,Metropolitana,4535000.0,CLP,650.0,2023-08-19 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003560,toctoc,Macul,Metropolitana,895000.0,CLP,89.1,2023-10-11 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-000466,toctoc,Conchalí,Metropolitana,28.14,UF,127.0,2023-09-21 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000094,toctoc,Puente Alto,Metropolitana,685000.0,CLP,88.4,2023-09-09 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-002579,toctoc,Ñuñoa,Metropolitana,1120000.0,CLP,79.8,2023-10-04 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000139,toctoc,La Reina,Metropolitana,695000.0,CLP,41.2,2023-09-06 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-003753,toctoc,Macul,Metropolitana,820000.0,CLP,70.8,2023-09-27 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003349,toctoc,Conchalí,Metropolitana,430000.0,CLP,67.2,2023-08-15 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-002219,toctoc,Santiago,Metropolitana,22.86,UF,81.2,2023-08-31 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004546,toctoc,Santiago,Metropolitana,31.29,UF,125.7,2023-06-21 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000667,toctoc,Las Condes,Metropolitana,27.29,UF,58.6,2023-09-10 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-003613,toctoc,Santiago,Metropolitana,720000.0,CLP,56.5,2023-09-21 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-003437,toctoc,La Reina,Metropolitana,935000.0,CLP,62.2,2023-10-08 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002558,toctoc,Ñuñoa,Metropolitana,29.14,UF,82.3,2023-08-15 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-000613,toctoc,Independencia,Metropolitana,14.57,UF,42.6,2023-09-12 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004350,toctoc,Recoleta,Metropolitana,540000.0,CLP,57.3,2023-05-15 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-002974,toctoc,Peñalolén,Metropolitana,16.14,UF,54.8,2023-10-02 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-001344,toctoc,San Miguel,Metropolitana,815000.0,CLP,78.4,2023-09-13 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-003170,toctoc,Independencia,Metropolitana,29.57,UF,111.9,2023-10-09 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004086,toctoc,Macul,Metropolitana,745000.0,CLP,60.4,2023-09-07 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-002256,toctoc,Santiago,Metropolitana,445000.0,CLP,31.2,2023-05-21 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001539,toctoc,Independencia,Metropolitana,335000.0,CLP,31.4,2023-09-18 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-004806,toctoc,PUDAHUEL,Metropolitana,14.0,UF,64.8,2023-10-06 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004275,toctoc,Recoleta,Metropolitana,855000.0,CLP,117.4,2023-09-25 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-000799,toctoc,Quilicura,Metropolitana,905000.0,CLP,139.3,2023-09-18 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-004952,toctoc,La Cisterna,Metropolitana,13.29,UF,40.8,2023-10-14 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000092,toctoc,Recoleta,Metropolitana,395000.0,CLP,34.4,2023-06-30 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002368,toctoc,Conchalí,Metropolitana,16.71,UF,79.1,2023-09-23 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-004766,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,39.1,2023-10-09 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-000555,toctoc,San Miguel,Metropolitana,850000.0,CLP,85.5,2023-09-13 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-000985,toctoc,Macul,Metropolitana,440000.0,CLP,34.3,2023-09-10 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002612,toctoc,La Cisterna,Metropolitana,15.0,UF,57.1,2023-09-13 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001788,toctoc,La Florida,Metropolitana,385000.0,CLP,27.3,2023-09-10 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001679,toctoc,Las Condes,Metropolitana,1020000.0,CLP,61.0,2023-04-05 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-003846,toctoc,Puente Alto,Metropolitana,15.86,UF,63.5,2023-08-21 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-003029,toctoc,Pudahuel,Metropolitana,570000.0,CLP,83.3,2023-09-10 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002176,toctoc,Las Condes,Metropolitana,685000.0,CLP,21.4,2023-10-13 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,
TT-2023-10-002022,toctoc,La Florida,Metropolitana,12.57,UF,38.2,2023-09-02 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-004241,toctoc,La Cisterna,Metropolitana,15.71,UF,39.2,2023-10-09 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004748,toctoc,Las Condes,Metropolitana,41.14,UF,98.5,2023-10-20 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002328,toctoc,San Miguel,Metropolitana,23.0,UF,75.4,2023-04-11 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-003195,toctoc,Maipú,Metropolitana,9.86,UF,32.7,2023-10-02 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-002534,toctoc,Santiago,Metropolitana,350000.0,CLP,24.5,2023-10-01 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003052,toctoc,Independencia,Metropolitana,15.14,UF,39.8,2023-09-01 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-005424,toctoc,Peñalolén,Metropolitana,14.86,UF,38.8,2023-09-22 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000143,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,50.8,2023-08-08 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003293,toctoc,Santiago,Metropolitana,19.29,UF,60.3,2023-07-20 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-003991,toctoc,Recoleta,Metropolitana,12.14,UF,43.1,2023-09-28 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-005076,toctoc,Independencia,Metropolitana,770000.0,CLP,70.0,2023-10-22 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003491,toctoc,Maipú,Metropolitana,515000.0,CLP,42.3,2023-09-11 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000029,toctoc,Estación Central,Metropolitana,405000.0,CLP,31.0,2023-08-27 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-004466,toctoc,San Miguel,Metropolitana,23.14,UF,92.1,2023-06-30 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004760,toctoc,La Florida,Metropolitana,17.71,UF,65.0,2023-04-15 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000522,toctoc,Santiago,Metropolitana,550000.0,CLP,36.0,2023-07-15 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000501,toctoc,Macul,Metropolitana,730000.0,CLP,90.5,2023-09-13 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003000,toctoc,Estación Central,Metropolitana,11.43,UF,33.1,2023-08-07 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003242,toctoc,San Joaquín,Metropolitana,675000.0,CLP,66.5,2023-10-02 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000845,toctoc,Vitacura,Metropolitana,118.43,UF,90.9,2023-09-11 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003057,toctoc, Maipú,Metropolitana,10.86,UF,38.5,2023-10-06 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-000037,toctoc,Maipú,Metropolitana,13.0,UF,50.8,2023-09-20 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002769,toctoc,Macul,Metropolitana,660000.0,CLP,61.9,2023-09-25 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-000315,toctoc,Estación Central,Metropolitana,14.29,UF,47.8,2023-09-04 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-000425,toctoc,Maipú,Metropolitana,9.57,UF,42.2,2023-09-15 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-004141,toctoc,Santiago,Metropolitana,13.0,UF,25.3,2023-09-18 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002347,toctoc,Santiago,Metropolitana,505000.0,CLP,37.3,2023-10-04 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003948,toctoc,La Cisterna,Metropolitana,410000.0,CLP,40.9,2023-09-22 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-000006,toctoc,Ñuñoa,Metropolitana,745000.0,CLP,52.5,2023-09-16 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002857,toctoc,Maipú,Metropolitana,12.57,UF,45.5,2023-10-10 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-002339,toctoc,Maipú,Metropolitana,585000.0,CLP,55.6,2023-09-18 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-002322,toctoc,Santiago,Metropolitana,14.86,UF,38.4,2023-08-26 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-000907,toctoc,Santiago,Metropolitana,14.86,UF,49.7,2023-08-01 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001862,toctoc,Ñuñoa,Metropolitana,510000.0,CLP,32.5,2023-09-29 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003881,toctoc,Santiago,Metropolitana,12.57,UF,32.2,2023-09-24 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-004533,toctoc,Ñuñoa,Metropolitana,22.14,UF,42.8,2023-09-30 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001628,toctoc,La Cisterna,Metropolitana,680000.0,CLP,71.1,2023-09-23 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003358,toctoc,Las Condes,Metropolitana,29.71,UF,49.1,2023-09-16 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004590,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,34.6,2023-10-18 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003197,toctoc,Quinta Normal,Metropolitana,18.71,UF,66.0,2023-08-20 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-005169,toctoc,Maipú,Metropolitana,16.29,UF,61.9,2023-10-15 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004639,toctoc,san miguel,Metropolitana,31.0,UF,119.3,2023-10-02 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-004072,toctoc,Quinta Normal,Metropolitana,495000.0,CLP,53.6,2023-10-15 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003852,toctoc,Independencia,Metropolitana,805000.0,CLP,98.6,2023-09-21 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-004899,toctoc,Independencia,Metropolitana,20.14,UF,59.0,2023-10-06 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003492,toctoc,Quinta Normal,Metropolitana,535000.0,CLP,58.0,2023-10-11 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-001913,toctoc,Estación Central,Metropolitana,16.0,UF,72.5,2023-09-22 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-003819,toctoc,Ñuñoa,Metropolitana,15.29,UF,26.8,2023-10-02 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-004536,toctoc,Recoleta,Metropolitana,13.0,UF,31.4,2023-10-20 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,
TT-2023-10-004500,toctoc,San Joaquín,Metropolitana,425000.0,CLP,36.1,2023-05-26 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
