id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-02-003298,toctoc,Independencia,Metropolitana,17.29,UF,77.9,2023-02-12 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-001789,toctoc,Ñuñoa,Metropolitana,625000.0,CLP,41.4,2022-12-28 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-003916,toctoc,Recoleta,Metropolitana,490000.0,CLP,53.9,2023-02-11 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003373,toctoc,Estación Central,Metropolitana,550000.0,CLP,79.7,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-002140,toctoc,San Joaquín,Metropolitana,13.57,UF,47.8,2023-01-29 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-002674,toctoc,Las Condes,Metropolitana,24.43,UF,45.4,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002934,toctoc,Cerrillos,Metropolitana,12.43,UF,54.8,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-000468,toctoc,Quilicura,Metropolitana,12.43,UF,53.2,2023-01-06 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-001163,toctoc,Macul,Metropolitana,690000.0,CLP,74.2,2023-01-31 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-001638,toctoc,Quilicura,Metropolitana,12.43,UF,44.4,2023-01-14 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-002543,toctoc,Estación Central,Metropolitana,17.86,UF,65.2,2023-01-22 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003954,toctoc,Independencia,Metropolitana,395000.0,CLP,32.6,2022-12-31 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-001173,toctoc,Macul,Metropolitana,30.29,UF,99.2,2023-01-23 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002998,toctoc,Estación Central,Metropolitana,15.0,UF,69.7,2023-02-03 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-002305,toctoc,Las Condes,Metropolitana,855000.0,CLP,40.7,2023-02-07 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002174,toctoc,Santiago,Metropolitana,14.14,UF,37.9,2022-12-28 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-003055,toctoc,Macul,Metropolitana,470000.0,CLP,40.4,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-004577,toctoc,Maipú,Metropolitana,10.29,UF,21.5,2023-01-29 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001808,toctoc,Santiago,Metropolitana,21.43,UF,51.6,2023-02-05 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-003116,toctoc,Recoleta,Metropolitana,760000.0,CLP,66.5,2023-02-05 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003227,toctoc,San Joaquín,Metropolitana,520000.0,CLP,48.2,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003468,toctoc,La Cisterna,Metropolitana,740000.0,CLP,87.5,2023-01-27 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-004656,toctoc,Maipú,Metropolitana,785000.0,CLP,105.2,2022-12-07 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003566,toctoc,Conchalí,Metropolitana,345000.0,CLP,45.9,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001193,toctoc,La Reina,Metropolitana,19.71,UF,63.6,2023-02-06 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003256,toctoc,Macul,Metropolitana,400000.0,CLP,26.8,2023-01-25 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-003745,toctoc,Las Condes,Metropolitana,15180000.0,CLP,108.9,2023-01-16 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002034,toctoc,La Cisterna,Metropolitana,485000.0,CLP,37.9,2022-12-04 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002187,toctoc,Maipú,Metropolitana,450000.0,CLP,42.4,2023-01-31 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001748,toctoc,Recoleta,Metropolitana,106.57,UF,650.0,2023-02-03 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-002148,toctoc,Conchalí,Metropolitana,12.71,UF,49.7,2023-01-16 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-002784,toctoc,La Cisterna,Metropolitana,13.43,UF,35.3,2023-01-17 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-004267,toctoc,Providencia,Metropolitana,1470000.0,CLP,122.5,2023-02-05 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-004522,toctoc,Ñuñoa,Metropolitana,26.71,UF,81.6,2022-10-26 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002870,toctoc,Santiago,Metropolitana,17.0,UF,40.0,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-004353,toctoc,Santiago,Metropolitana,18.71,UF,57.6,2023-01-28 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003537,toctoc,Quinta Normal,Metropolitana,465000.0,CLP,44.8,2023-02-09 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-002398,toctoc,Santiago,Metropolitana,665000.0,CLP,55.5,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001186,toctoc,Las Condes,Metropolitana,26.57,UF,31.6,2022-09-21 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003427,toctoc,Puente Alto,Metropolitana,920000.0,CLP,140.0,2022-08-08 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-001397,toctoc,Estación Central,Metropolitana,13.71,UF,66.6,2023-02-06 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001717,toctoc,Ñuñoa,Metropolitana,26.86,UF,66.4,2023-01-17 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-003125,toctoc,San Joaquín,Metropolitana,445000.0,CLP,44.6,2023-01-10 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-004571,toctoc,vitacura,Metropolitana,32.0,UF,46.1,2022-09-10 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003330,toctoc,San Joaquín,Metropolitana,13.57,UF,53.9,2022-10-28 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003409,toctoc,Macul,Metropolitana,13.43,UF,45.9,2022-12-27 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001538,toctoc,Independencia,Metropolitana,540000.0,CLP,50.4,2023-01-13 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001880,toctoc,Las Condes,Metropolitana,22.57,UF,41.3,2023-01-27 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-001982,toctoc,Huechuraba,Metropolitana,16.86,UF,49.9,2023-01-15 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-004173,toctoc,Santiago,Metropolitana,15.0,UF,40.0,2023-01-24 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-001840,toctoc,La Reina,Metropolitana,815000.0,CLP,55.0,2023-01-21 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-001921,toctoc,Estación Central,Metropolitana,590000.0,CLP,66.7,2023-01-22 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-001570,toctoc,Vitacura,Metropolitana,1740000.0,CLP,83.8,2022-12-18 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000297,toctoc,Las Condes,Metropolitana,22.14,UF,28.7,2023-01-03 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001178,toctoc,Ñuñoa,Metropolitana,25.29,UF,70.9,2023-01-18 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-000734,toctoc,Maipú,Metropolitana,455000.0,CLP,38.1,2023-01-23 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-004481,toctoc,Providencia,Metropolitana,745000.0,CLP,31.3,2023-01-27 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003236,toctoc,Lo Barnechea,Metropolitana,18.71,UF,30.4,2022-09-15 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000095,toctoc,Maipú,Metropolitana,13.57,UF,57.9,2023-01-07 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003118,toctoc, Puente Alto,Metropolitana,12.71,UF,60.7,2023-01-20 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-004444,toctoc,Maipú,Metropolitana,455000.0,CLP,50.8,2022-12-31 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000372,toctoc,Estación Central,Metropolitana,625000.0,CLP,79.8,2023-01-09 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-001698,toctoc,Cerrillos,Metropolitana,13.14,UF,42.7,2022-12-26 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-002667,toctoc,Pudahuel,Metropolitana,400000.0,CLP,35.6,2022-12-30 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001401,toctoc,La Florida,Metropolitana,12.14,UF,45.4,2023-01-23 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003911,toctoc,Independencia ,Metropolitana,375000.0,CLP,27.5,2023-01-27 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000544,toctoc,Las Condes,Metropolitana,800000.0,CLP,39.1,2023-01-10 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002084,toctoc,La Florida,Metropolitana,17.57,UF,74.5,2023-01-31 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003472,toctoc,La Cisterna,Metropolitana,9.86,UF,10.0,2023-01-29 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-000922,toctoc,Quinta Normal,Metropolitana,400000.0,CLP,38.5,2023-01-03 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000779,toctoc,Recoleta,Metropolitana,425000.0,CLP,33.4,2023-01-09 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003756,toctoc,Maipú,Metropolitana,10.43,UF,36.1,2023-02-20 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003433,toctoc,Independencia,Metropolitana,12.43,UF,39.7,2023-01-25 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003719,toctoc,Recoleta,Metropolitana,14.14,UF,44.5,2023-02-09 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003771,toctoc,Maipú,Metropolitana,16.14,UF,68.7,2022-10-13 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-000856,toctoc,Las Condes,Metropolitana,935000.0,CLP,63.0,2023-01-10 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003233,toctoc,Independencia,Metropolitana,18.29,UF,74.6,2022-12-06 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000832,toctoc,Recoleta,Metropolitana,470000.0,CLP,44.3,2023-01-19 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002880,toctoc,San Miguel,Metropolitana,13.86,UF,44.8,2023-02-07 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001609,toctoc,Quilicura,Metropolitana,350000.0,CLP,31.1,2022-11-06 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-002068,toctoc,Las Condes,Metropolitana,860000.0,CLP,47.7,2023-01-24 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004239,toctoc,Maipú,Metropolitana,14.71,UF,38.5,2023-01-05 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002606,toctoc,San Miguel,Metropolitana,535000.0,CLP,48.2,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003540,toctoc,Independencia,Metropolitana,11.71,UF,25.0,2022-09-02 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-000005,toctoc,Providencia,Metropolitana,825000.0,CLP,44.6,2022-11-22 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003254,toctoc,Maipú,Metropolitana,480000.0,CLP,38.0,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-004397,toctoc,Providencia,Metropolitana,1470000.0,CLP,93.7,2023-02-05 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002472,toctoc,Santiago,Metropolitana,515000.0,CLP,42.3,2023-01-06 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-000528,toctoc,Lo Barnechea,Metropolitana,24.86,UF,44.5,2022-12-19 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,
TT-2023-02-001576,toctoc,Pudahuel,Metropolitana,400000.0,CLP,40.8,2023-02-04 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,
TT-2023-02-002150,toctoc,La Florida,Metropolitana,20.29,UF,61.6,2023-01-12 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,
TT-2023-02-003693,toctoc,San Miguel,Metropolitana,14.29,UF,48.5,2023-02-08 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001780,toctoc,Santiago,Metropolitana,33.71,UF,141.7,2023-01-30 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000431,toctoc,Santiago,Metropolitana,690000.0,CLP,62.2,2022-12-23 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001533,toctoc,Providencia,Metropolitana,25.57,UF,49.7,2023-01-11 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-004660,toctoc,Recoleta,Metropolitana,15.0,UF,50.7,2022-11-24 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-002001,toctoc,Las Condes,Metropolitana,38.71,UF,78.5,2023-01-03 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003867,toctoc,Santiago,Metropolitana,590000.0,CLP,49.9,2023-02-10 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001307,toctoc,Estación Central,Metropolitana,450000.0,CLP,49.6,2022-11-17 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-003122,toctoc,La Cisterna,Metropolitana,515000.0,CLP,50.1,2023-01-02 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003100,toctoc,Estación Central,Metropolitana,15.14,UF,61.2,2022-12-15 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001639,toctoc,Independencia,Metropolitana,14.29,UF,46.6,2023-01-24 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002121,toctoc,La Florida,Metropolitana,635000.0,CLP,57.8,2023-01-02 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-004409,toctoc,Pudahuel,Metropolitana,11.43,UF,41.8,2023-01-16 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-002005,toctoc,LA FLORIDA,Metropolitana,12.71,UF,45.0,2023-01-16 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-000824,toctoc,Maipú,Metropolitana,470000.0,CLP,51.6,2023-01-28 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-004407,toctoc,Maipú,Metropolitana,14.14,UF,47.3,2023-02-17 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001395,toctoc,Quinta Normal,Metropolitana,550000.0,CLP,39.2,2023-01-04 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-001285,toctoc,La Reina,Metropolitana,1410000.0,CLP,122.2,2023-01-04 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002700,toctoc,Vitacura,Metropolitana,36.86,UF,56.4,2023-01-20 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001939,toctoc,Las Condes,Metropolitana,24.71,UF,33.4,2023-01-05 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003271,toctoc,Maipú,Metropolitana,11.57,UF,41.0,2023-01-19 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-001972,toctoc,Quilicura,Metropolitana,620000.0,CLP,75.9,2023-01-09 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-000133,toctoc,Recoleta,Metropolitana,490000.0,CLP,52.5,2022-10-28 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001296,toctoc,Providencia,Metropolitana,12550000.0,CLP,77.0,2023-01-11 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-001429,toctoc,Santiago,Metropolitana,19.0,UF,66.5,2022-10-13 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000680,toctoc,Pudahuel,Metropolitana,350000.0,CLP,39.2,2023-01-25 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003919,toctoc,Las Condes,Metropolitana,985000.0,CLP,49.8,2023-01-28 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003261,toctoc,San Joaquín,Metropolitana,12.71,UF,50.6,2023-01-10 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001541,toctoc,Huechuraba,Metropolitana,16.57,UF,36.0,2023-01-26 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000106,toctoc,Independencia,Metropolitana,520000.0,CLP,45.2,2022-09-05 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002583,toctoc,ÑUÑOA,Metropolitana,16.43,UF,36.6,2023-02-14 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003082,toctoc,Santiago,Metropolitana,15.0,UF,43.1,2023-01-30 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001159,toctoc,Estación Central,Metropolitana,640000.0,CLP,61.3,2023-01-17 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-004145,toctoc,Macul,Metropolitana,11.29,UF,32.3,2023-02-18 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-004149,toctoc,Vitacura,Metropolitana,32.0,UF,56.7,2022-11-12 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-004260,toctoc,Estación Central,Metropolitana,14.86,UF,60.0,2023-01-19 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002519,toctoc,Ñuñoa,Metropolitana,16.14,UF,30.1,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-002201,toctoc,Quinta Normal,Metropolitana,11.86,UF,42.3,2023-01-21 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-000312,toctoc,Renca,Metropolitana,12.0,UF,45.8,2022-12-31 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-02-000914,toctoc,La Florida,Metropolitana,645000.0,CLP,78.0,2023-01-02 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-002304,toctoc,Independencia,Metropolitana,540000.0,CLP,56.5,2023-01-27 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-000318,toctoc,Las Condes,Metropolitana,1020000.0,CLP,53.1,2023-01-26 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-001558,toctoc,Providencia,Metropolitana,18.29,UF,26.4,2023-01-17 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-004363,toctoc,Ñuñoa,Metropolitana,14.57,UF,24.2,2022-09-18 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003351,toctoc,Santiago,Metropolitana,13.57,UF,43.1,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-004112,toctoc,Santiago,Metropolitana,555000.0,CLP,50.5,2023-02-16 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001074,toctoc,San Miguel,Metropolitana,13.86,UF,42.4,2022-11-10 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-004615,toctoc,Providencia,Metropolitana,810000.0,CLP,33.3,2023-01-12 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-003428,toctoc,Peñalolén,Metropolitana,16.71,UF,59.4,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000535,toctoc,San Miguel,Metropolitana,705000.0,CLP,74.9,2022-12-18 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-003646,toctoc,Independencia,Metropolitana,15.0,UF,40.3,2023-01-16 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-002301,toctoc,La Florida,Metropolitana,12.0,UF,5.0,2023-02-02 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-001364,toctoc,Quinta Normal,Metropolitana,600000.0,CLP,64.3,2023-02-01 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003004,toctoc,San Miguel,Metropolitana,16.14,UF,49.2,2023-01-23 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
