id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-09-000204,toctoc,Santiago,Metropolitana,690000.0,CLP,54.3,2023-08-17 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001384,toctoc,Independencia,Metropolitana,710000.0,CLP,79.3,2023-08-20 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000369,toctoc,La Florida,Metropolitana,12.86,UF,44.5,2023-07-19 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001734,toctoc,Quinta Normal,Metropolitana,14.0,UF,48.2,2023-08-19 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-004862,toctoc,,Metropolitana,13.71,UF,41.9,2023-09-15 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-004113,toctoc,Pudahuel,Metropolitana,9.57,UF,36.4,2023-03-15 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-002832,toctoc,Estación Central,Metropolitana,13.29,UF,40.2,2023-08-04 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000594,toctoc,Estación Central,Metropolitana,16.14,UF,52.8,2023-08-08 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004843,toctoc,,Metropolitana,11.71,UF,40.3,2023-09-07 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000236,toctoc,Independencia,Metropolitana,4475000.0,CLP,57.6,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004806,toctoc,,Metropolitana,710000.0,CLP,63.6,2023-09-20 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002144,toctoc,Renca,Metropolitana,25.43,UF,144.9,2023-07-20 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003394,toctoc,Providencia,Metropolitana,1280000.0,CLP,96.1,2023-08-16 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-000141,toctoc,Santiago,Metropolitana,12.57,UF,34.8,2023-07-16 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-003894,toctoc,Maipú,Metropolitana,9.43,UF,27.8,2023-09-07 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-004834,toctoc,,Metropolitana,46.29,UF,92.8,2023-09-22 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-003828,toctoc,Estación Central,Metropolitana,345000.0,CLP,29.7,2023-08-30 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004380,toctoc,Quinta Normal,Metropolitana,590000.0,CLP,60.8,2023-08-31 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,
TT-2023-09-000824,toctoc,Puente Alto,Metropolitana,610000.0,CLP,82.3,2023-08-25 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001721,toctoc,Maipú,Metropolitana,12.0,UF,45.2,2023-08-08 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002527,toctoc,SANTIAGO,Metropolitana,545000.0,CLP,45.6,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000752,toctoc,Estación Central,Metropolitana,12.86,UF,37.3,2023-08-29 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001647,toctoc,Las Condes,Metropolitana,1275000.0,CLP,58.7,2023-07-31 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-004028,toctoc,Independencia,Metropolitana,515000.0,CLP,55.9,2023-09-18 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002118,toctoc,Providencia,Metropolitana,985000.0,CLP,49.0,2023-09-03 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004190,toctoc,Independencia,Metropolitana,10.86,UF,28.5,2023-08-20 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-002162,toctoc,Ñuñoa,Metropolitana,31.14,UF,93.1,2023-08-10 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000408,toctoc,recoleta,Metropolitana,14.29,UF,51.8,2023-07-25 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001311,toctoc,Macul,Metropolitana,13.0,UF,39.6,2023-07-30 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-002201,toctoc,Las Condes,Metropolitana,1355000.0,CLP,98.6,2023-08-09 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001388,toctoc,Lo Barnechea,Metropolitana,21.71,UF,40.4,2023-08-17 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003537,toctoc,Maipú,Metropolitana,615000.0,CLP,62.2,2023-08-24 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-003557,toctoc,San Miguel,Metropolitana,775000.0,CLP,66.4,2023-09-05 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002845,toctoc,Vitacura,Metropolitana,1340000.0,CLP,67.4,2023-09-09 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000930,toctoc,Independencia,Metropolitana,560000.0,CLP,50.7,2023-02-01 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001161,toctoc,Independencia,Metropolitana,485000.0,CLP,48.5,2023-08-05 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000303,toctoc,Conchalí,Metropolitana,14.86,UF,44.6,2023-07-28 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004253,toctoc,Santiago,Metropolitana,15.0,UF,47.5,2023-07-31 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000267,toctoc,Peñalolén,Metropolitana,14.0,UF,42.0,2023-08-22 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002427,toctoc,Las Condes,Metropolitana,28.14,UF,53.6,2023-08-16 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004629,toctoc,,Metropolitana,790000.0,CLP,26.4,2023-08-31 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003717,toctoc,San Miguel,Metropolitana,17.29,UF,62.6,2023-09-13 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-003108,toctoc,Santiago,Metropolitana,24.86,UF,79.2,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-000191,toctoc,Lo Barnechea,Metropolitana,820000.0,CLP,41.2,2023-08-05 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000422,toctoc,Cerrillos,Metropolitana,16.43,UF,53.5,2023-08-18 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-003066,toctoc,Santiago,Metropolitana,685000.0,CLP,54.3,2023-08-20 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000975,toctoc,Macul,Metropolitana,17.71,UF,60.6,2023-08-08 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-000710,toctoc,Puente Alto,Metropolitana,19.0,UF,118.3,2023-07-31 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003061,toctoc,Cerrillos,Metropolitana,12.71,UF,45.2,2023-09-02 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001482,toctoc,San Miguel,Metropolitana,14.71,UF,39.7,2023-08-24 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-004319,toctoc,Providencia,Metropolitana,20.71,UF,22.7,2023-08-25 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002704,toctoc,Santiago,Metropolitana,485000.0,CLP,29.7,2023-03-17 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001869,toctoc,Pudahuel,Metropolitana,10.57,UF,38.0,2023-03-02 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002216,toctoc,Maipú,Metropolitana,14.0,UF,55.4,2023-05-13 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-004895,toctoc,,Metropolitana,775000.0,CLP,38.2,2023-09-10 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-002148,toctoc,Independencia,Metropolitana,13.71,UF,45.8,2023-04-17 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003801,toctoc,Providencia,Metropolitana,37.71,UF,70.3,2023-09-14 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002896,toctoc,La Florida,Metropolitana,585000.0,CLP,37.0,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003599,toctoc,Maipú,Metropolitana,11.0,UF,39.9,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002597,toctoc,Estación Central,Metropolitana,13.43,UF,49.0,2023-09-14 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003703,toctoc,Recoleta,Metropolitana,515000.0,CLP,58.7,2023-09-17 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-003644,toctoc,Santiago,Metropolitana,12.86,UF,28.6,2023-06-23 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000054,toctoc,Estación Central,Metropolitana,30.43,UF,152.9,2023-08-22 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002232,toctoc,san miguel,Metropolitana,545000.0,CLP,43.4,2023-08-19 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004738,toctoc,,Metropolitana,525000.0,CLP,67.8,2023-09-07 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002059,toctoc,Maipú,Metropolitana,20.86,UF,91.7,2023-06-07 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004185,toctoc,Santiago,Metropolitana,740000.0,CLP,73.6,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001008,toctoc,Las Condes,Metropolitana,30.57,UF,50.1,2023-08-13 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002809,toctoc,Las Condes,Metropolitana,29.86,UF,70.9,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000677,toctoc,Estación Central,Metropolitana,510000.0,CLP,38.7,2023-08-09 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001448,toctoc,La Florida,Metropolitana,695000.0,CLP,65.8,2023-07-24 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-000774,toctoc,San Miguel,Metropolitana,14.14,UF,31.4,2023-06-22 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-002130,toctoc,Quilicura,Metropolitana,345000.0,CLP,39.9,2023-08-30 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,
TT-2023-09-001661,toctoc,Santiago,Metropolitana,15.0,UF,45.6,2023-08-18 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000225,toctoc,Macul,Metropolitana,25.57,UF,85.3,2023-08-21 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002623,toctoc,Peñalolén,Metropolitana,570000.0,CLP,39.9,2023-06-17 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000847,toctoc,Macul,Metropolitana,13.43,UF,30.9,2023-08-05 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-003804,toctoc,San Miguel,Metropolitana,18.86,UF,62.1,2023-09-12 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-000152,toctoc,Ñuñoa,Metropolitana,875000.0,CLP,79.2,2023-08-17 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001128,toctoc,Macul,Metropolitana,645000.0,CLP,70.6,2023-08-01 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003823,toctoc,Vitacura,Metropolitana,1105000.0,CLP,49.5,2023-09-07 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002274,toctoc,Estación Central,Metropolitana,390000.0,CLP,32.8,2023-08-27 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000001,toctoc,Recoleta,Metropolitana,16.29,UF,67.3,2023-07-30 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-004156,toctoc,Independencia,Metropolitana,70.14,UF,400.0,2023-09-17 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001038,toctoc,Peñalolén,Metropolitana,14.43,UF,50.5,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001360,toctoc,Ñuñoa,Metropolitana,14.57,UF,42.4,2023-05-26 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000504,toctoc,Independencia,Metropolitana,19.43,UF,80.1,2023-07-07 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002512,toctoc,San Miguel,Metropolitana,15.0,UF,35.8,2023-09-13 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-000765,toctoc,La Reina,Metropolitana,935000.0,CLP,64.6,2023-06-01 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002828,toctoc,Santiago,Metropolitana,630000.0,CLP,27.7,2023-04-19 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003765,toctoc,Huechuraba,Metropolitana,13.29,UF,25.7,2023-09-13 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003622,toctoc,Estación Central,Metropolitana,13.0,UF,46.7,2023-09-01 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002079,toctoc,Ñuñoa,Metropolitana,25.29,UF,59.1,2023-07-06 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002323,toctoc,La Cisterna,Metropolitana,14.71,UF,39.1,2023-08-01 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001211,toctoc,Independencia,Metropolitana,505000.0,CLP,34.9,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-001902,toctoc,La Cisterna,Metropolitana,440000.0,CLP,35.2,2023-08-12 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002928,toctoc,Huechuraba,Metropolitana,460000.0,CLP,31.5,2023-08-19 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001564,toctoc,Santiago,Metropolitana,455000.0,CLP,20.0,2023-07-19 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-003629,toctoc,Quinta Normal,Metropolitana,665000.0,CLP,72.0,2023-08-18 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-000866,toctoc,Las Condes,Metropolitana,49.14,UF,102.5,2023-04-04 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002004,toctoc,San Joaquín,Metropolitana,440000.0,CLP,44.3,2023-08-15 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001190,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,41.3,2023-07-27 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003143,toctoc,Macul,Metropolitana,25.57,UF,94.0,2023-08-25 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002982,toctoc,Providencia,Metropolitana,28.57,UF,58.2,2023-09-10 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004054,toctoc,Providencia,Metropolitana,870000.0,CLP,43.6,2023-09-12 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002173,toctoc,Huechuraba,Metropolitana,24.14,UF,94.4,2023-07-13 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000420,toctoc,RECOLETA,Metropolitana,16.29,UF,64.2,2023-08-17 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-003574,toctoc,Santiago,Metropolitana,16.0,UF,31.1,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001044,toctoc,Maipú,Metropolitana,17.86,UF,65.1,2023-07-09 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,
TT-2023-09-003111,toctoc,Estación Central,Metropolitana,11.14,UF,37.6,2023-07-28 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001735,toctoc,Las Condes,Metropolitana,32.0,UF,59.6,2023-08-04 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-09-002136,toctoc,Independencia,Metropolitana,21.86,UF,68.0,2023-08-14 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-004908,toctoc,,Metropolitana,26.14,UF,34.2,2023-09-17 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-002879,toctoc,Ñuñoa,Metropolitana,815000.0,CLP,52.6,2023-08-17 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004109,toctoc,San Miguel,Metropolitana,20.43,UF,58.3,2023-08-28 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001131,toctoc,Lo Barnechea,Metropolitana,1425000.0,CLP,93.3,2023-07-24 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-002346,toctoc,La Reina,Metropolitana,725000.0,CLP,48.3,2023-08-21 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-002333,toctoc,Estación Central,Metropolitana,365000.0,CLP,29.0,2023-08-24 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-002024,toctoc,Maipú,Metropolitana,535000.0,CLP,66.9,2023-08-20 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-003290,toctoc,Peñalolén,Metropolitana,16.43,UF,52.1,2023-04-14 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-003708,toctoc,Vitacura,Metropolitana,1695000.0,CLP,84.0,2023-09-04 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002815,toctoc,Macul,Metropolitana,15.71,UF,43.4,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-09-003308,toctoc,La Florida,Metropolitana,550000.0,CLP,49.8,2023-07-27 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001447,toctoc,San Miguel,Metropolitana,485000.0,CLP,53.5,2023-08-01 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000091,toctoc,Ñuñoa,Metropolitana,29.86,UF,88.4,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001985,toctoc,San Miguel,Metropolitana,15.14,UF,38.1,2023-08-25 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-003941,toctoc,La Florida,Metropolitana,640000.0,CLP,70.3,2023-08-12 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000425,toctoc,Vitacura,Metropolitana,1050000.0,CLP,27.9,2023-08-16 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001745,toctoc,Independencia,Metropolitana,395000.0,CLP,33.4,2023-08-02 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001767,toctoc,Renca,Metropolitana,10.14,UF,25.3,2023-04-17 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004798,toctoc,,Metropolitana,535000.0,CLP,51.5,2023-09-21 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004296,toctoc,Macul,Metropolitana,15.43,UF,57.2,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002255,toctoc,Lo Barnechea,Metropolitana,23.71,UF,50.9,2023-08-05 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001903,toctoc,Las Condes,Metropolitana,31.86,UF,51.2,2023-07-31 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001774,toctoc,Santiago,Metropolitana,760000.0,CLP,68.0,2023-08-05 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000744,toctoc,san miguel,Metropolitana,795000.0,CLP,78.9,2023-08-04 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004252,toctoc,Estación Central,Metropolitana,12.86,UF,41.0,2023-03-24 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002659,toctoc,Santiago,Metropolitana,20.43,UF,46.7,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000299,toctoc,Las Condes,Metropolitana,30.71,UF,67.9,2023-08-10 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001147,toctoc,Providencia,Metropolitana,225.14,UF,42.5,2023-07-08 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001393,toctoc,La Florida,Metropolitana,645000.0,CLP,47.5,2023-07-18 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-003929,toctoc,Recoleta,Metropolitana,965000.0,CLP,129.0,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000105,toctoc,Pudahuel,Metropolitana,440000.0,CLP,48.9,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-000511,toctoc,Pudahuel,Metropolitana,560000.0,CLP,80.9,2023-06-20 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000429,toctoc,Maipú,Metropolitana,61.43,UF,97.7,2023-08-08 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001341,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,50.3,2023-06-16 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
